id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_182,2015-10-11,12:36:38,1444559738665,3,343512,70,red,blue,red,749,1,0,4
SI_182,2015-10-11,12:36:39,1444559738665,3,344186,71,yellow,yellow,yellow,673,1,1,3
SI_182,2015-10-11,12:36:39,1444559738665,3,344795,72,green,green,green,607,1,1,1
SI_182,2015-10-11,12:36:40,1444559738665,3,346126,73,yellow,blue,yellow,1331,1,0,2
SI_182,2015-10-11,12:36:41,1444559738665,3,346761,74,green,green,green,634,1,1,3
SI_182,2015-10-11,12:36:42,1444559738665,3,347366,75,blue,red,blue,604,1,0,2
SI_182,2015-10-11,12:36:43,1444559738665,3,348382,76,green,blue,green,1015,1,0,4
SI_182,2015-10-11,12:36:44,1444559738665,3,349048,77,yellow,yellow,yellow,665,1,1,3
SI_182,2015-10-11,12:36:44,1444559738665,3,349846,78,red,blue,red,797,1,0,2
SI_182,2015-10-11,12:36:45,1444559738665,3,350548,79,yellow,yellow,yellow,701,1,1,3
SI_182,2015-10-11,12:36:46,1444559738665,3,351511,80,red,red,red,962,1,1,1
SI_182,2015-10-11,12:36:47,1444559738665,3,352258,81,blue,yellow,blue,746,1,0,2
SI_182,2015-10-11,12:36:48,1444559738665,3,353214,82,yellow,blue,yellow,954,1,0,4
SI_182,2015-10-11,12:36:48,1444559738665,3,353956,83,green,yellow,green,741,1,0,4
SI_182,2015-10-11,12:36:49,1444559738665,3,354742,84,blue,blue,blue,785,1,1,3
SI_182,2015-10-11,12:36:50,1444559738665,3,355430,85,yellow,yellow,yellow,687,1,1,1
SI_182,2015-10-11,12:36:51,1444559738665,3,356214,86,green,blue,green,784,1,0,2
SI_182,2015-10-11,12:36:51,1444559738665,3,356850,87,red,yellow,red,635,1,0,4
SI_182,2015-10-11,12:36:52,1444559738665,3,357563,88,blue,blue,blue,712,1,1,3
SI_182,2015-10-11,12:36:53,1444559738665,3,358316,89,green,green,green,752,1,1,1
SI_182,2015-10-11,12:36:54,1444559738665,3,359024,90,yellow,red,yellow,707,1,0,2
SI_182,2015-10-11,12:36:54,1444559738665,3,359745,91,green,yellow,blue,720,0,0,4
SI_182,2015-10-11,12:36:55,1444559738665,3,360564,92,blue,green,blue,818,1,0,4
SI_182,2015-10-11,12:36:56,1444559738665,3,361498,93,yellow,red,yellow,932,1,0,4
SI_182,2015-10-11,12:36:57,1444559738665,3,362363,94,blue,blue,blue,864,1,1,3
SI_182,2015-10-11,12:36:58,1444559738665,3,363081,95,green,green,green,717,1,1,1
SI_182,2015-10-11,12:36:58,1444559738665,3,363819,96,red,yellow,red,737,1,0,2
SI_182,2015-10-11,12:36:59,1444559738665,3,364945,97,green,green,green,1124,1,1,3
SI_182,2015-10-11,12:37:00,1444559738665,3,365788,98,yellow,yellow,yellow,841,1,1,1
SI_182,2015-10-11,12:37:01,1444559738665,3,366917,99,blue,green,blue,1127,1,0,2
SI_182,2015-10-11,12:37:02,1444559738665,3,367926,100,yellow,red,yellow,1007,1,0,4
SI_182,2015-10-11,12:37:03,1444559738665,3,368665,101,blue,blue,blue,737,1,1,3
SI_182,2015-10-11,12:37:04,1444559738665,3,369459,102,red,red,red,793,1,1,1
SI_182,2015-10-11,12:37:05,1444559738665,3,370445,103,yellow,green,yellow,985,1,0,2
SI_182,2015-10-11,12:37:06,1444559738665,3,371258,104,blue,blue,blue,811,1,1,3
SI_182,2015-10-11,12:37:07,1444559738665,3,372245,105,red,red,red,985,1,1,1
SI_182,2015-10-11,12:37:07,1444559738665,3,373078,106,yellow,green,yellow,832,1,0,2
SI_182,2015-10-11,12:37:08,1444559738665,3,373876,107,red,red,red,797,1,1,3
SI_182,2015-10-11,12:37:09,1444559738665,3,374797,108,yellow,blue,yellow,920,1,0,2
SI_182,2015-10-11,12:37:10,1444559738665,3,375501,109,green,green,green,703,1,1,3
SI_182,2015-10-11,12:37:11,1444559738665,3,376201,110,red,red,red,699,1,1,1
SI_182,2015-10-11,12:37:11,1444559738665,3,377134,111,green,yellow,green,932,1,0,2
SI_182,2015-10-11,12:37:12,1444559738665,3,377814,112,red,red,red,679,1,1,3
SI_182,2015-10-11,12:37:13,1444559738665,3,378783,113,yellow,blue,yellow,968,1,0,2
SI_182,2015-10-11,12:37:14,1444559738665,3,379497,114,red,red,red,713,1,1,3
SI_182,2015-10-11,12:37:15,1444559738665,3,380305,115,yellow,yellow,yellow,807,1,1,1
SI_182,2015-10-11,12:37:16,1444559738665,3,381112,116,blue,red,blue,806,1,0,2
SI_182,2015-10-11,12:37:16,1444559738665,3,382026,117,red,yellow,green,913,0,0,4
SI_182,2015-10-11,12:37:17,1444559738665,3,383733,118,green,blue,green,1705,1,0,4
SI_182,2015-10-11,12:37:19,1444559738665,3,384650,119,red,red,red,916,1,1,3
SI_182,2015-10-11,12:37:20,1444559738665,3,385400,120,yellow,yellow,yellow,749,1,1,1
SI_182,2015-10-11,12:37:21,1444559738665,3,386401,121,green,blue,green,1000,1,0,2
SI_182,2015-10-11,12:37:22,1444559738665,3,387086,122,red,red,red,684,1,1,3
SI_182,2015-10-11,12:37:22,1444559738665,3,387907,123,green,yellow,green,820,1,0,2
SI_182,2015-10-11,12:37:23,1444559738665,3,388636,124,blue,green,blue,728,1,0,4
SI_182,2015-10-11,12:37:24,1444559738665,3,389316,125,yellow,yellow,yellow,679,1,1,3
SI_182,2015-10-11,12:37:25,1444559738665,3,390201,126,green,blue,green,884,1,0,2
SI_182,2015-10-11,12:37:25,1444559738665,3,391042,127,yellow,yellow,yellow,840,1,1,3
SI_182,2015-10-11,12:37:26,1444559738665,3,391604,128,red,red,red,561,1,1,1
SI_182,2015-10-11,12:37:27,1444559738665,3,392484,129,yellow,green,yellow,879,1,0,2
SI_182,2015-10-11,12:37:28,1444559738665,3,393703,130,red,yellow,red,1218,1,0,4
SI_182,2015-10-11,12:37:29,1444559738665,3,394884,131,blue,green,blue,1180,1,0,4
SI_182,2015-10-11,12:37:30,1444559738665,3,395658,132,green,blue,green,773,1,0,4
SI_182,2015-10-11,12:37:31,1444559738665,3,396555,133,blue,yellow,blue,895,1,0,4
SI_182,2015-10-11,12:37:32,1444559738665,3,397214,134,green,green,green,657,1,1,3
SI_182,2015-10-11,12:37:32,1444559738665,3,397993,135,blue,blue,blue,778,1,1,1
SI_182,2015-10-11,12:37:33,1444559738665,3,398755,136,red,yellow,red,760,1,0,2
SI_182,2015-10-11,12:37:34,1444559738665,3,399500,137,green,green,green,744,1,1,3
SI_182,2015-10-11,12:37:35,1444559738665,3,400388,138,blue,red,blue,887,1,0,2
SI_182,2015-10-11,12:37:36,1444559738665,3,401215,139,green,blue,green,825,1,0,4
SI_182,2015-10-11,12:37:36,1444559738665,3,401838,140,red,red,red,622,1,1,3
SI_182,2015-10-11,12:37:37,1444559738665,3,402739,141,green,yellow,green,900,1,0,2
SI_182,2015-10-11,12:37:38,1444559738665,3,402922,142,blue,green,,182,0,0,4
