id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_143,2015-05-11,06:59:27,1431320280339,2,236098,64,red,yellow,red,2156,1,0,4
SI_143,2015-05-11,06:59:29,1431320280339,2,237377,65,blue,blue,blue,1277,1,1,3
SI_143,2015-05-11,06:59:30,1431320280339,2,239550,66,red,yellow,red,2170,1,0,2
SI_143,2015-05-11,06:59:32,1431320280339,2,240813,67,yellow,red,yellow,1262,1,0,4
SI_143,2015-05-11,06:59:33,1431320280339,2,241937,68,green,green,green,1121,1,1,3
SI_143,2015-05-11,06:59:35,1431320280339,2,243791,69,red,red,red,1848,1,1,1
SI_143,2015-05-11,06:59:36,1431320280339,2,245369,70,yellow,blue,yellow,1575,1,0,2
SI_143,2015-05-11,06:59:38,1431320280339,2,246726,71,blue,green,blue,1354,1,0,4
SI_143,2015-05-11,06:59:39,1431320280339,2,247818,72,green,blue,green,1088,1,0,4
SI_143,2015-05-11,06:59:40,1431320280339,2,248999,73,blue,red,blue,1179,1,0,4
SI_143,2015-05-11,06:59:42,1431320280339,2,250960,74,red,yellow,red,1960,1,0,4
SI_143,2015-05-11,06:59:44,1431320280339,2,253156,75,blue,green,blue,2193,1,0,4
SI_143,2015-05-11,06:59:46,1431320280339,2,254278,76,green,yellow,green,1119,1,0,4
SI_143,2015-05-11,06:59:47,1431320280339,2,256078,77,red,red,red,1798,1,1,3
SI_143,2015-05-11,06:59:49,1431320280339,2,257168,78,yellow,yellow,yellow,1087,1,1,1
SI_143,2015-05-11,06:59:50,1431320280339,2,258117,79,red,blue,red,948,1,0,2
SI_143,2015-05-11,06:59:51,1431320280339,2,259367,80,green,green,green,1248,1,1,3
SI_143,2015-05-11,06:59:52,1431320280339,2,260665,81,yellow,yellow,yellow,1297,1,1,1
SI_143,2015-05-11,06:59:53,1431320280339,2,261837,82,blue,red,blue,1170,1,0,2
SI_143,2015-05-11,06:59:54,1431320280339,2,262818,83,green,green,green,979,1,1,3
SI_143,2015-05-11,06:59:55,1431320280339,2,264351,84,red,blue,red,1530,1,0,2
SI_143,2015-05-11,06:59:57,1431320280339,2,265562,85,yellow,yellow,yellow,1208,1,1,3
SI_143,2015-05-11,06:59:58,1431320280339,2,266919,86,blue,blue,red,1355,0,1,1
SI_143,2015-05-11,07:00:00,1431320280339,2,267192,87,yellow,red,,269,0,0,2
