id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_179,2015-10-19,12:38:58,1445251053831,2,225938,63,green,green,green,1381,1,1,3
SI_179,2015-10-19,12:39:00,1445251053831,2,227360,64,blue,blue,blue,1421,1,1,1
SI_179,2015-10-19,12:39:01,1445251053831,2,229593,65,yellow,green,yellow,2232,1,0,2
SI_179,2015-10-19,12:39:03,1445251053831,2,230461,66,blue,blue,blue,868,1,1,3
SI_179,2015-10-19,12:39:04,1445251053831,2,231109,67,yellow,yellow,yellow,648,1,1,1
SI_179,2015-10-19,12:39:05,1445251053831,2,231917,68,blue,red,blue,808,1,0,2
SI_179,2015-10-19,12:39:06,1445251053831,2,233378,69,red,yellow,red,1460,1,0,4
SI_179,2015-10-19,12:39:07,1445251053831,2,234133,70,green,green,green,754,1,1,3
SI_179,2015-10-19,12:39:08,1445251053831,2,234996,71,red,red,red,862,1,1,1
SI_179,2015-10-19,12:39:09,1445251053831,2,236811,72,yellow,blue,yellow,1814,1,0,2
SI_179,2015-10-19,12:39:11,1445251053831,2,239711,73,red,red,red,2900,1,1,3
SI_179,2015-10-19,12:39:14,1445251053831,2,241899,74,blue,blue,blue,2187,1,1,1
SI_179,2015-10-19,12:39:16,1445251053831,2,242981,75,yellow,green,yellow,1081,1,0,2
SI_179,2015-10-19,12:39:17,1445251053831,2,243639,76,blue,blue,blue,657,1,1,3
SI_179,2015-10-19,12:39:17,1445251053831,2,244430,77,red,red,red,790,1,1,1
SI_179,2015-10-19,12:39:18,1445251053831,2,245890,78,blue,green,blue,1459,1,0,2
SI_179,2015-10-19,12:39:20,1445251053831,2,247802,79,red,red,red,1911,1,1,3
SI_179,2015-10-19,12:39:22,1445251053831,2,249386,80,green,green,green,1583,1,1,1
SI_179,2015-10-19,12:39:23,1445251053831,2,251832,81,blue,red,blue,2445,1,0,2
SI_179,2015-10-19,12:39:26,1445251053831,2,253005,82,red,blue,red,1172,1,0,4
SI_179,2015-10-19,12:39:27,1445251053831,2,254540,83,yellow,yellow,yellow,1534,1,1,3
SI_179,2015-10-19,12:39:28,1445251053831,2,255518,84,green,green,green,977,1,1,1
SI_179,2015-10-19,12:39:29,1445251053831,2,257908,85,red,blue,red,2389,1,0,2
SI_179,2015-10-19,12:39:32,1445251053831,2,259505,86,yellow,green,yellow,1596,1,0,4
SI_179,2015-10-19,12:39:33,1445251053831,2,260329,87,red,red,,823,0,1,3
