id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_214,2015-12-17,12:33:43,1450351992759,5,602866,31,green,yellow,yellow,1021,0,0,4
SI_214,2015-12-17,12:33:44,1450351992759,5,603776,32,blue,green,blue,903,1,0,4
SI_214,2015-12-17,12:33:45,1450351992759,5,604868,33,yellow,red,yellow,1085,1,0,4
SI_214,2015-12-17,12:33:46,1450351992759,5,606073,34,green,blue,green,1194,1,0,4
SI_214,2015-12-17,12:33:48,1450351992759,5,606841,35,blue,yellow,blue,761,1,0,4
SI_214,2015-12-17,12:33:48,1450351992759,5,607726,36,green,green,green,878,1,1,3
SI_214,2015-12-17,12:33:49,1450351992759,5,608638,37,blue,red,blue,905,1,0,2
SI_214,2015-12-17,12:33:50,1450351992759,5,609386,38,green,green,green,741,1,1,3
SI_214,2015-12-17,12:33:51,1450351992759,5,610197,39,red,red,red,805,1,1,1
SI_214,2015-12-17,12:33:52,1450351992759,5,611340,40,green,yellow,green,1135,1,0,2
SI_214,2015-12-17,12:33:53,1450351992759,5,612166,41,blue,red,blue,822,1,0,4
SI_214,2015-12-17,12:33:54,1450351992759,5,613159,42,red,yellow,red,982,1,0,4
SI_214,2015-12-17,12:33:55,1450351992759,5,614065,43,green,green,green,903,1,1,3
SI_214,2015-12-17,12:33:56,1450351992759,5,614814,44,red,yellow,red,744,1,0,2
SI_214,2015-12-17,12:33:56,1450351992759,5,615669,45,blue,green,blue,852,1,0,4
SI_214,2015-12-17,12:33:57,1450351992759,5,616538,46,red,red,red,865,1,1,3
SI_214,2015-12-17,12:33:58,1450351992759,5,617449,47,blue,blue,blue,907,1,1,1
SI_214,2015-12-17,12:33:59,1450351992759,5,618405,48,yellow,green,yellow,953,1,0,2
SI_214,2015-12-17,12:34:00,1450351992759,5,619183,49,green,blue,green,774,1,0,4
SI_214,2015-12-17,12:34:01,1450351992759,5,620179,50,blue,red,blue,987,1,0,4
SI_214,2015-12-17,12:34:02,1450351992759,5,621427,51,green,green,green,1243,1,1,3
SI_214,2015-12-17,12:34:03,1450351992759,5,622143,52,blue,blue,blue,710,1,1,1
SI_214,2015-12-17,12:34:04,1450351992759,5,623211,53,yellow,red,yellow,1059,1,0,2
SI_214,2015-12-17,12:34:05,1450351992759,5,624070,54,green,blue,blue,855,0,0,4
SI_214,2015-12-17,12:34:06,1450351992759,5,625615,55,blue,red,blue,1541,1,0,4
SI_214,2015-12-17,12:34:07,1450351992759,5,626817,56,green,yellow,green,1188,1,0,4
SI_214,2015-12-17,12:34:08,1450351992759,5,628346,57,yellow,green,yellow,1526,1,0,4
SI_214,2015-12-17,12:34:10,1450351992759,5,629244,58,red,red,red,893,1,1,3
SI_214,2015-12-17,12:34:11,1450351992759,5,630143,59,blue,blue,blue,896,1,1,1
SI_214,2015-12-17,12:34:12,1450351992759,5,631564,60,green,yellow,green,1413,1,0,2
SI_214,2015-12-17,12:34:13,1450351992759,5,632386,61,yellow,green,yellow,816,1,0,4
SI_214,2015-12-17,12:34:14,1450351992759,5,633862,62,red,blue,red,1471,1,0,4
SI_214,2015-12-17,12:34:15,1450351992759,5,635191,63,green,yellow,green,1310,1,0,4
SI_214,2015-12-17,12:34:17,1450351992759,5,636714,64,blue,red,blue,1516,1,0,4
SI_214,2015-12-17,12:34:18,1450351992759,5,637778,65,green,blue,green,1059,1,0,4
SI_214,2015-12-17,12:34:19,1450351992759,5,639072,66,red,red,red,1286,1,1,3
SI_214,2015-12-17,12:34:21,1450351992759,5,640163,67,yellow,blue,yellow,1062,1,0,2
SI_214,2015-12-17,12:34:22,1450351992759,5,640992,68,red,red,red,822,1,1,3
SI_214,2015-12-17,12:34:22,1450351992759,5,641737,69,yellow,yellow,yellow,740,1,1,1
SI_214,2015-12-17,12:34:23,1450351992759,5,642682,70,blue,red,blue,940,1,0,2
SI_214,2015-12-17,12:34:24,1450351992759,5,643600,71,green,green,green,905,1,1,3
SI_214,2015-12-17,12:34:25,1450351992759,5,644559,72,yellow,yellow,red,952,0,1,1
SI_214,2015-12-17,12:34:26,1450351992759,5,644739,73,red,blue,yellow,174,0,0,2
SI_214,2015-12-17,12:34:26,1450351992759,5,645670,74,blue,green,red,925,0,0,4
SI_214,2015-12-17,12:34:27,1450351992759,5,647497,75,red,yellow,red,1825,1,0,4
SI_214,2015-12-17,12:34:29,1450351992759,5,648304,76,blue,red,blue,777,1,0,4
SI_214,2015-12-17,12:34:30,1450351992759,5,649216,77,green,green,green,903,1,1,3
SI_214,2015-12-17,12:34:31,1450351992759,5,650400,78,blue,yellow,blue,1179,1,0,2
SI_214,2015-12-17,12:34:32,1450351992759,5,651347,79,green,green,green,940,1,1,3
SI_214,2015-12-17,12:34:33,1450351992759,5,652580,80,blue,yellow,blue,1218,1,0,2
SI_214,2015-12-17,12:34:34,1450351992759,5,653521,81,red,blue,red,934,1,0,4
SI_214,2015-12-17,12:34:35,1450351992759,5,654437,82,yellow,yellow,yellow,907,1,1,3
SI_214,2015-12-17,12:34:36,1450351992759,5,655396,83,red,red,red,953,1,1,1
SI_214,2015-12-17,12:34:37,1450351992759,5,656370,84,blue,green,blue,968,1,0,2
SI_214,2015-12-17,12:34:38,1450351992759,5,657269,85,red,red,red,892,1,1,3
SI_214,2015-12-17,12:34:39,1450351992759,5,658165,86,yellow,yellow,yellow,890,1,1,1
SI_214,2015-12-17,12:34:40,1450351992759,5,659200,87,blue,red,blue,1026,1,0,2
SI_214,2015-12-17,12:34:41,1450351992759,5,660119,88,green,green,green,910,1,1,3
SI_214,2015-12-17,12:34:42,1450351992759,5,661131,89,blue,yellow,blue,1003,1,0,2
SI_214,2015-12-17,12:34:43,1450351992759,5,662094,90,green,green,green,953,1,1,3
SI_214,2015-12-17,12:34:44,1450351992759,5,663070,91,red,red,red,966,1,1,1
SI_214,2015-12-17,12:34:45,1450351992759,5,664016,92,green,blue,blue,937,0,0,2
SI_214,2015-12-17,12:34:45,1450351992759,5,666266,93,red,red,red,2242,1,1,3
SI_214,2015-12-17,12:34:48,1450351992759,5,667173,94,yellow,green,yellow,900,1,0,2
SI_214,2015-12-17,12:34:49,1450351992759,5,668087,95,red,red,red,906,1,1,3
SI_214,2015-12-17,12:34:50,1450351992759,5,669063,96,yellow,yellow,yellow,968,1,1,1
SI_214,2015-12-17,12:34:51,1450351992759,5,669961,97,red,blue,red,890,1,0,2
SI_214,2015-12-17,12:34:51,1450351992759,5,670652,98,yellow,yellow,yellow,686,1,1,3
SI_214,2015-12-17,12:34:52,1450351992759,5,671635,99,green,green,green,979,1,1,1
SI_214,2015-12-17,12:34:53,1450351992759,5,672286,100,blue,red,blue,645,1,0,2
SI_214,2015-12-17,12:34:54,1450351992759,5,673146,101,green,yellow,green,854,1,0,4
SI_214,2015-12-17,12:34:55,1450351992759,5,674107,102,red,red,red,954,1,1,3
SI_214,2015-12-17,12:34:56,1450351992759,5,675130,103,blue,green,blue,1017,1,0,2
SI_214,2015-12-17,12:34:57,1450351992759,5,676094,104,yellow,yellow,red,957,0,1,3
SI_214,2015-12-17,12:34:58,1450351992759,5,677036,105,green,blue,blue,937,0,0,2
SI_214,2015-12-17,12:34:59,1450351992759,5,678370,106,red,red,red,1327,1,1,3
SI_214,2015-12-17,12:35:00,1450351992759,5,679512,107,green,green,green,1127,1,1,1
SI_214,2015-12-17,12:35:01,1450351992759,5,680718,108,red,yellow,red,1198,1,0,2
SI_214,2015-12-17,12:35:02,1450351992759,5,681922,109,green,blue,green,1198,1,0,4
SI_214,2015-12-17,12:35:03,1450351992759,5,683614,110,yellow,red,red,1688,0,0,4
SI_214,2015-12-17,12:35:05,1450351992759,5,685335,111,blue,blue,blue,1715,1,1,3
SI_214,2015-12-17,12:35:07,1450351992759,5,686233,112,yellow,yellow,yellow,892,1,1,1
SI_214,2015-12-17,12:35:08,1450351992759,5,688225,113,blue,green,blue,1984,1,0,2
SI_214,2015-12-17,12:35:10,1450351992759,5,689384,114,yellow,blue,yellow,1153,1,0,4
SI_214,2015-12-17,12:35:11,1450351992759,5,690566,115,green,green,green,1173,1,1,3
SI_214,2015-12-17,12:35:12,1450351992759,5,690802,116,red,red,,230,0,1,1
