id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_417,2016-02-25,12:37:56,1456400250067,3,307328,35,red,red,red,803,1,1,1
SI_417,2016-02-25,12:37:57,1456400250067,3,308030,36,green,yellow,green,701,1,0,2
SI_417,2016-02-25,12:37:57,1456400250067,3,308662,37,yellow,green,yellow,631,1,0,4
SI_417,2016-02-25,12:37:58,1456400250067,3,309440,38,red,yellow,red,777,1,0,4
SI_417,2016-02-25,12:37:59,1456400250067,3,310208,39,blue,red,blue,767,1,0,4
SI_417,2016-02-25,12:38:00,1456400250067,3,311100,40,yellow,yellow,yellow,891,1,1,3
SI_417,2016-02-25,12:38:01,1456400250067,3,311916,41,red,red,red,815,1,1,1
SI_417,2016-02-25,12:38:01,1456400250067,3,313194,42,yellow,green,yellow,1276,1,0,2
SI_417,2016-02-25,12:38:03,1456400250067,3,314573,43,red,blue,red,1378,1,0,4
SI_417,2016-02-25,12:38:04,1456400250067,3,315339,44,green,green,green,765,1,1,3
SI_417,2016-02-25,12:38:05,1456400250067,3,316388,45,red,yellow,red,1048,1,0,2
SI_417,2016-02-25,12:38:06,1456400250067,3,317155,46,blue,blue,blue,765,1,1,3
SI_417,2016-02-25,12:38:07,1456400250067,3,317932,47,red,red,red,775,1,1,1
SI_417,2016-02-25,12:38:07,1456400250067,3,318714,48,green,yellow,green,781,1,0,2
SI_417,2016-02-25,12:38:08,1456400250067,3,319428,49,yellow,red,yellow,713,1,0,4
SI_417,2016-02-25,12:38:09,1456400250067,3,320155,50,blue,blue,blue,727,1,1,3
SI_417,2016-02-25,12:38:10,1456400250067,3,320980,51,green,yellow,green,824,1,0,2
SI_417,2016-02-25,12:38:10,1456400250067,3,321786,52,yellow,red,yellow,805,1,0,4
SI_417,2016-02-25,12:38:11,1456400250067,3,322680,53,green,yellow,green,892,1,0,4
SI_417,2016-02-25,12:38:12,1456400250067,3,323497,54,yellow,blue,yellow,816,1,0,4
SI_417,2016-02-25,12:38:13,1456400250067,3,324487,55,blue,red,blue,989,1,0,4
SI_417,2016-02-25,12:38:14,1456400250067,3,325263,56,red,yellow,red,774,1,0,4
SI_417,2016-02-25,12:38:15,1456400250067,3,326227,57,blue,green,blue,963,1,0,4
SI_417,2016-02-25,12:38:16,1456400250067,3,327372,58,red,yellow,red,1144,1,0,4
SI_417,2016-02-25,12:38:17,1456400250067,3,328074,59,blue,blue,blue,700,1,1,3
SI_417,2016-02-25,12:38:17,1456400250067,3,328781,60,red,red,red,706,1,1,1
SI_417,2016-02-25,12:38:18,1456400250067,3,329445,61,yellow,green,yellow,663,1,0,2
SI_417,2016-02-25,12:38:19,1456400250067,3,330061,62,blue,blue,blue,615,1,1,3
SI_417,2016-02-25,12:38:19,1456400250067,3,330761,63,green,yellow,green,700,1,0,2
SI_417,2016-02-25,12:38:20,1456400250067,3,331660,64,red,blue,red,899,1,0,4
SI_417,2016-02-25,12:38:21,1456400250067,3,332374,65,blue,green,blue,713,1,0,4
SI_417,2016-02-25,12:38:22,1456400250067,3,333409,66,green,yellow,green,1034,1,0,4
SI_417,2016-02-25,12:38:23,1456400250067,3,334274,67,blue,red,blue,863,1,0,4
SI_417,2016-02-25,12:38:24,1456400250067,3,335113,68,yellow,yellow,yellow,838,1,1,3
SI_417,2016-02-25,12:38:25,1456400250067,3,336363,69,green,blue,green,1248,1,0,2
SI_417,2016-02-25,12:38:26,1456400250067,3,337172,70,red,yellow,red,808,1,0,4
SI_417,2016-02-25,12:38:27,1456400250067,3,338179,71,blue,red,blue,1006,1,0,4
SI_417,2016-02-25,12:38:28,1456400250067,3,338967,72,yellow,green,yellow,787,1,0,4
SI_417,2016-02-25,12:38:28,1456400250067,3,339943,73,red,red,red,975,1,1,3
SI_417,2016-02-25,12:38:29,1456400250067,3,340794,74,yellow,yellow,yellow,850,1,1,1
SI_417,2016-02-25,12:38:30,1456400250067,3,341413,75,blue,green,blue,618,1,0,2
SI_417,2016-02-25,12:38:31,1456400250067,3,342091,76,yellow,yellow,yellow,677,1,1,3
SI_417,2016-02-25,12:38:32,1456400250067,3,343399,77,red,blue,red,1306,1,0,2
SI_417,2016-02-25,12:38:33,1456400250067,3,344155,78,blue,yellow,green,755,0,0,4
SI_417,2016-02-25,12:38:34,1456400250067,3,344914,79,green,green,green,758,1,1,3
SI_417,2016-02-25,12:38:34,1456400250067,3,345585,80,yellow,yellow,yellow,670,1,1,1
SI_417,2016-02-25,12:38:35,1456400250067,3,346595,81,green,blue,green,1008,1,0,2
SI_417,2016-02-25,12:38:36,1456400250067,3,347387,82,yellow,green,yellow,791,1,0,4
SI_417,2016-02-25,12:38:37,1456400250067,3,348095,83,blue,red,blue,706,1,0,4
SI_417,2016-02-25,12:38:38,1456400250067,3,348721,84,yellow,yellow,yellow,625,1,1,3
SI_417,2016-02-25,12:38:38,1456400250067,3,349402,85,green,blue,green,680,1,0,2
SI_417,2016-02-25,12:38:39,1456400250067,3,350318,86,yellow,yellow,yellow,915,1,1,3
SI_417,2016-02-25,12:38:40,1456400250067,3,351139,87,green,green,green,820,1,1,1
SI_417,2016-02-25,12:38:41,1456400250067,3,351694,88,blue,yellow,blue,553,1,0,2
SI_417,2016-02-25,12:38:41,1456400250067,3,352362,89,yellow,blue,yellow,667,1,0,4
SI_417,2016-02-25,12:38:42,1456400250067,3,352918,90,red,red,red,555,1,1,3
SI_417,2016-02-25,12:38:42,1456400250067,3,353545,91,yellow,blue,yellow,626,1,0,2
SI_417,2016-02-25,12:38:43,1456400250067,3,354276,92,blue,green,blue,729,1,0,4
SI_417,2016-02-25,12:38:44,1456400250067,3,354839,93,green,yellow,green,562,1,0,4
SI_417,2016-02-25,12:38:44,1456400250067,3,355640,94,yellow,red,yellow,800,1,0,4
SI_417,2016-02-25,12:38:45,1456400250067,3,356297,95,blue,blue,blue,656,1,1,3
SI_417,2016-02-25,12:38:46,1456400250067,3,357006,96,yellow,yellow,yellow,708,1,1,1
SI_417,2016-02-25,12:38:46,1456400250067,3,357714,97,blue,red,red,707,0,0,2
SI_417,2016-02-25,12:38:47,1456400250067,3,358615,98,red,blue,red,900,1,0,4
SI_417,2016-02-25,12:38:48,1456400250067,3,359624,99,blue,green,blue,1008,1,0,4
SI_417,2016-02-25,12:38:49,1456400250067,3,360417,100,red,red,red,791,1,1,3
SI_417,2016-02-25,12:38:50,1456400250067,3,361187,101,yellow,blue,yellow,769,1,0,2
SI_417,2016-02-25,12:38:51,1456400250067,3,362112,102,blue,green,blue,923,1,0,4
SI_417,2016-02-25,12:38:52,1456400250067,3,363016,103,red,red,red,903,1,1,3
SI_417,2016-02-25,12:38:52,1456400250067,3,363757,104,blue,blue,blue,740,1,1,1
SI_417,2016-02-25,12:38:53,1456400250067,3,364414,105,yellow,red,yellow,655,1,0,2
SI_417,2016-02-25,12:38:54,1456400250067,3,365075,106,blue,blue,blue,660,1,1,3
SI_417,2016-02-25,12:38:54,1456400250067,3,365869,107,red,red,red,793,1,1,1
SI_417,2016-02-25,12:38:55,1456400250067,3,366656,108,yellow,green,yellow,786,1,0,2
SI_417,2016-02-25,12:38:56,1456400250067,3,367314,109,blue,blue,blue,656,1,1,3
SI_417,2016-02-25,12:38:57,1456400250067,3,368008,110,yellow,green,yellow,693,1,0,2
SI_417,2016-02-25,12:38:57,1456400250067,3,368923,111,blue,red,blue,913,1,0,4
SI_417,2016-02-25,12:38:58,1456400250067,3,369664,112,red,blue,red,739,1,0,4
SI_417,2016-02-25,12:38:59,1456400250067,3,370284,113,green,green,green,619,1,1,3
SI_417,2016-02-25,12:39:00,1456400250067,3,370899,114,red,red,red,615,1,1,1
SI_417,2016-02-25,12:39:00,1456400250067,3,371582,115,blue,green,blue,682,1,0,2
SI_417,2016-02-25,12:39:01,1456400250067,3,372515,116,red,yellow,red,933,1,0,4
SI_417,2016-02-25,12:39:02,1456400250067,3,373205,117,blue,blue,blue,689,1,1,3
SI_417,2016-02-25,12:39:03,1456400250067,3,373857,118,yellow,yellow,yellow,651,1,1,1
SI_417,2016-02-25,12:39:03,1456400250067,3,374535,119,green,blue,green,677,1,0,2
SI_417,2016-02-25,12:39:04,1456400250067,3,375245,120,yellow,yellow,yellow,710,1,1,3
SI_417,2016-02-25,12:39:05,1456400250067,3,375945,121,blue,red,blue,699,1,0,2
SI_417,2016-02-25,12:39:05,1456400250067,3,376675,122,red,yellow,red,729,1,0,4
SI_417,2016-02-25,12:39:06,1456400250067,3,377423,123,yellow,red,yellow,747,1,0,4
SI_417,2016-02-25,12:39:07,1456400250067,3,378255,124,red,blue,red,831,1,0,4
SI_417,2016-02-25,12:39:08,1456400250067,3,379027,125,green,green,green,772,1,1,3
SI_417,2016-02-25,12:39:08,1456400250067,3,379733,126,yellow,yellow,yellow,705,1,1,1
SI_417,2016-02-25,12:39:09,1456400250067,3,380556,127,red,blue,red,823,1,0,2
SI_417,2016-02-25,12:39:10,1456400250067,3,381704,128,yellow,yellow,yellow,1146,1,1,3
SI_417,2016-02-25,12:39:11,1456400250067,3,382333,129,green,green,green,628,1,1,1
SI_417,2016-02-25,12:39:12,1456400250067,3,383449,130,red,yellow,red,1115,1,0,2
SI_417,2016-02-25,12:39:13,1456400250067,3,384191,131,yellow,blue,yellow,741,1,0,4
SI_417,2016-02-25,12:39:14,1456400250067,3,384958,132,green,green,green,765,1,1,3
SI_417,2016-02-25,12:39:14,1456400250067,3,385645,133,blue,blue,blue,685,1,1,1
SI_417,2016-02-25,12:39:15,1456400250067,3,386360,134,yellow,red,yellow,714,1,0,2
SI_417,2016-02-25,12:39:16,1456400250067,3,387034,135,green,green,green,673,1,1,3
SI_417,2016-02-25,12:39:16,1456400250067,3,387717,136,yellow,yellow,yellow,683,1,1,1
SI_417,2016-02-25,12:39:17,1456400250067,3,388414,137,blue,green,blue,696,1,0,2
SI_417,2016-02-25,12:39:18,1456400250067,3,389789,138,green,yellow,green,1374,1,0,4
SI_417,2016-02-25,12:39:19,1456400250067,3,390527,139,red,blue,red,737,1,0,4
SI_417,2016-02-25,12:39:20,1456400250067,3,391184,140,yellow,yellow,yellow,655,1,1,3
SI_417,2016-02-25,12:39:21,1456400250067,3,391885,141,green,blue,green,700,1,0,2
SI_417,2016-02-25,12:39:21,1456400250067,3,392534,142,yellow,green,yellow,649,1,0,4
SI_417,2016-02-25,12:39:22,1456400250067,3,393194,143,blue,red,blue,659,1,0,4
SI_417,2016-02-25,12:39:23,1456400250067,3,394027,144,yellow,blue,yellow,832,1,0,4
SI_417,2016-02-25,12:39:23,1456400250067,3,394924,145,red,yellow,red,895,1,0,4
SI_417,2016-02-25,12:39:24,1456400250067,3,395661,146,green,green,green,736,1,1,3
SI_417,2016-02-25,12:39:25,1456400250067,3,397233,147,red,blue,red,1570,1,0,2
SI_417,2016-02-25,12:39:27,1456400250067,3,398012,148,green,green,green,778,1,1,3
SI_417,2016-02-25,12:39:27,1456400250067,3,398663,149,blue,blue,blue,649,1,1,1
SI_417,2016-02-25,12:39:28,1456400250067,3,399505,150,red,yellow,red,841,1,0,2
SI_417,2016-02-25,12:39:29,1456400250067,3,400135,151,green,green,green,629,1,1,3
SI_417,2016-02-25,12:39:30,1456400250067,3,400165,152,blue,blue,,29,0,1,1
