id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_136,2015-04-17,16:09:59,1429279751779,3,322809,49,green,green,green,1017,1,1,1
SI_136,2015-04-17,16:10:00,1429279751779,3,324635,50,red,yellow,red,1823,1,0,2
SI_136,2015-04-17,16:10:02,1429279751779,3,325695,51,blue,green,blue,1058,1,0,4
SI_136,2015-04-17,16:10:03,1429279751779,3,326530,52,yellow,yellow,yellow,833,1,1,3
SI_136,2015-04-17,16:10:03,1429279751779,3,327416,53,green,green,green,885,1,1,1
SI_136,2015-04-17,16:10:04,1429279751779,3,329146,54,red,yellow,red,1721,1,0,2
SI_136,2015-04-17,16:10:06,1429279751779,3,330529,55,yellow,red,yellow,1382,1,0,4
SI_136,2015-04-17,16:10:07,1429279751779,3,331405,56,green,yellow,green,875,1,0,4
SI_136,2015-04-17,16:10:08,1429279751779,3,332312,57,yellow,green,yellow,904,1,0,4
SI_136,2015-04-17,16:10:09,1429279751779,3,333102,58,blue,blue,blue,788,1,1,3
SI_136,2015-04-17,16:10:10,1429279751779,3,334008,59,red,red,red,905,1,1,1
SI_136,2015-04-17,16:10:11,1429279751779,3,335017,60,yellow,green,yellow,1008,1,0,2
SI_136,2015-04-17,16:10:12,1429279751779,3,335997,61,red,yellow,blue,977,0,0,4
SI_136,2015-04-17,16:10:13,1429279751779,3,337889,62,blue,green,blue,1891,1,0,4
SI_136,2015-04-17,16:10:15,1429279751779,3,338976,63,red,blue,red,1086,1,0,4
SI_136,2015-04-17,16:10:16,1429279751779,3,339915,64,blue,yellow,blue,938,1,0,4
SI_136,2015-04-17,16:10:17,1429279751779,3,340713,65,green,green,green,796,1,1,3
SI_136,2015-04-17,16:10:18,1429279751779,3,342212,66,red,yellow,red,1498,1,0,2
SI_136,2015-04-17,16:10:19,1429279751779,3,343729,67,yellow,blue,yellow,1515,1,0,4
SI_136,2015-04-17,16:10:21,1429279751779,3,344766,68,blue,yellow,blue,1036,1,0,4
SI_136,2015-04-17,16:10:22,1429279751779,3,345893,69,red,blue,red,1125,1,0,4
SI_136,2015-04-17,16:10:23,1429279751779,3,347083,70,yellow,yellow,yellow,1189,1,1,3
SI_136,2015-04-17,16:10:24,1429279751779,3,347987,71,green,green,green,899,1,1,1
SI_136,2015-04-17,16:10:25,1429279751779,3,349332,72,red,blue,red,1338,1,0,2
SI_136,2015-04-17,16:10:26,1429279751779,3,350378,73,yellow,red,yellow,1042,1,0,4
SI_136,2015-04-17,16:10:27,1429279751779,3,351312,74,blue,blue,blue,929,1,1,3
SI_136,2015-04-17,16:10:28,1429279751779,3,352216,75,yellow,yellow,yellow,897,1,1,1
SI_136,2015-04-17,16:10:29,1429279751779,3,353360,76,red,blue,red,1132,1,0,2
SI_136,2015-04-17,16:10:30,1429279751779,3,354413,77,yellow,yellow,yellow,1043,1,1,3
SI_136,2015-04-17,16:10:31,1429279751779,3,355330,78,blue,blue,blue,914,1,1,1
SI_136,2015-04-17,16:10:32,1429279751779,3,356484,79,red,yellow,red,1151,1,0,2
SI_136,2015-04-17,16:10:33,1429279751779,3,357412,80,yellow,red,yellow,926,1,0,4
SI_136,2015-04-17,16:10:34,1429279751779,3,358415,81,green,green,green,1002,1,1,3
SI_136,2015-04-17,16:10:35,1429279751779,3,359432,82,yellow,yellow,yellow,1016,1,1,1
SI_136,2015-04-17,16:10:36,1429279751779,3,361021,83,red,blue,red,1588,1,0,2
SI_136,2015-04-17,16:10:38,1429279751779,3,362180,84,yellow,yellow,yellow,1155,1,1,3
SI_136,2015-04-17,16:10:39,1429279751779,3,363079,85,green,green,green,897,1,1,1
SI_136,2015-04-17,16:10:40,1429279751779,3,363982,86,blue,yellow,blue,902,1,0,2
SI_136,2015-04-17,16:10:41,1429279751779,3,365153,87,green,green,green,1168,1,1,3
SI_136,2015-04-17,16:10:42,1429279751779,3,366134,88,red,red,red,976,1,1,1
SI_136,2015-04-17,16:10:43,1429279751779,3,367434,89,green,blue,green,1297,1,0,2
SI_136,2015-04-17,16:10:44,1429279751779,3,368451,90,yellow,green,yellow,1016,1,0,4
SI_136,2015-04-17,16:10:45,1429279751779,3,369503,91,green,yellow,green,1051,1,0,4
SI_136,2015-04-17,16:10:46,1429279751779,3,370313,92,blue,blue,blue,808,1,1,3
SI_136,2015-04-17,16:10:47,1429279751779,3,371196,93,green,green,green,882,1,1,1
SI_136,2015-04-17,16:10:48,1429279751779,3,372230,94,blue,red,blue,1033,1,0,2
SI_136,2015-04-17,16:10:49,1429279751779,3,373269,95,yellow,blue,yellow,1037,1,0,4
SI_136,2015-04-17,16:10:50,1429279751779,3,374186,96,green,green,green,912,1,1,3
SI_136,2015-04-17,16:10:51,1429279751779,3,375018,97,blue,blue,blue,830,1,1,1
SI_136,2015-04-17,16:10:52,1429279751779,3,375937,98,red,yellow,red,917,1,0,2
SI_136,2015-04-17,16:10:53,1429279751779,3,376830,99,yellow,green,yellow,892,1,0,4
SI_136,2015-04-17,16:10:54,1429279751779,3,378176,100,red,blue,red,1345,1,0,4
SI_136,2015-04-17,16:10:55,1429279751779,3,379265,101,yellow,green,yellow,1088,1,0,4
SI_136,2015-04-17,16:10:56,1429279751779,3,380161,102,green,yellow,green,895,1,0,4
SI_136,2015-04-17,16:10:57,1429279751779,3,381076,103,red,red,red,914,1,1,3
SI_136,2015-04-17,16:10:58,1429279751779,3,382416,104,green,green,green,1338,1,1,1
SI_136,2015-04-17,16:10:59,1429279751779,3,383380,105,red,yellow,red,961,1,0,2
SI_136,2015-04-17,16:11:00,1429279751779,3,384212,106,yellow,red,yellow,830,1,0,4
SI_136,2015-04-17,16:11:01,1429279751779,3,385243,107,green,green,green,1025,1,1,3
SI_136,2015-04-17,16:11:02,1429279751779,3,386066,108,blue,yellow,blue,821,1,0,2
SI_136,2015-04-17,16:11:03,1429279751779,3,387197,109,green,green,green,1129,1,1,3
SI_136,2015-04-17,16:11:04,1429279751779,3,388062,110,blue,blue,blue,860,1,1,1
SI_136,2015-04-17,16:11:05,1429279751779,3,388914,111,red,yellow,red,851,1,0,2
SI_136,2015-04-17,16:11:06,1429279751779,3,389738,112,yellow,red,yellow,821,1,0,4
SI_136,2015-04-17,16:11:07,1429279751779,3,390648,113,green,green,green,907,1,1,3
SI_136,2015-04-17,16:11:08,1429279751779,3,391715,114,red,blue,red,1064,1,0,2
SI_136,2015-04-17,16:11:09,1429279751779,3,392661,115,yellow,red,yellow,945,1,0,4
SI_136,2015-04-17,16:11:10,1429279751779,3,393854,116,green,green,green,1192,1,1,3
SI_136,2015-04-17,16:11:11,1429279751779,3,394372,117,yellow,blue,,514,0,0,2
