id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_120,2015-03-24,16:53:21,1427212314383,5,818598,75,green,green,green,934,1,1,3
SI_120,2015-03-24,16:53:22,1427212314383,5,819476,76,yellow,red,yellow,875,1,0,2
SI_120,2015-03-24,16:53:23,1427212314383,5,820477,77,blue,blue,blue,997,1,1,3
SI_120,2015-03-24,16:53:24,1427212314383,5,821651,78,yellow,red,yellow,1171,1,0,2
SI_120,2015-03-24,16:53:25,1427212314383,5,822881,79,blue,blue,blue,1225,1,1,3
SI_120,2015-03-24,16:53:27,1427212314383,5,823867,80,green,green,green,982,1,1,1
SI_120,2015-03-24,16:53:28,1427212314383,5,825287,81,red,yellow,red,1417,1,0,2
SI_120,2015-03-24,16:53:29,1427212314383,5,826428,82,green,blue,green,1137,1,0,4
SI_120,2015-03-24,16:53:30,1427212314383,5,827750,83,yellow,red,yellow,1316,1,0,4
SI_120,2015-03-24,16:53:32,1427212314383,5,828978,84,red,blue,red,1221,1,0,4
SI_120,2015-03-24,16:53:33,1427212314383,5,829984,85,yellow,yellow,yellow,1001,1,1,3
SI_120,2015-03-24,16:53:34,1427212314383,5,831086,86,green,blue,green,1099,1,0,2
SI_120,2015-03-24,16:53:35,1427212314383,5,832131,87,yellow,green,yellow,1042,1,0,4
SI_120,2015-03-24,16:53:36,1427212314383,5,833520,88,red,red,red,1385,1,1,3
SI_120,2015-03-24,16:53:37,1427212314383,5,834590,89,blue,blue,blue,1066,1,1,1
SI_120,2015-03-24,16:53:38,1427212314383,5,835701,90,yellow,green,yellow,1108,1,0,2
SI_120,2015-03-24,16:53:40,1427212314383,5,837086,91,blue,blue,red,1382,0,1,3
SI_120,2015-03-24,16:53:41,1427212314383,5,838058,92,red,red,red,967,1,1,1
SI_120,2015-03-24,16:53:42,1427212314383,5,839124,93,yellow,blue,yellow,1060,1,0,2
SI_120,2015-03-24,16:53:43,1427212314383,5,840092,94,green,green,green,965,1,1,3
SI_120,2015-03-24,16:53:44,1427212314383,5,841121,95,yellow,yellow,yellow,1026,1,1,1
SI_120,2015-03-24,16:53:45,1427212314383,5,842094,96,blue,green,blue,969,1,0,2
SI_120,2015-03-24,16:53:46,1427212314383,5,843187,97,yellow,red,yellow,1090,1,0,4
SI_120,2015-03-24,16:53:47,1427212314383,5,844235,98,blue,yellow,blue,1043,1,0,4
SI_120,2015-03-24,16:53:48,1427212314383,5,845187,99,red,red,red,946,1,1,3
SI_120,2015-03-24,16:53:49,1427212314383,5,846206,100,green,blue,green,1016,1,0,2
SI_120,2015-03-24,16:53:50,1427212314383,5,847277,101,red,red,red,1068,1,1,3
SI_120,2015-03-24,16:53:51,1427212314383,5,848262,102,yellow,yellow,yellow,980,1,1,1
SI_120,2015-03-24,16:53:52,1427212314383,5,849278,103,green,blue,green,1012,1,0,2
SI_120,2015-03-24,16:53:53,1427212314383,5,850080,104,yellow,green,,798,0,0,4
