id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_232,2016-01-27,12:34:52,1453894399797,1,99326,105,blue,green,blue,1068,1,0,4
SI_232,2016-01-27,12:34:53,1453894399797,1,100222,106,red,red,red,893,1,1,3
SI_232,2016-01-27,12:34:54,1453894399797,1,101066,107,green,green,green,837,1,1,1
SI_232,2016-01-27,12:34:55,1453894399797,1,101907,108,blue,red,blue,837,1,0,2
SI_232,2016-01-27,12:34:56,1453894399797,1,102901,109,green,yellow,green,988,1,0,4
SI_232,2016-01-27,12:34:57,1453894399797,1,103746,110,blue,red,blue,841,1,0,4
SI_232,2016-01-27,12:34:57,1453894399797,1,104560,111,yellow,yellow,yellow,801,1,1,3
SI_232,2016-01-27,12:34:58,1453894399797,1,105404,112,red,red,red,840,1,1,1
SI_232,2016-01-27,12:34:59,1453894399797,1,106442,113,green,yellow,green,1031,1,0,2
SI_232,2016-01-27,12:35:00,1453894399797,1,107462,114,blue,green,blue,1013,1,0,4
SI_232,2016-01-27,12:35:01,1453894399797,1,108472,115,green,yellow,green,1004,1,0,4
SI_232,2016-01-27,12:35:02,1453894399797,1,109314,116,yellow,red,yellow,838,1,0,4
SI_232,2016-01-27,12:35:03,1453894399797,1,110907,117,green,green,green,1589,1,1,3
SI_232,2016-01-27,12:35:05,1453894399797,1,111846,118,yellow,yellow,yellow,933,1,1,1
SI_232,2016-01-27,12:35:05,1453894399797,1,112518,119,red,blue,red,667,1,0,2
SI_232,2016-01-27,12:35:06,1453894399797,1,113531,120,blue,green,blue,1007,1,0,4
SI_232,2016-01-27,12:35:07,1453894399797,1,114899,121,red,red,red,1362,1,1,3
SI_232,2016-01-27,12:35:09,1453894399797,1,116066,122,blue,green,blue,1159,1,0,2
SI_232,2016-01-27,12:35:10,1453894399797,1,116873,123,yellow,yellow,yellow,797,1,1,3
SI_232,2016-01-27,12:35:10,1453894399797,1,117755,124,blue,green,blue,878,1,0,2
SI_232,2016-01-27,12:35:11,1453894399797,1,118693,125,yellow,yellow,yellow,930,1,1,3
SI_232,2016-01-27,12:35:12,1453894399797,1,119602,126,blue,blue,blue,903,1,1,1
SI_232,2016-01-27,12:35:13,1453894399797,1,120494,127,green,yellow,green,885,1,0,2
SI_232,2016-01-27,12:35:14,1453894399797,1,121538,128,yellow,blue,yellow,1038,1,0,4
SI_232,2016-01-27,12:35:15,1453894399797,1,122431,129,blue,red,blue,890,1,0,4
SI_232,2016-01-27,12:35:16,1453894399797,1,123336,130,yellow,yellow,yellow,899,1,1,3
SI_232,2016-01-27,12:35:17,1453894399797,1,124064,131,blue,green,blue,725,1,0,2
SI_232,2016-01-27,12:35:18,1453894399797,1,124887,132,red,blue,red,817,1,0,4
SI_232,2016-01-27,12:35:18,1453894399797,1,125695,133,yellow,yellow,green,802,0,1,3
SI_232,2016-01-27,12:35:19,1453894399797,1,125719,134,blue,blue,,18,0,1,1
