id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_202,2015-10-15,22:23:03,1444940538168,3,354950,29,blue,red,blue,1378,1,0,4
SI_202,2015-10-15,22:23:04,1444940538168,3,356698,30,yellow,yellow,yellow,1745,1,1,3
SI_202,2015-10-15,22:23:06,1444940538168,3,358265,31,blue,blue,blue,1562,1,1,1
SI_202,2015-10-15,22:23:08,1444940538168,3,359783,32,red,yellow,red,1515,1,0,2
SI_202,2015-10-15,22:23:09,1444940538168,3,361661,33,yellow,red,yellow,1875,1,0,4
SI_202,2015-10-15,22:23:11,1444940538168,3,363362,34,red,yellow,red,1698,1,0,4
SI_202,2015-10-15,22:23:13,1444940538168,3,364628,35,blue,blue,blue,1263,1,1,3
SI_202,2015-10-15,22:23:14,1444940538168,3,366235,36,yellow,yellow,yellow,1605,1,1,1
SI_202,2015-10-15,22:23:16,1444940538168,3,367661,37,red,blue,red,1422,1,0,2
SI_202,2015-10-15,22:23:17,1444940538168,3,369001,38,yellow,green,yellow,1336,1,0,4
SI_202,2015-10-15,22:23:18,1444940538168,3,370319,39,blue,blue,blue,1313,1,1,3
SI_202,2015-10-15,22:23:20,1444940538168,3,371607,40,yellow,red,yellow,1286,1,0,2
SI_202,2015-10-15,22:23:21,1444940538168,3,373598,41,red,blue,red,1987,1,0,4
SI_202,2015-10-15,22:23:23,1444940538168,3,375151,42,green,green,green,1549,1,1,3
SI_202,2015-10-15,22:23:24,1444940538168,3,376577,43,red,red,red,1423,1,1,1
SI_202,2015-10-15,22:23:26,1444940538168,3,377863,44,yellow,green,yellow,1282,1,0,2
SI_202,2015-10-15,22:23:27,1444940538168,3,379921,45,red,blue,red,2055,1,0,4
SI_202,2015-10-15,22:23:29,1444940538168,3,381259,46,yellow,yellow,yellow,1335,1,1,3
SI_202,2015-10-15,22:23:31,1444940538168,3,382953,47,green,green,green,1687,1,1,1
SI_202,2015-10-15,22:23:32,1444940538168,3,385138,48,yellow,blue,yellow,2181,1,0,2
SI_202,2015-10-15,22:23:34,1444940538168,3,386800,49,blue,green,blue,1660,1,0,4
SI_202,2015-10-15,22:23:36,1444940538168,3,388301,50,red,yellow,red,1497,1,0,4
SI_202,2015-10-15,22:23:38,1444940538168,3,389715,51,blue,blue,blue,1411,1,1,3
SI_202,2015-10-15,22:23:39,1444940538168,3,391183,52,yellow,red,yellow,1464,1,0,2
SI_202,2015-10-15,22:23:40,1444940538168,3,392599,53,blue,yellow,blue,1412,1,0,4
SI_202,2015-10-15,22:23:42,1444940538168,3,394741,54,yellow,red,yellow,2137,1,0,4
SI_202,2015-10-15,22:23:44,1444940538168,3,396390,55,green,yellow,green,1646,1,0,4
SI_202,2015-10-15,22:23:46,1444940538168,3,397569,56,blue,blue,blue,1176,1,1,3
SI_202,2015-10-15,22:23:47,1444940538168,3,398836,57,red,red,red,1265,1,1,1
SI_202,2015-10-15,22:23:48,1444940538168,3,400198,58,green,blue,green,1360,1,0,2
SI_202,2015-10-15,22:23:49,1444940538168,3,401460,59,blue,green,blue,1260,1,0,4
SI_202,2015-10-15,22:23:51,1444940538168,3,402843,60,red,yellow,red,1380,1,0,4
SI_202,2015-10-15,22:23:52,1444940538168,3,404204,61,green,green,green,1358,1,1,3
SI_202,2015-10-15,22:23:53,1444940538168,3,405499,62,yellow,blue,yellow,1291,1,0,2
SI_202,2015-10-15,22:23:55,1444940538168,3,406741,63,red,red,red,1239,1,1,3
SI_202,2015-10-15,22:23:56,1444940538168,3,408146,64,blue,green,blue,1402,1,0,2
SI_202,2015-10-15,22:23:57,1444940538168,3,409615,65,yellow,red,yellow,1466,1,0,4
SI_202,2015-10-15,22:23:59,1444940538168,3,410837,66,green,blue,green,1219,1,0,4
SI_202,2015-10-15,22:24:00,1444940538168,3,412058,67,blue,red,blue,1216,1,0,4
SI_202,2015-10-15,22:24:01,1444940538168,3,413656,68,red,yellow,red,1596,1,0,4
SI_202,2015-10-15,22:24:03,1444940538168,3,415198,69,green,green,green,1538,1,1,3
SI_202,2015-10-15,22:24:04,1444940538168,3,417084,70,red,red,red,1883,1,1,1
SI_202,2015-10-15,22:24:06,1444940538168,3,419160,71,green,blue,green,2072,1,0,2
SI_202,2015-10-15,22:24:08,1444940538168,3,420777,72,blue,green,blue,1615,1,0,4
SI_202,2015-10-15,22:24:10,1444940538168,3,422387,73,red,yellow,red,1608,1,0,4
SI_202,2015-10-15,22:24:12,1444940538168,3,423717,74,blue,red,blue,1326,1,0,4
SI_202,2015-10-15,22:24:13,1444940538168,3,427412,75,red,blue,red,3692,1,0,4
SI_202,2015-10-15,22:24:17,1444940538168,3,428393,76,green,green,,977,0,1,3
