id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_186,2015-10-07,09:11:47,1444201876553,2,184758,23,red,blue,red,1441,1,0,4
SI_186,2015-10-07,09:11:48,1444201876553,2,186017,24,yellow,green,yellow,1257,1,0,4
SI_186,2015-10-07,09:11:49,1444201876553,2,187819,25,blue,red,blue,1801,1,0,4
SI_186,2015-10-07,09:11:51,1444201876553,2,189285,26,yellow,yellow,yellow,1465,1,1,3
SI_186,2015-10-07,09:11:53,1444201876553,2,190190,27,red,red,red,904,1,1,1
SI_186,2015-10-07,09:11:54,1444201876553,2,191304,28,green,yellow,green,1113,1,0,2
SI_186,2015-10-07,09:11:55,1444201876553,2,192239,29,blue,blue,blue,935,1,1,3
SI_186,2015-10-07,09:11:56,1444201876553,2,193683,30,green,green,green,1443,1,1,1
SI_186,2015-10-07,09:11:57,1444201876553,2,194755,31,red,blue,red,1071,1,0,2
SI_186,2015-10-07,09:11:58,1444201876553,2,196124,32,green,yellow,green,1368,1,0,4
SI_186,2015-10-07,09:12:00,1444201876553,2,197141,33,blue,blue,blue,1017,1,1,3
SI_186,2015-10-07,09:12:01,1444201876553,2,198178,34,yellow,yellow,yellow,1036,1,1,1
SI_186,2015-10-07,09:12:02,1444201876553,2,199326,35,red,blue,red,1147,1,0,2
SI_186,2015-10-07,09:12:03,1444201876553,2,200578,36,yellow,green,yellow,1251,1,0,4
SI_186,2015-10-07,09:12:04,1444201876553,2,201775,37,green,blue,green,1197,1,0,4
SI_186,2015-10-07,09:12:05,1444201876553,2,202976,38,red,red,red,1200,1,1,3
SI_186,2015-10-07,09:12:06,1444201876553,2,203993,39,blue,blue,blue,1017,1,1,1
SI_186,2015-10-07,09:12:07,1444201876553,2,205160,40,yellow,green,yellow,1166,1,0,2
SI_186,2015-10-07,09:12:09,1444201876553,2,206444,41,red,yellow,red,1283,1,0,4
SI_186,2015-10-07,09:12:10,1444201876553,2,207679,42,green,blue,green,1235,1,0,4
SI_186,2015-10-07,09:12:11,1444201876553,2,209746,43,red,red,red,2066,1,1,3
SI_186,2015-10-07,09:12:13,1444201876553,2,211449,44,blue,yellow,blue,1702,1,0,2
SI_186,2015-10-07,09:12:15,1444201876553,2,212464,45,red,red,red,1014,1,1,3
SI_186,2015-10-07,09:12:16,1444201876553,2,213581,46,blue,blue,blue,1117,1,1,1
SI_186,2015-10-07,09:12:17,1444201876553,2,214581,47,red,yellow,red,1000,1,0,2
SI_186,2015-10-07,09:12:18,1444201876553,2,215485,48,blue,blue,blue,903,1,1,3
SI_186,2015-10-07,09:12:19,1444201876553,2,216499,49,yellow,yellow,yellow,1013,1,1,1
SI_186,2015-10-07,09:12:20,1444201876553,2,217600,50,blue,red,blue,1100,1,0,2
SI_186,2015-10-07,09:12:21,1444201876553,2,218991,51,yellow,yellow,yellow,1391,1,1,3
SI_186,2015-10-07,09:12:22,1444201876553,2,219880,52,red,red,red,888,1,1,1
SI_186,2015-10-07,09:12:23,1444201876553,2,220935,53,yellow,blue,yellow,1054,1,0,2
SI_186,2015-10-07,09:12:24,1444201876553,2,221871,54,red,yellow,red,936,1,0,4
SI_186,2015-10-07,09:12:25,1444201876553,2,222786,55,blue,blue,blue,914,1,1,3
SI_186,2015-10-07,09:12:26,1444201876553,2,223753,56,green,green,green,966,1,1,1
SI_186,2015-10-07,09:12:27,1444201876553,2,226124,57,blue,red,blue,2371,1,0,2
SI_186,2015-10-07,09:12:30,1444201876553,2,227259,58,green,yellow,green,1134,1,0,4
SI_186,2015-10-07,09:12:31,1444201876553,2,228389,59,red,red,red,1130,1,1,3
SI_186,2015-10-07,09:12:32,1444201876553,2,229439,60,yellow,blue,yellow,1050,1,0,2
SI_186,2015-10-07,09:12:33,1444201876553,2,230409,61,blue,red,blue,970,1,0,4
SI_186,2015-10-07,09:12:34,1444201876553,2,231340,62,green,blue,green,931,1,0,4
SI_186,2015-10-07,09:12:35,1444201876553,2,232510,63,blue,yellow,blue,1169,1,0,4
SI_186,2015-10-07,09:12:36,1444201876553,2,233765,64,green,green,green,1255,1,1,3
SI_186,2015-10-07,09:12:37,1444201876553,2,234792,65,red,blue,red,1026,1,0,2
SI_186,2015-10-07,09:12:38,1444201876553,2,235909,66,yellow,red,yellow,1117,1,0,4
SI_186,2015-10-07,09:12:39,1444201876553,2,237248,67,green,green,green,1339,1,1,3
SI_186,2015-10-07,09:12:41,1444201876553,2,238251,68,red,red,red,1003,1,1,1
SI_186,2015-10-07,09:12:42,1444201876553,2,239561,69,green,yellow,green,1309,1,0,2
SI_186,2015-10-07,09:12:43,1444201876553,2,241412,70,red,red,red,1851,1,1,3
SI_186,2015-10-07,09:12:45,1444201876553,2,242779,71,yellow,yellow,yellow,1366,1,1,1
SI_186,2015-10-07,09:12:46,1444201876553,2,243896,72,green,blue,green,1116,1,0,2
SI_186,2015-10-07,09:12:47,1444201876553,2,245414,73,blue,yellow,blue,1517,1,0,4
SI_186,2015-10-07,09:12:49,1444201876553,2,248098,74,green,blue,green,2684,1,0,4
SI_186,2015-10-07,09:12:52,1444201876553,2,249016,75,red,red,red,917,1,1,3
SI_186,2015-10-07,09:12:52,1444201876553,2,250084,76,yellow,yellow,yellow,1068,1,1,1
SI_186,2015-10-07,09:12:54,1444201876553,2,251036,77,blue,red,blue,952,1,0,2
SI_186,2015-10-07,09:12:54,1444201876553,2,252401,78,red,yellow,red,1365,1,0,4
SI_186,2015-10-07,09:12:56,1444201876553,2,253601,79,yellow,red,yellow,1200,1,0,4
SI_186,2015-10-07,09:12:57,1444201876553,2,255052,80,blue,blue,blue,1450,1,1,3
SI_186,2015-10-07,09:12:58,1444201876553,2,256479,81,red,yellow,red,1426,1,0,2
SI_186,2015-10-07,09:13:00,1444201876553,2,257491,82,green,blue,green,1011,1,0,4
SI_186,2015-10-07,09:13:01,1444201876553,2,258552,83,yellow,yellow,yellow,1060,1,1,3
SI_186,2015-10-07,09:13:02,1444201876553,2,260088,84,green,green,green,1536,1,1,1
SI_186,2015-10-07,09:13:04,1444201876553,2,261288,85,yellow,red,yellow,1200,1,0,2
SI_186,2015-10-07,09:13:05,1444201876553,2,262592,86,green,blue,green,1303,1,0,4
SI_186,2015-10-07,09:13:06,1444201876553,2,263623,87,yellow,green,yellow,1030,1,0,4
SI_186,2015-10-07,09:13:07,1444201876553,2,264576,88,blue,blue,blue,952,1,1,3
SI_186,2015-10-07,09:13:08,1444201876553,2,265624,89,red,red,red,1047,1,1,1
SI_186,2015-10-07,09:13:09,1444201876553,2,266628,90,yellow,blue,yellow,1004,1,0,2
SI_186,2015-10-07,09:13:10,1444201876553,2,268077,91,red,red,red,1449,1,1,3
SI_186,2015-10-07,09:13:12,1444201876553,2,269044,92,green,green,green,966,1,1,1
SI_186,2015-10-07,09:13:12,1444201876553,2,270126,93,yellow,blue,yellow,1082,1,0,2
SI_186,2015-10-07,09:13:14,1444201876553,2,271317,94,red,red,red,1190,1,1,3
SI_186,2015-10-07,09:13:15,1444201876553,2,272413,95,blue,blue,blue,1096,1,1,1
SI_186,2015-10-07,09:13:16,1444201876553,2,272615,96,yellow,green,,201,0,0,2
