id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_159,2015-06-03,09:11:15,1433315433163,3,357624,45,yellow,yellow,yellow,723,1,1,1
SI_159,2015-06-03,09:11:15,1433315433163,3,359241,46,blue,green,blue,1615,1,0,2
SI_159,2015-06-03,09:11:17,1433315433163,3,360169,47,red,red,red,926,1,1,3
SI_159,2015-06-03,09:11:18,1433315433163,3,361164,48,yellow,green,yellow,992,1,0,2
SI_159,2015-06-03,09:11:19,1433315433163,3,363071,49,red,yellow,red,1906,1,0,4
SI_159,2015-06-03,09:11:21,1433315433163,3,363903,50,blue,blue,blue,830,1,1,3
SI_159,2015-06-03,09:11:22,1433315433163,3,364847,51,green,yellow,green,941,1,0,2
SI_159,2015-06-03,09:11:22,1433315433163,3,366002,52,yellow,green,yellow,1154,1,0,4
SI_159,2015-06-03,09:11:24,1433315433163,3,367423,53,blue,blue,blue,1419,1,1,3
SI_159,2015-06-03,09:11:25,1433315433163,3,368372,54,yellow,yellow,yellow,948,1,1,1
SI_159,2015-06-03,09:11:26,1433315433163,3,369903,55,red,blue,red,1529,1,0,2
SI_159,2015-06-03,09:11:28,1433315433163,3,370809,56,yellow,red,yellow,904,1,0,4
SI_159,2015-06-03,09:11:28,1433315433163,3,371773,57,blue,green,blue,962,1,0,4
SI_159,2015-06-03,09:11:29,1433315433163,3,372471,58,yellow,red,yellow,694,1,0,4
SI_159,2015-06-03,09:11:30,1433315433163,3,373147,59,blue,yellow,blue,675,1,0,4
SI_159,2015-06-03,09:11:31,1433315433163,3,373733,60,yellow,blue,yellow,584,1,0,4
SI_159,2015-06-03,09:11:31,1433315433163,3,374539,61,red,yellow,red,803,1,0,4
SI_159,2015-06-03,09:11:32,1433315433163,3,375308,62,yellow,blue,yellow,765,1,0,4
SI_159,2015-06-03,09:11:33,1433315433163,3,376032,63,green,green,green,722,1,1,3
SI_159,2015-06-03,09:11:34,1433315433163,3,376888,64,red,red,yellow,855,0,1,1
SI_159,2015-06-03,09:11:34,1433315433163,3,378396,65,green,yellow,green,1507,1,0,2
SI_159,2015-06-03,09:11:36,1433315433163,3,379706,66,blue,red,red,1309,0,0,4
SI_159,2015-06-03,09:11:37,1433315433163,3,381026,67,yellow,yellow,yellow,1317,1,1,3
SI_159,2015-06-03,09:11:39,1433315433163,3,381838,68,green,blue,green,810,1,0,2
SI_159,2015-06-03,09:11:39,1433315433163,3,382703,69,yellow,yellow,yellow,864,1,1,3
SI_159,2015-06-03,09:11:40,1433315433163,3,383594,70,blue,red,blue,888,1,0,2
SI_159,2015-06-03,09:11:41,1433315433163,3,384558,71,yellow,blue,yellow,963,1,0,4
SI_159,2015-06-03,09:11:42,1433315433163,3,385312,72,green,yellow,green,748,1,0,4
SI_159,2015-06-03,09:11:43,1433315433163,3,385953,73,yellow,green,yellow,639,1,0,4
SI_159,2015-06-03,09:11:44,1433315433163,3,386807,74,blue,blue,blue,852,1,1,3
SI_159,2015-06-03,09:11:44,1433315433163,3,387938,75,yellow,green,yellow,1128,1,0,2
SI_159,2015-06-03,09:11:46,1433315433163,3,389454,76,green,blue,green,1513,1,0,4
SI_159,2015-06-03,09:11:47,1433315433163,3,390295,77,blue,yellow,blue,839,1,0,4
SI_159,2015-06-03,09:11:48,1433315433163,3,391294,78,green,green,green,997,1,1,3
SI_159,2015-06-03,09:11:49,1433315433163,3,392238,79,red,yellow,red,942,1,0,2
SI_159,2015-06-03,09:11:50,1433315433163,3,393371,80,green,green,green,1128,1,1,3
SI_159,2015-06-03,09:11:51,1433315433163,3,394119,81,yellow,yellow,yellow,746,1,1,1
SI_159,2015-06-03,09:11:52,1433315433163,3,395369,82,blue,red,blue,1248,1,0,2
SI_159,2015-06-03,09:11:53,1433315433163,3,396726,83,red,yellow,red,1355,1,0,4
SI_159,2015-06-03,09:11:54,1433315433163,3,397948,84,green,green,green,1218,1,1,3
SI_159,2015-06-03,09:11:56,1433315433163,3,398933,85,red,red,red,983,1,1,1
SI_159,2015-06-03,09:11:57,1433315433163,3,400528,86,green,blue,green,1594,1,0,2
SI_159,2015-06-03,09:11:58,1433315433163,3,401313,87,yellow,yellow,yellow,783,1,1,3
SI_159,2015-06-03,09:11:59,1433315433163,3,402065,88,green,green,green,750,1,1,1
SI_159,2015-06-03,09:12:00,1433315433163,3,402922,89,red,yellow,red,852,1,0,2
SI_159,2015-06-03,09:12:01,1433315433163,3,403565,90,blue,blue,blue,641,1,1,3
SI_159,2015-06-03,09:12:01,1433315433163,3,404359,91,yellow,yellow,yellow,792,1,1,1
SI_159,2015-06-03,09:12:02,1433315433163,3,406191,92,blue,green,blue,1829,1,0,2
SI_159,2015-06-03,09:12:04,1433315433163,3,407418,93,green,blue,green,1225,1,0,4
SI_159,2015-06-03,09:12:05,1433315433163,3,408271,94,red,red,red,852,1,1,3
SI_159,2015-06-03,09:12:06,1433315433163,3,409093,95,yellow,yellow,yellow,821,1,1,1
SI_159,2015-06-03,09:12:07,1433315433163,3,410374,96,red,blue,red,1280,1,0,2
SI_159,2015-06-03,09:12:08,1433315433163,3,411548,97,blue,green,blue,1172,1,0,4
SI_159,2015-06-03,09:12:09,1433315433163,3,412913,98,red,blue,red,1363,1,0,4
SI_159,2015-06-03,09:12:11,1433315433163,3,413982,99,green,green,green,1067,1,1,3
SI_159,2015-06-03,09:12:12,1433315433163,3,415130,100,red,red,red,1147,1,1,1
SI_159,2015-06-03,09:12:13,1433315433163,3,416178,101,green,blue,green,1047,1,0,2
SI_159,2015-06-03,09:12:14,1433315433163,3,416981,102,yellow,yellow,yellow,801,1,1,3
SI_159,2015-06-03,09:12:15,1433315433163,3,417792,103,blue,blue,blue,809,1,1,1
SI_159,2015-06-03,09:12:15,1433315433163,3,418658,104,red,yellow,red,863,1,0,2
SI_159,2015-06-03,09:12:16,1433315433163,3,419544,105,yellow,blue,yellow,882,1,0,4
SI_159,2015-06-03,09:12:17,1433315433163,3,420877,106,blue,green,blue,1332,1,0,4
SI_159,2015-06-03,09:12:18,1433315433163,3,421804,107,red,yellow,red,925,1,0,4
SI_159,2015-06-03,09:12:19,1433315433163,3,422812,108,green,green,green,1007,1,1,3
SI_159,2015-06-03,09:12:20,1433315433163,3,424312,109,blue,yellow,blue,1499,1,0,2
SI_159,2015-06-03,09:12:22,1433315433163,3,425420,110,green,green,green,1107,1,1,3
SI_159,2015-06-03,09:12:23,1433315433163,3,426356,111,blue,blue,blue,934,1,1,1
SI_159,2015-06-03,09:12:24,1433315433163,3,427152,112,yellow,green,yellow,795,1,0,2
SI_159,2015-06-03,09:12:25,1433315433163,3,428081,113,blue,blue,blue,926,1,1,3
SI_159,2015-06-03,09:12:26,1433315433163,3,428914,114,red,red,red,831,1,1,1
SI_159,2015-06-03,09:12:27,1433315433163,3,429764,115,blue,green,blue,849,1,0,2
SI_159,2015-06-03,09:12:27,1433315433163,3,430944,116,green,yellow,green,1178,1,0,4
SI_159,2015-06-03,09:12:29,1433315433163,3,431935,117,red,blue,red,990,1,0,4
SI_159,2015-06-03,09:12:30,1433315433163,3,433691,118,yellow,green,yellow,1753,1,0,4
SI_159,2015-06-03,09:12:31,1433315433163,3,434822,119,red,red,red,1128,1,1,3
SI_159,2015-06-03,09:12:32,1433315433163,3,435057,120,blue,blue,,234,0,1,1
