id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_247,2016-02-18,12:44:23,1455795823057,5,584867,34,green,green,green,1146,1,1,3
SI_247,2016-02-18,12:44:24,1455795823057,5,586358,35,blue,yellow,blue,1489,1,0,2
SI_247,2016-02-18,12:44:25,1455795823057,5,587791,36,green,green,green,1431,1,1,3
SI_247,2016-02-18,12:44:27,1455795823057,5,589357,37,blue,yellow,blue,1565,1,0,2
SI_247,2016-02-18,12:44:28,1455795823057,5,590362,38,red,red,red,1003,1,1,3
SI_247,2016-02-18,12:44:29,1455795823057,5,591635,39,blue,yellow,blue,1271,1,0,2
SI_247,2016-02-18,12:44:30,1455795823057,5,592851,40,yellow,red,yellow,1214,1,0,4
SI_247,2016-02-18,12:44:32,1455795823057,5,594434,41,red,yellow,red,1581,1,0,4
SI_247,2016-02-18,12:44:33,1455795823057,5,595608,42,green,blue,green,1172,1,0,4
SI_247,2016-02-18,12:44:34,1455795823057,5,597392,43,blue,red,blue,1783,1,0,4
SI_247,2016-02-18,12:44:36,1455795823057,5,598305,44,green,green,green,910,1,1,3
SI_247,2016-02-18,12:44:37,1455795823057,5,599277,45,red,red,red,970,1,1,1
SI_247,2016-02-18,12:44:38,1455795823057,5,600693,46,blue,green,blue,1412,1,0,2
SI_247,2016-02-18,12:44:40,1455795823057,5,601514,47,yellow,yellow,yellow,818,1,1,3
SI_247,2016-02-18,12:44:40,1455795823057,5,602210,48,red,red,red,693,1,1,1
SI_247,2016-02-18,12:44:41,1455795823057,5,603022,49,green,blue,green,811,1,0,2
SI_247,2016-02-18,12:44:42,1455795823057,5,604488,50,blue,yellow,blue,1464,1,0,4
SI_247,2016-02-18,12:44:43,1455795823057,5,605251,51,green,green,green,762,1,1,3
SI_247,2016-02-18,12:44:44,1455795823057,5,606156,52,blue,yellow,blue,902,1,0,2
SI_247,2016-02-18,12:44:45,1455795823057,5,606894,53,green,blue,yellow,736,0,0,4
SI_247,2016-02-18,12:44:46,1455795823057,5,609063,54,red,red,red,2167,1,1,3
SI_247,2016-02-18,12:44:48,1455795823057,5,610370,55,blue,green,blue,1304,1,0,2
SI_247,2016-02-18,12:44:49,1455795823057,5,611200,56,yellow,blue,yellow,828,1,0,4
SI_247,2016-02-18,12:44:50,1455795823057,5,612062,57,blue,red,blue,860,1,0,4
SI_247,2016-02-18,12:44:51,1455795823057,5,612809,58,green,green,green,744,1,1,3
SI_247,2016-02-18,12:44:52,1455795823057,5,613688,59,red,red,red,877,1,1,1
SI_247,2016-02-18,12:44:52,1455795823057,5,614768,60,green,yellow,green,1079,1,0,2
SI_247,2016-02-18,12:44:54,1455795823057,5,615698,61,red,red,red,928,1,1,3
SI_247,2016-02-18,12:44:55,1455795823057,5,616478,62,blue,blue,blue,773,1,1,1
SI_247,2016-02-18,12:44:55,1455795823057,5,617418,63,yellow,red,yellow,937,1,0,2
SI_247,2016-02-18,12:44:56,1455795823057,5,618263,64,green,green,green,844,1,1,3
SI_247,2016-02-18,12:44:57,1455795823057,5,619285,65,blue,blue,blue,1021,1,1,1
SI_247,2016-02-18,12:44:58,1455795823057,5,620659,66,green,yellow,green,1370,1,0,2
SI_247,2016-02-18,12:44:59,1455795823057,5,621380,67,yellow,green,yellow,720,1,0,4
SI_247,2016-02-18,12:45:00,1455795823057,5,622252,68,red,yellow,red,871,1,0,4
SI_247,2016-02-18,12:45:01,1455795823057,5,623165,69,green,green,green,911,1,1,3
SI_247,2016-02-18,12:45:02,1455795823057,5,624094,70,yellow,yellow,yellow,928,1,1,1
SI_247,2016-02-18,12:45:03,1455795823057,5,625427,71,blue,green,blue,1330,1,0,2
SI_247,2016-02-18,12:45:04,1455795823057,5,626348,72,red,red,red,920,1,1,3
SI_247,2016-02-18,12:45:05,1455795823057,5,627237,73,yellow,green,green,887,0,0,2
SI_247,2016-02-18,12:45:06,1455795823057,5,629114,74,green,yellow,green,1875,1,0,4
SI_247,2016-02-18,12:45:08,1455795823057,5,631309,75,red,blue,red,2194,1,0,4
SI_247,2016-02-18,12:45:10,1455795823057,5,632926,76,green,yellow,yellow,1615,0,0,4
SI_247,2016-02-18,12:45:12,1455795823057,5,633077,77,yellow,blue,yellow,149,1,0,4
SI_247,2016-02-18,12:45:12,1455795823057,5,634174,78,green,green,green,1095,1,1,3
SI_247,2016-02-18,12:45:13,1455795823057,5,635130,79,yellow,yellow,yellow,953,1,1,1
SI_247,2016-02-18,12:45:14,1455795823057,5,636821,80,red,blue,red,1689,1,0,2
SI_247,2016-02-18,12:45:16,1455795823057,5,637709,81,blue,red,blue,885,1,0,4
SI_247,2016-02-18,12:45:17,1455795823057,5,638799,82,green,blue,green,1087,1,0,4
SI_247,2016-02-18,12:45:18,1455795823057,5,640064,83,red,red,red,1264,1,1,3
SI_247,2016-02-18,12:45:19,1455795823057,5,641036,84,yellow,yellow,yellow,970,1,1,1
SI_247,2016-02-18,12:45:20,1455795823057,5,642200,85,green,blue,green,1162,1,0,2
SI_247,2016-02-18,12:45:21,1455795823057,5,643206,86,blue,red,blue,1005,1,0,4
SI_247,2016-02-18,12:45:22,1455795823057,5,644161,87,green,yellow,green,952,1,0,4
SI_247,2016-02-18,12:45:23,1455795823057,5,645016,88,blue,blue,blue,854,1,1,3
SI_247,2016-02-18,12:45:24,1455795823057,5,646087,89,red,yellow,red,1069,1,0,2
SI_247,2016-02-18,12:45:25,1455795823057,5,646984,90,blue,blue,blue,895,1,1,3
SI_247,2016-02-18,12:45:26,1455795823057,5,648015,91,yellow,green,yellow,1029,1,0,2
SI_247,2016-02-18,12:45:27,1455795823057,5,648994,92,green,yellow,green,977,1,0,4
SI_247,2016-02-18,12:45:28,1455795823057,5,650050,93,yellow,green,yellow,1054,1,0,4
SI_247,2016-02-18,12:45:29,1455795823057,5,650896,94,blue,blue,blue,845,1,1,3
SI_247,2016-02-18,12:45:30,1455795823057,5,651759,95,red,red,red,861,1,1,1
SI_247,2016-02-18,12:45:31,1455795823057,5,653016,96,yellow,blue,yellow,1255,1,0,2
SI_247,2016-02-18,12:45:32,1455795823057,5,653938,97,green,green,green,921,1,1,3
SI_247,2016-02-18,12:45:33,1455795823057,5,655052,98,red,blue,red,1113,1,0,2
SI_247,2016-02-18,12:45:34,1455795823057,5,655973,99,blue,green,blue,920,1,0,4
SI_247,2016-02-18,12:45:35,1455795823057,5,656962,100,red,yellow,red,988,1,0,4
SI_247,2016-02-18,12:45:36,1455795823057,5,657976,101,blue,blue,blue,1013,1,1,3
SI_247,2016-02-18,12:45:37,1455795823057,5,659040,102,yellow,green,yellow,1062,1,0,2
SI_247,2016-02-18,12:45:38,1455795823057,5,660011,103,red,blue,red,969,1,0,4
SI_247,2016-02-18,12:45:39,1455795823057,5,660857,104,green,yellow,green,844,1,0,4
SI_247,2016-02-18,12:45:40,1455795823057,5,663161,105,yellow,blue,yellow,2302,1,0,4
SI_247,2016-02-18,12:45:42,1455795823057,5,663750,106,red,red,,587,0,1,3
