id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_147,2015-05-30,12:39:51,1432982325858,2,219363,53,red,red,red,962,1,1,3
SI_147,2015-05-30,12:39:52,1432982325858,2,220398,54,green,green,green,1034,1,1,1
SI_147,2015-05-30,12:39:53,1432982325858,2,221474,55,blue,yellow,blue,1075,1,0,2
SI_147,2015-05-30,12:39:54,1432982325858,2,222582,56,green,blue,green,1107,1,0,4
SI_147,2015-05-30,12:39:55,1432982325858,2,223438,57,yellow,yellow,yellow,855,1,1,3
SI_147,2015-05-30,12:39:56,1432982325858,2,224270,58,red,red,red,832,1,1,1
SI_147,2015-05-30,12:39:56,1432982325858,2,226032,59,blue,green,blue,1761,1,0,2
SI_147,2015-05-30,12:39:58,1432982325858,2,227530,60,red,red,red,1498,1,1,3
SI_147,2015-05-30,12:40:00,1432982325858,2,228523,61,blue,blue,blue,993,1,1,1
SI_147,2015-05-30,12:40:01,1432982325858,2,229564,62,green,yellow,green,1040,1,0,2
SI_147,2015-05-30,12:40:02,1432982325858,2,230613,63,red,red,red,1048,1,1,3
SI_147,2015-05-30,12:40:03,1432982325858,2,231738,64,yellow,yellow,yellow,1124,1,1,1
SI_147,2015-05-30,12:40:04,1432982325858,2,232736,65,red,blue,red,994,1,0,2
SI_147,2015-05-30,12:40:05,1432982325858,2,233647,66,yellow,yellow,yellow,910,1,1,3
SI_147,2015-05-30,12:40:06,1432982325858,2,234581,67,blue,red,blue,934,1,0,2
SI_147,2015-05-30,12:40:07,1432982325858,2,235716,68,yellow,yellow,yellow,1134,1,1,3
SI_147,2015-05-30,12:40:08,1432982325858,2,236674,69,blue,blue,blue,957,1,1,1
SI_147,2015-05-30,12:40:09,1432982325858,2,237697,70,red,yellow,red,1022,1,0,2
SI_147,2015-05-30,12:40:10,1432982325858,2,238697,71,green,green,green,999,1,1,3
SI_147,2015-05-30,12:40:11,1432982325858,2,239914,72,red,blue,red,1217,1,0,2
SI_147,2015-05-30,12:40:12,1432982325858,2,240780,73,green,green,green,866,1,1,3
SI_147,2015-05-30,12:40:13,1432982325858,2,241698,74,blue,red,blue,917,1,0,2
SI_147,2015-05-30,12:40:14,1432982325858,2,242897,75,green,green,green,1199,1,1,3
SI_147,2015-05-30,12:40:15,1432982325858,2,243888,76,yellow,blue,yellow,991,1,0,2
SI_147,2015-05-30,12:40:16,1432982325858,2,244880,77,green,green,green,991,1,1,3
SI_147,2015-05-30,12:40:17,1432982325858,2,245853,78,red,yellow,red,972,1,0,2
SI_147,2015-05-30,12:40:18,1432982325858,2,246921,79,green,green,green,1067,1,1,3
SI_147,2015-05-30,12:40:19,1432982325858,2,247883,80,yellow,yellow,yellow,961,1,1,1
SI_147,2015-05-30,12:40:20,1432982325858,2,248864,81,blue,green,blue,980,1,0,2
SI_147,2015-05-30,12:40:21,1432982325858,2,249730,82,yellow,yellow,yellow,866,1,1,3
SI_147,2015-05-30,12:40:22,1432982325858,2,250620,83,green,green,green,890,1,1,1
SI_147,2015-05-30,12:40:23,1432982325858,2,251447,84,blue,yellow,blue,826,1,0,2
SI_147,2015-05-30,12:40:24,1432982325858,2,252480,85,green,green,green,1033,1,1,3
SI_147,2015-05-30,12:40:25,1432982325858,2,253397,86,red,yellow,red,917,1,0,2
SI_147,2015-05-30,12:40:26,1432982325858,2,254315,87,blue,blue,blue,918,1,1,3
SI_147,2015-05-30,12:40:27,1432982325858,2,255480,88,green,yellow,green,1164,1,0,2
SI_147,2015-05-30,12:40:28,1432982325858,2,256354,89,red,red,red,873,1,1,3
SI_147,2015-05-30,12:40:29,1432982325858,2,257240,90,blue,blue,blue,886,1,1,1
SI_147,2015-05-30,12:40:29,1432982325858,2,258259,91,yellow,red,yellow,1018,1,0,2
SI_147,2015-05-30,12:40:30,1432982325858,2,259123,92,blue,blue,blue,863,1,1,3
SI_147,2015-05-30,12:40:31,1432982325858,2,259931,93,yellow,yellow,yellow,808,1,1,1
SI_147,2015-05-30,12:40:32,1432982325858,2,261071,94,red,blue,red,1139,1,0,2
SI_147,2015-05-30,12:40:33,1432982325858,2,264897,95,blue,green,blue,3825,1,0,4
SI_147,2015-05-30,12:40:37,1432982325858,2,266504,96,yellow,yellow,yellow,1606,1,1,3
SI_147,2015-05-30,12:40:39,1432982325858,2,267547,97,red,red,red,1042,1,1,1
SI_147,2015-05-30,12:40:40,1432982325858,2,269081,98,yellow,green,yellow,1533,1,0,2
SI_147,2015-05-30,12:40:41,1432982325858,2,270847,99,red,blue,red,1766,1,0,4
SI_147,2015-05-30,12:40:43,1432982325858,2,271731,100,green,green,green,883,1,1,3
SI_147,2015-05-30,12:40:44,1432982325858,2,272897,101,red,yellow,red,1165,1,0,2
SI_147,2015-05-30,12:40:45,1432982325858,2,273524,102,blue,blue,,618,0,1,3
