id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_165,2015-06-25,09:12:10,1435216267125,5,656235,60,red,red,red,908,1,1,1
SI_165,2015-06-25,09:12:11,1435216267125,5,657297,61,yellow,green,yellow,1061,1,0,2
SI_165,2015-06-25,09:12:12,1435216267125,5,658229,62,blue,red,blue,930,1,0,4
SI_165,2015-06-25,09:12:13,1435216267125,5,659313,63,green,green,green,1083,1,1,3
SI_165,2015-06-25,09:12:14,1435216267125,5,660299,64,red,yellow,red,985,1,0,2
SI_165,2015-06-25,09:12:15,1435216267125,5,661424,65,blue,green,blue,1124,1,0,4
SI_165,2015-06-25,09:12:16,1435216267125,5,662637,66,red,blue,red,1212,1,0,4
SI_165,2015-06-25,09:12:17,1435216267125,5,663799,67,yellow,yellow,yellow,1160,1,1,3
SI_165,2015-06-25,09:12:18,1435216267125,5,664634,68,blue,blue,blue,834,1,1,1
SI_165,2015-06-25,09:12:19,1435216267125,5,665896,69,green,yellow,green,1240,1,0,2
SI_165,2015-06-25,09:12:21,1435216267125,5,666994,70,red,red,red,1097,1,1,3
SI_165,2015-06-25,09:12:22,1435216267125,5,668051,71,blue,blue,blue,1056,1,1,1
SI_165,2015-06-25,09:12:23,1435216267125,5,669529,72,green,yellow,green,1477,1,0,2
SI_165,2015-06-25,09:12:24,1435216267125,5,670690,73,yellow,green,yellow,1159,1,0,4
SI_165,2015-06-25,09:12:25,1435216267125,5,672435,74,red,blue,red,1744,1,0,4
SI_165,2015-06-25,09:12:27,1435216267125,5,673322,75,green,green,green,887,1,1,3
SI_165,2015-06-25,09:12:28,1435216267125,5,674232,76,red,red,red,909,1,1,1
SI_165,2015-06-25,09:12:29,1435216267125,5,675363,77,blue,yellow,blue,1129,1,0,2
SI_165,2015-06-25,09:12:30,1435216267125,5,676356,78,yellow,blue,yellow,991,1,0,4
SI_165,2015-06-25,09:12:31,1435216267125,5,677461,79,blue,green,blue,1104,1,0,4
SI_165,2015-06-25,09:12:32,1435216267125,5,678368,80,green,blue,green,906,1,0,4
SI_165,2015-06-25,09:12:33,1435216267125,5,679345,81,red,red,red,976,1,1,3
SI_165,2015-06-25,09:12:34,1435216267125,5,680458,82,green,green,green,1113,1,1,1
SI_165,2015-06-25,09:12:35,1435216267125,5,681823,83,red,blue,red,1364,1,0,2
SI_165,2015-06-25,09:12:37,1435216267125,5,682722,84,green,green,green,898,1,1,3
SI_165,2015-06-25,09:12:37,1435216267125,5,683688,85,red,red,red,964,1,1,1
SI_165,2015-06-25,09:12:38,1435216267125,5,684590,86,blue,yellow,blue,901,1,0,2
SI_165,2015-06-25,09:12:39,1435216267125,5,685662,87,red,red,red,1071,1,1,3
SI_165,2015-06-25,09:12:40,1435216267125,5,686525,88,green,green,green,862,1,1,1
SI_165,2015-06-25,09:12:41,1435216267125,5,687455,89,blue,red,blue,929,1,0,2
SI_165,2015-06-25,09:12:42,1435216267125,5,688435,90,green,blue,green,978,1,0,4
SI_165,2015-06-25,09:12:43,1435216267125,5,689389,91,yellow,green,yellow,953,1,0,4
SI_165,2015-06-25,09:12:44,1435216267125,5,690277,92,blue,blue,blue,887,1,1,3
SI_165,2015-06-25,09:12:45,1435216267125,5,691267,93,yellow,yellow,yellow,989,1,1,1
SI_165,2015-06-25,09:12:46,1435216267125,5,692417,94,green,blue,green,1149,1,0,2
SI_165,2015-06-25,09:12:47,1435216267125,5,693394,95,blue,yellow,blue,976,1,0,4
SI_165,2015-06-25,09:12:48,1435216267125,5,694502,96,yellow,red,yellow,1107,1,0,4
SI_165,2015-06-25,09:12:49,1435216267125,5,695313,97,green,green,green,809,1,1,3
SI_165,2015-06-25,09:12:50,1435216267125,5,696273,98,yellow,yellow,yellow,959,1,1,1
SI_165,2015-06-25,09:12:51,1435216267125,5,697202,99,blue,red,blue,928,1,0,2
SI_165,2015-06-25,09:12:52,1435216267125,5,698241,100,green,green,green,1038,1,1,3
SI_165,2015-06-25,09:12:53,1435216267125,5,699452,101,red,red,red,1210,1,1,1
SI_165,2015-06-25,09:12:54,1435216267125,5,700597,102,green,blue,green,1144,1,0,2
SI_165,2015-06-25,09:12:55,1435216267125,5,701474,103,blue,yellow,blue,876,1,0,4
SI_165,2015-06-25,09:12:56,1435216267125,5,702429,104,yellow,blue,yellow,955,1,0,4
SI_165,2015-06-25,09:12:57,1435216267125,5,703387,105,red,red,red,956,1,1,3
SI_165,2015-06-25,09:12:58,1435216267125,5,704239,106,yellow,yellow,yellow,851,1,1,1
SI_165,2015-06-25,09:12:59,1435216267125,5,705683,107,blue,green,blue,1443,1,0,2
SI_165,2015-06-25,09:13:00,1435216267125,5,706647,108,yellow,yellow,yellow,963,1,1,3
SI_165,2015-06-25,09:13:01,1435216267125,5,707487,109,green,green,green,839,1,1,1
SI_165,2015-06-25,09:13:02,1435216267125,5,708688,110,yellow,blue,yellow,1200,1,0,2
SI_165,2015-06-25,09:13:03,1435216267125,5,709670,111,red,red,red,982,1,1,3
SI_165,2015-06-25,09:13:04,1435216267125,5,710851,112,green,blue,green,1180,1,0,2
SI_165,2015-06-25,09:13:06,1435216267125,5,711948,113,blue,yellow,,1096,0,0,4
