id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_115,2015-03-12,22:42:36,1426196519003,3,306816,41,blue,blue,blue,902,1,1,3
SI_115,2015-03-12,22:42:37,1426196519003,3,307637,42,green,green,green,820,1,1,1
SI_115,2015-03-12,22:42:38,1426196519003,3,308549,43,yellow,red,yellow,911,1,0,2
SI_115,2015-03-12,22:42:39,1426196519003,3,310076,44,green,green,green,1526,1,1,3
SI_115,2015-03-12,22:42:41,1426196519003,3,310944,45,blue,blue,blue,867,1,1,1
SI_115,2015-03-12,22:42:41,1426196519003,3,311921,46,green,yellow,green,976,1,0,2
SI_115,2015-03-12,22:42:42,1426196519003,3,312783,47,red,red,red,861,1,1,3
SI_115,2015-03-12,22:42:43,1426196519003,3,313566,48,yellow,green,yellow,781,1,0,2
SI_115,2015-03-12,22:42:44,1426196519003,3,314339,49,blue,blue,blue,772,1,1,3
SI_115,2015-03-12,22:42:45,1426196519003,3,315278,50,red,red,red,939,1,1,1
SI_115,2015-03-12,22:42:46,1426196519003,3,316274,51,blue,yellow,blue,995,1,0,2
SI_115,2015-03-12,22:42:47,1426196519003,3,317085,52,green,blue,green,810,1,0,4
SI_115,2015-03-12,22:42:48,1426196519003,3,317698,53,blue,green,blue,610,1,0,4
SI_115,2015-03-12,22:42:48,1426196519003,3,318613,54,green,yellow,green,915,1,0,4
SI_115,2015-03-12,22:42:49,1426196519003,3,319486,55,blue,red,blue,872,1,0,4
SI_115,2015-03-12,22:42:50,1426196519003,3,320227,56,yellow,yellow,yellow,740,1,1,3
SI_115,2015-03-12,22:42:51,1426196519003,3,320967,57,green,green,green,739,1,1,1
SI_115,2015-03-12,22:42:51,1426196519003,3,321946,58,yellow,blue,yellow,978,1,0,2
SI_115,2015-03-12,22:42:52,1426196519003,3,322800,59,blue,red,blue,854,1,0,4
SI_115,2015-03-12,22:42:53,1426196519003,3,323549,60,yellow,yellow,yellow,749,1,1,3
SI_115,2015-03-12,22:42:54,1426196519003,3,324423,61,red,red,red,873,1,1,1
SI_115,2015-03-12,22:42:55,1426196519003,3,325417,62,blue,yellow,blue,993,1,0,2
SI_115,2015-03-12,22:42:56,1426196519003,3,326078,63,green,green,green,660,1,1,3
SI_115,2015-03-12,22:42:57,1426196519003,3,327440,64,yellow,yellow,yellow,1361,1,1,1
SI_115,2015-03-12,22:42:58,1426196519003,3,328279,65,blue,green,blue,838,1,0,2
SI_115,2015-03-12,22:42:59,1426196519003,3,329125,66,yellow,red,yellow,845,1,0,4
SI_115,2015-03-12,22:43:00,1426196519003,3,330679,67,blue,blue,blue,1553,1,1,3
SI_115,2015-03-12,22:43:01,1426196519003,3,331557,68,red,red,red,877,1,1,1
SI_115,2015-03-12,22:43:02,1426196519003,3,332624,69,yellow,green,yellow,1065,1,0,2
SI_115,2015-03-12,22:43:03,1426196519003,3,333372,70,blue,blue,blue,743,1,1,3
SI_115,2015-03-12,22:43:04,1426196519003,3,334216,71,red,red,red,843,1,1,1
SI_115,2015-03-12,22:43:05,1426196519003,3,336017,72,yellow,green,yellow,1800,1,0,2
SI_115,2015-03-12,22:43:06,1426196519003,3,336850,73,blue,blue,blue,833,1,1,3
SI_115,2015-03-12,22:43:07,1426196519003,3,337556,74,green,green,green,705,1,1,1
SI_115,2015-03-12,22:43:08,1426196519003,3,338396,75,red,blue,red,839,1,0,2
SI_115,2015-03-12,22:43:09,1426196519003,3,339451,76,blue,yellow,blue,1054,1,0,4
SI_115,2015-03-12,22:43:10,1426196519003,3,340335,77,yellow,blue,yellow,883,1,0,4
SI_115,2015-03-12,22:43:11,1426196519003,3,341245,78,green,yellow,green,909,1,0,4
SI_115,2015-03-12,22:43:12,1426196519003,3,342346,79,yellow,blue,yellow,1100,1,0,4
SI_115,2015-03-12,22:43:13,1426196519003,3,343255,80,red,red,red,908,1,1,3
SI_115,2015-03-12,22:43:14,1426196519003,3,344279,81,yellow,yellow,yellow,1023,1,1,1
SI_115,2015-03-12,22:43:15,1426196519003,3,345643,82,red,blue,red,1363,1,0,2
SI_115,2015-03-12,22:43:16,1426196519003,3,346760,83,yellow,yellow,yellow,1116,1,1,3
SI_115,2015-03-12,22:43:17,1426196519003,3,347613,84,green,blue,green,851,1,0,2
SI_115,2015-03-12,22:43:18,1426196519003,3,348330,85,blue,green,blue,716,1,0,4
SI_115,2015-03-12,22:43:19,1426196519003,3,349088,86,red,red,red,756,1,1,3
SI_115,2015-03-12,22:43:20,1426196519003,3,350058,87,blue,blue,blue,964,1,1,1
SI_115,2015-03-12,22:43:21,1426196519003,3,351453,88,yellow,red,yellow,1394,1,0,2
SI_115,2015-03-12,22:43:22,1426196519003,3,352464,89,blue,green,blue,1011,1,0,4
SI_115,2015-03-12,22:43:23,1426196519003,3,353299,90,yellow,blue,yellow,834,1,0,4
SI_115,2015-03-12,22:43:24,1426196519003,3,354145,91,blue,yellow,blue,845,1,0,4
SI_115,2015-03-12,22:43:25,1426196519003,3,354945,92,red,blue,red,799,1,0,4
SI_115,2015-03-12,22:43:25,1426196519003,3,355968,93,yellow,yellow,yellow,1022,1,1,3
SI_115,2015-03-12,22:43:26,1426196519003,3,356779,94,green,green,green,810,1,1,1
SI_115,2015-03-12,22:43:27,1426196519003,3,358172,95,red,yellow,red,1392,1,0,2
SI_115,2015-03-12,22:43:29,1426196519003,3,359382,96,yellow,green,yellow,1209,1,0,4
SI_115,2015-03-12,22:43:30,1426196519003,3,360303,97,blue,yellow,blue,920,1,0,4
SI_115,2015-03-12,22:43:31,1426196519003,3,362076,98,green,green,green,1772,1,1,3
SI_115,2015-03-12,22:43:33,1426196519003,3,363248,99,yellow,yellow,yellow,1171,1,1,1
SI_115,2015-03-12,22:43:34,1426196519003,3,364165,100,blue,green,blue,915,1,0,2
SI_115,2015-03-12,22:43:35,1426196519003,3,365313,101,green,yellow,green,1147,1,0,4
SI_115,2015-03-12,22:43:36,1426196519003,3,366185,102,yellow,green,yellow,871,1,0,4
SI_115,2015-03-12,22:43:37,1426196519003,3,367000,103,blue,yellow,blue,815,1,0,4
SI_115,2015-03-12,22:43:37,1426196519003,3,367986,104,green,blue,green,985,1,0,4
SI_115,2015-03-12,22:43:38,1426196519003,3,368821,105,yellow,yellow,yellow,834,1,1,3
SI_115,2015-03-12,22:43:39,1426196519003,3,369942,106,green,green,green,1121,1,1,1
SI_115,2015-03-12,22:43:40,1426196519003,3,370988,107,blue,yellow,blue,1045,1,0,2
SI_115,2015-03-12,22:43:41,1426196519003,3,372045,108,yellow,red,yellow,1036,1,0,4
SI_115,2015-03-12,22:43:43,1426196519003,3,372769,109,blue,blue,blue,723,1,1,3
SI_115,2015-03-12,22:43:43,1426196519003,3,373490,110,yellow,yellow,yellow,720,1,1,1
SI_115,2015-03-12,22:43:44,1426196519003,3,374250,111,blue,green,blue,759,1,0,2
SI_115,2015-03-12,22:43:45,1426196519003,3,375440,112,red,blue,red,1189,1,0,4
SI_115,2015-03-12,22:43:46,1426196519003,3,377001,113,yellow,yellow,yellow,1560,1,1,3
SI_115,2015-03-12,22:43:47,1426196519003,3,378095,114,blue,red,red,1093,0,0,2
SI_115,2015-03-12,22:43:49,1426196519003,3,379507,115,green,yellow,green,1411,1,0,4
SI_115,2015-03-12,22:43:50,1426196519003,3,380859,116,red,red,red,1352,1,1,3
SI_115,2015-03-12,22:43:51,1426196519003,3,381928,117,yellow,yellow,yellow,1068,1,1,1
SI_115,2015-03-12,22:43:52,1426196519003,3,383156,118,blue,red,blue,1227,1,0,2
SI_115,2015-03-12,22:43:54,1426196519003,3,384964,119,green,yellow,green,1808,1,0,4
SI_115,2015-03-12,22:43:55,1426196519003,3,386303,120,red,blue,red,1336,1,0,4
SI_115,2015-03-12,22:43:57,1426196519003,3,387103,121,green,green,green,799,1,1,3
SI_115,2015-03-12,22:43:58,1426196519003,3,388180,122,blue,blue,blue,1076,1,1,1
SI_115,2015-03-12,22:43:59,1426196519003,3,389487,123,yellow,green,yellow,1306,1,0,2
SI_115,2015-03-12,22:44:00,1426196519003,3,390305,124,green,yellow,green,817,1,0,4
SI_115,2015-03-12,22:44:01,1426196519003,3,391303,125,yellow,blue,,997,0,0,4
