id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_245,2016-01-28,23:04:10,1454018582375,2,212895,76,blue,yellow,blue,814,1,0,4
SI_245,2016-01-28,23:04:11,1454018582375,2,213680,77,red,blue,red,784,1,0,4
SI_245,2016-01-28,23:04:11,1454018582375,2,214680,78,yellow,green,yellow,999,1,0,4
SI_245,2016-01-28,23:04:12,1454018582375,2,215594,79,blue,blue,blue,913,1,1,3
SI_245,2016-01-28,23:04:13,1454018582375,2,216556,80,red,yellow,red,961,1,0,2
SI_245,2016-01-28,23:04:14,1454018582375,2,217297,81,green,green,green,740,1,1,3
SI_245,2016-01-28,23:04:15,1454018582375,2,218231,82,blue,blue,blue,934,1,1,1
SI_245,2016-01-28,23:04:16,1454018582375,2,219215,83,green,yellow,green,984,1,0,2
SI_245,2016-01-28,23:04:17,1454018582375,2,220353,84,red,red,red,1138,1,1,3
SI_245,2016-01-28,23:04:18,1454018582375,2,221407,85,blue,blue,blue,1053,1,1,1
SI_245,2016-01-28,23:04:19,1454018582375,2,222348,86,red,yellow,red,941,1,0,2
SI_245,2016-01-28,23:04:20,1454018582375,2,223178,87,blue,blue,blue,829,1,1,3
SI_245,2016-01-28,23:04:21,1454018582375,2,223885,88,red,red,red,706,1,1,1
SI_245,2016-01-28,23:04:22,1454018582375,2,224648,89,yellow,green,green,762,0,0,2
SI_245,2016-01-28,23:04:22,1454018582375,2,225698,90,green,blue,green,1049,1,0,4
SI_245,2016-01-28,23:04:24,1454018582375,2,227098,91,blue,yellow,blue,1400,1,0,4
SI_245,2016-01-28,23:04:25,1454018582375,2,227873,92,green,green,green,775,1,1,3
SI_245,2016-01-28,23:04:26,1454018582375,2,228928,93,blue,blue,blue,1055,1,1,1
SI_245,2016-01-28,23:04:27,1454018582375,2,230014,94,red,yellow,red,1086,1,0,2
SI_245,2016-01-28,23:04:28,1454018582375,2,231364,95,yellow,red,yellow,1350,1,0,4
SI_245,2016-01-28,23:04:29,1454018582375,2,232880,96,green,green,green,1516,1,1,3
SI_245,2016-01-28,23:04:31,1454018582375,2,233775,97,blue,blue,blue,894,1,1,1
SI_245,2016-01-28,23:04:32,1454018582375,2,235298,98,yellow,green,yellow,1521,1,0,2
SI_245,2016-01-28,23:04:33,1454018582375,2,236234,99,red,red,red,936,1,1,3
SI_245,2016-01-28,23:04:34,1454018582375,2,237131,100,green,green,green,896,1,1,1
SI_245,2016-01-28,23:04:35,1454018582375,2,238035,101,yellow,red,yellow,904,1,0,2
SI_245,2016-01-28,23:04:36,1454018582375,2,239013,102,green,green,green,977,1,1,3
SI_245,2016-01-28,23:04:37,1454018582375,2,239711,103,blue,blue,blue,697,1,1,1
SI_245,2016-01-28,23:04:38,1454018582375,2,240497,104,green,yellow,green,785,1,0,2
SI_245,2016-01-28,23:04:38,1454018582375,2,241220,105,red,red,red,710,1,1,3
SI_245,2016-01-28,23:04:39,1454018582375,2,241964,106,yellow,yellow,yellow,743,1,1,1
SI_245,2016-01-28,23:04:40,1454018582375,2,242950,107,red,blue,red,986,1,0,2
SI_245,2016-01-28,23:04:41,1454018582375,2,243691,108,yellow,yellow,yellow,741,1,1,3
SI_245,2016-01-28,23:04:41,1454018582375,2,244447,109,red,blue,red,755,1,0,2
SI_245,2016-01-28,23:04:42,1454018582375,2,245097,110,yellow,green,yellow,649,1,0,4
SI_245,2016-01-28,23:04:43,1454018582375,2,245827,111,blue,blue,blue,729,1,1,3
SI_245,2016-01-28,23:04:44,1454018582375,2,246530,112,yellow,yellow,yellow,702,1,1,1
SI_245,2016-01-28,23:04:44,1454018582375,2,247148,113,red,blue,red,617,1,0,2
SI_245,2016-01-28,23:04:45,1454018582375,2,247814,114,yellow,yellow,yellow,665,1,1,3
SI_245,2016-01-28,23:04:46,1454018582375,2,248664,115,red,blue,red,849,1,0,2
SI_245,2016-01-28,23:04:46,1454018582375,2,249302,116,yellow,yellow,yellow,638,1,1,3
SI_245,2016-01-28,23:04:47,1454018582375,2,249934,117,blue,red,blue,631,1,0,2
SI_245,2016-01-28,23:04:48,1454018582375,2,250556,118,yellow,yellow,yellow,622,1,1,3
SI_245,2016-01-28,23:04:48,1454018582375,2,251239,119,blue,blue,blue,682,1,1,1
SI_245,2016-01-28,23:04:49,1454018582375,2,252085,120,green,yellow,green,845,1,0,2
SI_245,2016-01-28,23:04:50,1454018582375,2,253201,121,red,red,red,1116,1,1,3
SI_245,2016-01-28,23:04:51,1454018582375,2,254666,122,blue,yellow,blue,1465,1,0,2
SI_245,2016-01-28,23:04:52,1454018582375,2,255885,123,red,red,red,1219,1,1,3
SI_245,2016-01-28,23:04:54,1454018582375,2,256664,124,blue,blue,blue,778,1,1,1
SI_245,2016-01-28,23:04:54,1454018582375,2,257517,125,yellow,red,yellow,850,1,0,2
SI_245,2016-01-28,23:04:55,1454018582375,2,258434,126,red,blue,red,916,1,0,4
SI_245,2016-01-28,23:04:56,1454018582375,2,259364,127,green,yellow,green,929,1,0,4
SI_245,2016-01-28,23:04:57,1454018582375,2,260197,128,yellow,green,yellow,833,1,0,4
SI_245,2016-01-28,23:04:58,1454018582375,2,261047,129,red,red,red,850,1,1,3
SI_245,2016-01-28,23:04:59,1454018582375,2,261830,130,green,green,green,782,1,1,1
SI_245,2016-01-28,23:05:00,1454018582375,2,262547,131,yellow,red,yellow,716,1,0,2
SI_245,2016-01-28,23:05:00,1454018582375,2,263272,132,green,green,green,725,1,1,3
SI_245,2016-01-28,23:05:01,1454018582375,2,263982,133,blue,yellow,blue,705,1,0,2
SI_245,2016-01-28,23:05:02,1454018582375,2,264077,134,yellow,blue,,94,0,0,4
