id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_221,2015-12-04,17:40:33,1449247167141,4,464617,62,blue,blue,blue,1637,1,1,1
SI_221,2015-12-04,17:40:34,1449247167141,4,465971,63,green,yellow,green,1353,1,0,2
SI_221,2015-12-04,17:40:36,1449247167141,4,466895,64,blue,blue,blue,923,1,1,3
SI_221,2015-12-04,17:40:36,1449247167141,4,467877,65,yellow,yellow,yellow,981,1,1,1
SI_221,2015-12-04,17:40:37,1449247167141,4,468994,66,red,blue,red,1116,1,0,2
SI_221,2015-12-04,17:40:39,1449247167141,4,470115,67,blue,yellow,blue,1121,1,0,4
SI_221,2015-12-04,17:40:40,1449247167141,4,471519,68,green,blue,green,1403,1,0,4
SI_221,2015-12-04,17:40:41,1449247167141,4,472679,69,red,red,red,1159,1,1,3
SI_221,2015-12-04,17:40:42,1449247167141,4,473749,70,blue,blue,blue,1069,1,1,1
SI_221,2015-12-04,17:40:43,1449247167141,4,474646,71,yellow,green,yellow,896,1,0,2
SI_221,2015-12-04,17:40:44,1449247167141,4,475683,72,blue,blue,blue,1036,1,1,3
SI_221,2015-12-04,17:40:45,1449247167141,4,476570,73,green,green,green,886,1,1,1
SI_221,2015-12-04,17:40:46,1449247167141,4,477447,74,red,yellow,red,876,1,0,2
SI_221,2015-12-04,17:40:47,1449247167141,4,479139,75,blue,green,blue,1691,1,0,4
SI_221,2015-12-04,17:40:49,1449247167141,4,480148,76,red,red,red,1008,1,1,3
SI_221,2015-12-04,17:40:50,1449247167141,4,481598,77,green,blue,green,1449,1,0,2
SI_221,2015-12-04,17:40:51,1449247167141,4,482349,78,yellow,red,yellow,750,1,0,4
SI_221,2015-12-04,17:40:52,1449247167141,4,483667,79,red,yellow,red,1318,1,0,4
SI_221,2015-12-04,17:40:53,1449247167141,4,484719,80,green,green,green,1051,1,1,3
SI_221,2015-12-04,17:40:54,1449247167141,4,486799,81,yellow,yellow,yellow,2080,1,1,1
SI_221,2015-12-04,17:40:56,1449247167141,4,488215,82,green,blue,green,1415,1,0,2
SI_221,2015-12-04,17:40:58,1449247167141,4,489908,83,yellow,yellow,yellow,1692,1,1,3
SI_221,2015-12-04,17:40:59,1449247167141,4,490934,84,green,green,green,1026,1,1,1
SI_221,2015-12-04,17:41:01,1449247167141,4,492466,85,blue,yellow,blue,1531,1,0,2
SI_221,2015-12-04,17:41:02,1449247167141,4,493524,86,green,green,green,1057,1,1,3
SI_221,2015-12-04,17:41:03,1449247167141,4,494746,87,yellow,yellow,yellow,1221,1,1,1
SI_221,2015-12-04,17:41:04,1449247167141,4,496827,88,green,blue,green,2080,1,0,2
SI_221,2015-12-04,17:41:06,1449247167141,4,497708,89,red,red,red,881,1,1,3
SI_221,2015-12-04,17:41:07,1449247167141,4,498638,90,green,green,green,929,1,1,1
SI_221,2015-12-04,17:41:08,1449247167141,4,500088,91,blue,red,blue,1449,1,0,2
SI_221,2015-12-04,17:41:10,1449247167141,4,501183,92,green,green,green,1093,1,1,3
SI_221,2015-12-04,17:41:11,1449247167141,4,502168,93,blue,blue,blue,985,1,1,1
SI_221,2015-12-04,17:41:12,1449247167141,4,503111,94,yellow,red,yellow,941,1,0,2
SI_221,2015-12-04,17:41:13,1449247167141,4,504415,95,blue,green,blue,1303,1,0,4
SI_221,2015-12-04,17:41:14,1449247167141,4,505463,96,yellow,yellow,yellow,1047,1,1,3
SI_221,2015-12-04,17:41:15,1449247167141,4,506414,97,green,green,green,950,1,1,1
SI_221,2015-12-04,17:41:16,1449247167141,4,507514,98,red,yellow,red,1099,1,0,2
SI_221,2015-12-04,17:41:17,1449247167141,4,508633,99,blue,blue,blue,1118,1,1,3
SI_221,2015-12-04,17:41:18,1449247167141,4,509703,100,green,green,green,1069,1,1,1
SI_221,2015-12-04,17:41:19,1449247167141,4,511000,101,red,yellow,red,1297,1,0,2
SI_221,2015-12-04,17:41:21,1449247167141,4,511993,102,yellow,blue,yellow,992,1,0,4
SI_221,2015-12-04,17:41:22,1449247167141,4,512917,103,blue,red,blue,923,1,0,4
SI_221,2015-12-04,17:41:22,1449247167141,4,514051,104,green,green,green,1133,1,1,3
SI_221,2015-12-04,17:41:24,1449247167141,4,515150,105,yellow,yellow,yellow,1099,1,1,1
SI_221,2015-12-04,17:41:25,1449247167141,4,516521,106,blue,green,blue,1370,1,0,2
SI_221,2015-12-04,17:41:26,1449247167141,4,517080,107,red,red,,559,0,1,3
