id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_206,2016-02-12,12:32:41,1455276674097,1,93933,88,yellow,red,yellow,961,1,0,2
SI_206,2016-02-12,12:32:42,1455276674097,1,94912,89,green,green,green,979,1,1,3
SI_206,2016-02-12,12:32:43,1455276674097,1,95789,90,yellow,yellow,yellow,877,1,1,1
SI_206,2016-02-12,12:32:44,1455276674097,1,96760,91,green,blue,green,970,1,0,2
SI_206,2016-02-12,12:32:45,1455276674097,1,97582,92,yellow,yellow,yellow,821,1,1,3
SI_206,2016-02-12,12:32:45,1455276674097,1,98636,93,blue,red,blue,1053,1,0,2
SI_206,2016-02-12,12:32:46,1455276674097,1,99547,94,red,yellow,red,911,1,0,4
SI_206,2016-02-12,12:32:47,1455276674097,1,100398,95,green,green,green,850,1,1,3
SI_206,2016-02-12,12:32:48,1455276674097,1,101556,96,red,red,red,1157,1,1,1
SI_206,2016-02-12,12:32:49,1455276674097,1,102523,97,blue,yellow,blue,965,1,0,2
SI_206,2016-02-12,12:32:50,1455276674097,1,103422,98,red,red,red,896,1,1,3
SI_206,2016-02-12,12:32:51,1455276674097,1,104190,99,yellow,yellow,yellow,767,1,1,1
SI_206,2016-02-12,12:32:52,1455276674097,1,105022,100,blue,red,blue,830,1,0,2
SI_206,2016-02-12,12:32:53,1455276674097,1,106075,101,green,yellow,yellow,1052,0,0,4
SI_206,2016-02-12,12:32:54,1455276674097,1,108126,102,yellow,blue,yellow,2022,1,0,4
SI_206,2016-02-12,12:32:56,1455276674097,1,108958,103,red,red,red,831,1,1,3
SI_206,2016-02-12,12:32:57,1455276674097,1,109856,104,green,green,green,896,1,1,1
SI_206,2016-02-12,12:32:58,1455276674097,1,111732,105,red,yellow,red,1875,1,0,2
SI_206,2016-02-12,12:32:59,1455276674097,1,112638,106,green,green,green,905,1,1,3
SI_206,2016-02-12,12:33:00,1455276674097,1,113665,107,yellow,blue,yellow,1026,1,0,2
SI_206,2016-02-12,12:33:01,1455276674097,1,114656,108,blue,red,blue,990,1,0,4
SI_206,2016-02-12,12:33:02,1455276674097,1,115586,109,yellow,blue,yellow,928,1,0,4
SI_206,2016-02-12,12:33:03,1455276674097,1,116704,110,blue,green,blue,1117,1,0,4
SI_206,2016-02-12,12:33:04,1455276674097,1,117888,111,green,blue,green,1183,1,0,4
SI_206,2016-02-12,12:33:06,1455276674097,1,118662,112,red,red,red,773,1,1,3
SI_206,2016-02-12,12:33:06,1455276674097,1,119813,113,yellow,blue,yellow,1150,1,0,2
SI_206,2016-02-12,12:33:08,1455276674097,1,120744,114,red,red,red,930,1,1,3
SI_206,2016-02-12,12:33:09,1455276674097,1,121540,115,blue,blue,blue,796,1,1,1
SI_206,2016-02-12,12:33:09,1455276674097,1,122682,116,yellow,green,yellow,1141,1,0,2
SI_206,2016-02-12,12:33:10,1455276674097,1,123626,117,red,yellow,red,943,1,0,4
SI_206,2016-02-12,12:33:11,1455276674097,1,124629,118,yellow,blue,yellow,1002,1,0,4
SI_206,2016-02-12,12:33:12,1455276674097,1,125478,119,green,green,green,848,1,1,3
SI_206,2016-02-12,12:33:13,1455276674097,1,125847,120,blue,yellow,,369,0,0,2
