id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_195,2015-10-26,16:37:16,1445873802794,5,569166,43,yellow,yellow,red,702,0,1,3
SI_195,2015-10-26,16:37:17,1445873802794,5,570244,44,blue,blue,blue,1075,1,1,1
SI_195,2015-10-26,16:37:18,1445873802794,5,571151,45,yellow,red,yellow,904,1,0,2
SI_195,2015-10-26,16:37:19,1445873802794,5,571883,46,red,blue,red,728,1,0,4
SI_195,2015-10-26,16:37:20,1445873802794,5,572614,47,yellow,green,yellow,728,1,0,4
SI_195,2015-10-26,16:37:20,1445873802794,5,573374,48,red,yellow,red,757,1,0,4
SI_195,2015-10-26,16:37:21,1445873802794,5,574065,49,blue,blue,blue,688,1,1,3
SI_195,2015-10-26,16:37:22,1445873802794,5,574807,50,yellow,yellow,yellow,736,1,1,1
SI_195,2015-10-26,16:37:23,1445873802794,5,575519,51,green,blue,green,709,1,0,2
SI_195,2015-10-26,16:37:23,1445873802794,5,576260,52,blue,green,blue,738,1,0,4
SI_195,2015-10-26,16:37:24,1445873802794,5,577077,53,green,blue,green,814,1,0,4
SI_195,2015-10-26,16:37:25,1445873802794,5,577866,54,yellow,yellow,yellow,786,1,1,3
SI_195,2015-10-26,16:37:26,1445873802794,5,578715,55,blue,blue,blue,845,1,1,1
SI_195,2015-10-26,16:37:26,1445873802794,5,579299,56,green,yellow,green,580,1,0,2
SI_195,2015-10-26,16:37:27,1445873802794,5,579976,57,yellow,blue,yellow,674,1,0,4
SI_195,2015-10-26,16:37:28,1445873802794,5,580690,58,red,yellow,red,708,1,0,4
SI_195,2015-10-26,16:37:28,1445873802794,5,581369,59,green,green,green,674,1,1,3
SI_195,2015-10-26,16:37:29,1445873802794,5,582113,60,blue,yellow,blue,740,1,0,2
SI_195,2015-10-26,16:37:30,1445873802794,5,582864,61,yellow,blue,yellow,749,1,0,4
SI_195,2015-10-26,16:37:31,1445873802794,5,583532,62,green,yellow,green,663,1,0,4
SI_195,2015-10-26,16:37:31,1445873802794,5,584221,63,blue,blue,blue,684,1,1,3
SI_195,2015-10-26,16:37:32,1445873802794,5,584922,64,red,red,red,697,1,1,1
SI_195,2015-10-26,16:37:33,1445873802794,5,585676,65,green,blue,green,749,1,0,2
SI_195,2015-10-26,16:37:33,1445873802794,5,586253,66,blue,green,blue,575,1,0,4
SI_195,2015-10-26,16:37:34,1445873802794,5,586961,67,red,yellow,red,704,1,0,4
SI_195,2015-10-26,16:37:35,1445873802794,5,587503,68,blue,red,green,538,0,0,4
SI_195,2015-10-26,16:37:35,1445873802794,5,588447,69,red,yellow,red,939,1,0,4
SI_195,2015-10-26,16:37:36,1445873802794,5,589160,70,yellow,red,yellow,707,1,0,4
SI_195,2015-10-26,16:37:37,1445873802794,5,590050,71,blue,blue,blue,882,1,1,3
SI_195,2015-10-26,16:37:38,1445873802794,5,590696,72,green,green,green,643,1,1,1
SI_195,2015-10-26,16:37:38,1445873802794,5,591517,73,blue,yellow,blue,818,1,0,2
SI_195,2015-10-26,16:37:39,1445873802794,5,592226,74,green,green,green,706,1,1,3
SI_195,2015-10-26,16:37:40,1445873802794,5,594276,75,yellow,blue,yellow,2047,1,0,2
SI_195,2015-10-26,16:37:42,1445873802794,5,595106,76,red,red,red,827,1,1,3
SI_195,2015-10-26,16:37:43,1445873802794,5,595887,77,blue,blue,blue,776,1,1,1
SI_195,2015-10-26,16:37:44,1445873802794,5,596586,78,yellow,red,yellow,695,1,0,2
SI_195,2015-10-26,16:37:44,1445873802794,5,597354,79,blue,yellow,blue,766,1,0,4
SI_195,2015-10-26,16:37:45,1445873802794,5,598122,80,red,red,red,766,1,1,3
SI_195,2015-10-26,16:37:46,1445873802794,5,598818,81,green,green,green,693,1,1,1
SI_195,2015-10-26,16:37:47,1445873802794,5,599946,82,yellow,blue,yellow,1126,1,0,2
SI_195,2015-10-26,16:37:48,1445873802794,5,600688,83,blue,red,blue,737,1,0,4
SI_195,2015-10-26,16:37:48,1445873802794,5,601467,84,red,yellow,red,776,1,0,4
SI_195,2015-10-26,16:37:49,1445873802794,5,602033,85,green,green,green,563,1,1,3
SI_195,2015-10-26,16:37:50,1445873802794,5,602787,86,red,red,red,751,1,1,1
SI_195,2015-10-26,16:37:51,1445873802794,5,603388,87,blue,green,blue,596,1,0,2
SI_195,2015-10-26,16:37:51,1445873802794,5,604118,88,yellow,blue,yellow,728,1,0,4
SI_195,2015-10-26,16:37:52,1445873802794,5,605524,89,red,red,red,1403,1,1,3
SI_195,2015-10-26,16:37:53,1445873802794,5,606307,90,blue,blue,blue,780,1,1,1
SI_195,2015-10-26,16:37:54,1445873802794,5,607088,91,green,yellow,green,777,1,0,2
SI_195,2015-10-26,16:37:55,1445873802794,5,608067,92,blue,red,blue,976,1,0,4
SI_195,2015-10-26,16:37:56,1445873802794,5,608870,93,green,green,green,798,1,1,3
SI_195,2015-10-26,16:37:57,1445873802794,5,609561,94,blue,blue,blue,688,1,1,1
SI_195,2015-10-26,16:37:57,1445873802794,5,610456,95,yellow,red,yellow,893,1,0,2
SI_195,2015-10-26,16:37:58,1445873802794,5,611300,96,green,green,green,841,1,1,3
SI_195,2015-10-26,16:37:59,1445873802794,5,611979,97,red,red,red,675,1,1,1
SI_195,2015-10-26,16:38:00,1445873802794,5,612959,98,yellow,green,yellow,977,1,0,2
SI_195,2015-10-26,16:38:01,1445873802794,5,613689,99,blue,blue,blue,727,1,1,3
SI_195,2015-10-26,16:38:01,1445873802794,5,614479,100,red,red,red,786,1,1,1
SI_195,2015-10-26,16:38:02,1445873802794,5,615137,101,yellow,blue,yellow,654,1,0,2
SI_195,2015-10-26,16:38:03,1445873802794,5,615778,102,green,green,green,637,1,1,3
SI_195,2015-10-26,16:38:03,1445873802794,5,616621,103,blue,blue,blue,839,1,1,1
SI_195,2015-10-26,16:38:04,1445873802794,5,617423,104,yellow,green,yellow,798,1,0,2
SI_195,2015-10-26,16:38:05,1445873802794,5,618279,105,blue,blue,blue,851,1,1,3
SI_195,2015-10-26,16:38:06,1445873802794,5,619031,106,green,green,green,748,1,1,1
SI_195,2015-10-26,16:38:07,1445873802794,5,619989,107,red,yellow,red,953,1,0,2
SI_195,2015-10-26,16:38:08,1445873802794,5,620858,108,blue,blue,blue,866,1,1,3
SI_195,2015-10-26,16:38:09,1445873802794,5,621794,109,green,yellow,green,933,1,0,2
SI_195,2015-10-26,16:38:10,1445873802794,5,622495,110,blue,blue,blue,697,1,1,3
SI_195,2015-10-26,16:38:10,1445873802794,5,623283,111,green,yellow,green,784,1,0,2
SI_195,2015-10-26,16:38:11,1445873802794,5,624062,112,red,red,red,775,1,1,3
SI_195,2015-10-26,16:38:12,1445873802794,5,624607,113,yellow,green,yellow,541,1,0,2
SI_195,2015-10-26,16:38:12,1445873802794,5,625384,114,red,red,red,774,1,1,3
SI_195,2015-10-26,16:38:13,1445873802794,5,626134,115,blue,blue,blue,745,1,1,1
SI_195,2015-10-26,16:38:14,1445873802794,5,626731,116,green,yellow,green,592,1,0,2
SI_195,2015-10-26,16:38:14,1445873802794,5,627589,117,blue,green,blue,854,1,0,4
SI_195,2015-10-26,16:38:15,1445873802794,5,628305,118,red,blue,red,712,1,0,4
SI_195,2015-10-26,16:38:16,1445873802794,5,629028,119,yellow,yellow,yellow,720,1,1,3
SI_195,2015-10-26,16:38:17,1445873802794,5,629774,120,green,green,green,741,1,1,1
SI_195,2015-10-26,16:38:17,1445873802794,5,630653,121,blue,red,blue,875,1,0,2
SI_195,2015-10-26,16:38:18,1445873802794,5,631377,122,green,green,green,720,1,1,3
SI_195,2015-10-26,16:38:19,1445873802794,5,632014,123,blue,red,blue,634,1,0,2
SI_195,2015-10-26,16:38:20,1445873802794,5,632710,124,green,green,green,689,1,1,3
SI_195,2015-10-26,16:38:20,1445873802794,5,633350,125,blue,red,blue,636,1,0,2
SI_195,2015-10-26,16:38:21,1445873802794,5,633971,126,green,green,green,617,1,1,3
SI_195,2015-10-26,16:38:22,1445873802794,5,634674,127,yellow,yellow,yellow,701,1,1,1
SI_195,2015-10-26,16:38:22,1445873802794,5,635363,128,blue,green,green,685,0,0,2
SI_195,2015-10-26,16:38:23,1445873802794,5,636206,129,yellow,yellow,yellow,840,1,1,3
SI_195,2015-10-26,16:38:24,1445873802794,5,636984,130,red,red,red,774,1,1,1
SI_195,2015-10-26,16:38:25,1445873802794,5,637780,131,green,blue,green,792,1,0,2
SI_195,2015-10-26,16:38:26,1445873802794,5,638562,132,yellow,yellow,yellow,772,1,1,3
SI_195,2015-10-26,16:38:26,1445873802794,5,639266,133,blue,blue,blue,701,1,1,1
SI_195,2015-10-26,16:38:27,1445873802794,5,640140,134,green,yellow,green,871,1,0,2
SI_195,2015-10-26,16:38:28,1445873802794,5,640857,135,red,blue,red,712,1,0,4
SI_195,2015-10-26,16:38:29,1445873802794,5,641828,136,green,green,green,967,1,1,3
SI_195,2015-10-26,16:38:30,1445873802794,5,643120,137,blue,red,blue,1288,1,0,2
SI_195,2015-10-26,16:38:31,1445873802794,5,643987,138,yellow,blue,yellow,863,1,0,4
SI_195,2015-10-26,16:38:32,1445873802794,5,645235,139,red,red,red,1244,1,1,3
SI_195,2015-10-26,16:38:33,1445873802794,5,647596,140,blue,yellow,blue,2357,1,0,2
SI_195,2015-10-26,16:38:35,1445873802794,5,648374,141,green,green,green,775,1,1,3
SI_195,2015-10-26,16:38:36,1445873802794,5,649357,142,blue,blue,blue,980,1,1,1
SI_195,2015-10-26,16:38:37,1445873802794,5,650208,143,red,yellow,red,848,1,0,2
SI_195,2015-10-26,16:38:38,1445873802794,5,651227,144,blue,red,blue,1016,1,0,4
SI_195,2015-10-26,16:38:39,1445873802794,5,652017,145,yellow,yellow,yellow,786,1,1,3
SI_195,2015-10-26,16:38:40,1445873802794,5,652880,146,red,red,red,860,1,1,1
SI_195,2015-10-26,16:38:41,1445873802794,5,653770,147,green,yellow,green,887,1,0,2
SI_195,2015-10-26,16:38:41,1445873802794,5,654621,148,red,red,red,847,1,1,3
SI_195,2015-10-26,16:38:42,1445873802794,5,654643,149,yellow,blue,,19,0,0,2
