id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_136,2015-04-16,22:13:21,1429215152309,3,321026,43,blue,green,blue,1215,1,0,2
SI_136,2015-04-16,22:13:23,1429215152309,3,322082,44,red,yellow,red,1054,1,0,4
SI_136,2015-04-16,22:13:24,1429215152309,3,323066,45,green,green,green,981,1,1,3
SI_136,2015-04-16,22:13:25,1429215152309,3,324346,46,red,red,red,1275,1,1,1
SI_136,2015-04-16,22:13:26,1429215152309,3,325576,47,green,blue,green,1226,1,0,2
SI_136,2015-04-16,22:13:27,1429215152309,3,326515,48,yellow,yellow,yellow,937,1,1,3
SI_136,2015-04-16,22:13:28,1429215152309,3,327417,49,blue,red,blue,900,1,0,2
SI_136,2015-04-16,22:13:29,1429215152309,3,328540,50,red,yellow,red,1118,1,0,4
SI_136,2015-04-16,22:13:30,1429215152309,3,329609,51,blue,blue,blue,1067,1,1,3
SI_136,2015-04-16,22:13:31,1429215152309,3,330497,52,yellow,yellow,yellow,886,1,1,1
SI_136,2015-04-16,22:13:32,1429215152309,3,331742,53,blue,red,blue,1241,1,0,2
SI_136,2015-04-16,22:13:33,1429215152309,3,333409,54,yellow,green,yellow,1666,1,0,4
SI_136,2015-04-16,22:13:35,1429215152309,3,334648,55,green,yellow,green,1236,1,0,4
SI_136,2015-04-16,22:13:36,1429215152309,3,335861,56,blue,blue,blue,1212,1,1,3
SI_136,2015-04-16,22:13:38,1429215152309,3,336779,57,yellow,yellow,yellow,916,1,1,1
SI_136,2015-04-16,22:13:38,1429215152309,3,337775,58,blue,green,blue,992,1,0,2
SI_136,2015-04-16,22:13:39,1429215152309,3,338724,59,green,yellow,green,947,1,0,4
SI_136,2015-04-16,22:13:40,1429215152309,3,339532,60,red,red,red,807,1,1,3
SI_136,2015-04-16,22:13:41,1429215152309,3,340476,61,blue,blue,blue,942,1,1,1
SI_136,2015-04-16,22:13:42,1429215152309,3,342055,62,red,yellow,red,1578,1,0,2
SI_136,2015-04-16,22:13:44,1429215152309,3,342892,63,blue,blue,blue,836,1,1,3
SI_136,2015-04-16,22:13:45,1429215152309,3,343846,64,green,green,green,951,1,1,1
SI_136,2015-04-16,22:13:46,1429215152309,3,344825,65,blue,red,blue,977,1,0,2
SI_136,2015-04-16,22:13:46,1429215152309,3,345632,66,yellow,blue,yellow,806,1,0,4
SI_136,2015-04-16,22:13:47,1429215152309,3,346724,67,red,red,red,1083,1,1,3
SI_136,2015-04-16,22:13:48,1429215152309,3,347790,68,yellow,green,yellow,1065,1,0,2
SI_136,2015-04-16,22:13:49,1429215152309,3,348747,69,blue,blue,blue,954,1,1,3
SI_136,2015-04-16,22:13:50,1429215152309,3,349610,70,green,green,green,862,1,1,1
SI_136,2015-04-16,22:13:51,1429215152309,3,350774,71,blue,yellow,blue,1162,1,0,2
SI_136,2015-04-16,22:13:52,1429215152309,3,352390,72,green,green,green,1614,1,1,3
SI_136,2015-04-16,22:13:54,1429215152309,3,353365,73,blue,blue,blue,973,1,1,1
SI_136,2015-04-16,22:13:55,1429215152309,3,354746,74,green,yellow,green,1380,1,0,2
SI_136,2015-04-16,22:13:56,1429215152309,3,355630,75,yellow,red,red,882,0,0,4
SI_136,2015-04-16,22:13:57,1429215152309,3,357612,76,green,blue,green,1981,1,0,4
SI_136,2015-04-16,22:13:59,1429215152309,3,358750,77,yellow,red,yellow,1137,1,0,4
SI_136,2015-04-16,22:14:00,1429215152309,3,359798,78,green,blue,green,1043,1,0,4
SI_136,2015-04-16,22:14:01,1429215152309,3,360950,79,blue,red,blue,1151,1,0,4
SI_136,2015-04-16,22:14:03,1429215152309,3,362221,80,red,yellow,red,1267,1,0,4
SI_136,2015-04-16,22:14:04,1429215152309,3,363650,81,blue,blue,blue,1428,1,1,3
SI_136,2015-04-16,22:14:05,1429215152309,3,364791,82,green,green,green,1132,1,1,1
SI_136,2015-04-16,22:14:06,1429215152309,3,365735,83,yellow,red,yellow,942,1,0,2
SI_136,2015-04-16,22:14:07,1429215152309,3,366680,84,green,green,green,942,1,1,3
SI_136,2015-04-16,22:14:08,1429215152309,3,368650,85,yellow,red,yellow,1968,1,0,2
SI_136,2015-04-16,22:14:10,1429215152309,3,369796,86,blue,blue,blue,1140,1,1,3
SI_136,2015-04-16,22:14:11,1429215152309,3,370834,87,yellow,yellow,yellow,1037,1,1,1
SI_136,2015-04-16,22:14:12,1429215152309,3,371845,88,blue,green,blue,1007,1,0,2
SI_136,2015-04-16,22:14:14,1429215152309,3,372818,89,yellow,blue,yellow,971,1,0,4
SI_136,2015-04-16,22:14:14,1429215152309,3,373928,90,red,red,red,1107,1,1,3
SI_136,2015-04-16,22:14:16,1429215152309,3,374861,91,blue,blue,blue,932,1,1,1
SI_136,2015-04-16,22:14:17,1429215152309,3,376091,92,yellow,green,yellow,1229,1,0,2
SI_136,2015-04-16,22:14:18,1429215152309,3,377141,93,green,blue,green,1048,1,0,4
SI_136,2015-04-16,22:14:19,1429215152309,3,378492,94,red,red,red,1346,1,1,3
SI_136,2015-04-16,22:14:20,1429215152309,3,379655,95,blue,yellow,blue,1159,1,0,2
SI_136,2015-04-16,22:14:21,1429215152309,3,380810,96,green,blue,green,1149,1,0,4
SI_136,2015-04-16,22:14:22,1429215152309,3,381879,97,yellow,red,yellow,1061,1,0,4
SI_136,2015-04-16,22:14:24,1429215152309,3,383610,98,red,blue,red,1727,1,0,4
SI_136,2015-04-16,22:14:25,1429215152309,3,384640,99,green,green,green,1021,1,1,3
SI_136,2015-04-16,22:14:26,1429215152309,3,385797,100,yellow,red,yellow,1148,1,0,2
SI_136,2015-04-16,22:14:27,1429215152309,3,387534,101,blue,yellow,green,1733,0,0,4
SI_136,2015-04-16,22:14:29,1429215152309,3,388775,102,yellow,red,yellow,1232,1,0,4
SI_136,2015-04-16,22:14:30,1429215152309,3,389805,103,blue,blue,blue,1029,1,1,3
SI_136,2015-04-16,22:14:31,1429215152309,3,390158,104,yellow,yellow,,352,0,1,1
