id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_418,2016-02-24,22:38:03,1456349851737,1,39293,28,yellow,yellow,yellow,1189,1,1,3
SI_418,2016-02-24,22:38:04,1456349851737,1,40474,29,blue,blue,blue,1179,1,1,1
SI_418,2016-02-24,22:38:06,1456349851737,1,41645,30,red,yellow,red,1168,1,0,2
SI_418,2016-02-24,22:38:07,1456349851737,1,42860,31,blue,blue,blue,1213,1,1,3
SI_418,2016-02-24,22:38:08,1456349851737,1,44002,32,green,green,green,1139,1,1,1
SI_418,2016-02-24,22:38:09,1456349851737,1,45403,33,blue,yellow,blue,1390,1,0,2
SI_418,2016-02-24,22:38:11,1456349851737,1,47107,34,red,red,red,1700,1,1,3
SI_418,2016-02-24,22:38:12,1456349851737,1,48230,35,blue,green,blue,1118,1,0,2
SI_418,2016-02-24,22:38:13,1456349851737,1,49205,36,yellow,red,yellow,971,1,0,4
SI_418,2016-02-24,22:38:14,1456349851737,1,50645,37,red,yellow,red,1436,1,0,4
SI_418,2016-02-24,22:38:16,1456349851737,1,51604,38,green,blue,green,955,1,0,4
SI_418,2016-02-24,22:38:17,1456349851737,1,52541,39,yellow,green,yellow,933,1,0,4
SI_418,2016-02-24,22:38:18,1456349851737,1,53944,40,red,red,red,1401,1,1,3
SI_418,2016-02-24,22:38:19,1456349851737,1,55116,41,yellow,blue,yellow,1166,1,0,2
SI_418,2016-02-24,22:38:20,1456349851737,1,56213,42,blue,green,blue,1094,1,0,4
SI_418,2016-02-24,22:38:21,1456349851737,1,57136,43,yellow,blue,yellow,920,1,0,4
SI_418,2016-02-24,22:38:22,1456349851737,1,58052,44,green,green,green,914,1,1,3
SI_418,2016-02-24,22:38:23,1456349851737,1,59506,45,blue,yellow,blue,1450,1,0,2
SI_418,2016-02-24,22:38:25,1456349851737,1,60478,46,green,green,green,967,1,1,3
SI_418,2016-02-24,22:38:26,1456349851737,1,61336,47,yellow,yellow,yellow,855,1,1,1
SI_418,2016-02-24,22:38:26,1456349851737,1,63438,48,green,blue,green,2098,1,0,2
SI_418,2016-02-24,22:38:29,1456349851737,1,64410,49,red,red,red,969,1,1,3
SI_418,2016-02-24,22:38:30,1456349851737,1,65284,50,yellow,yellow,yellow,870,1,1,1
SI_418,2016-02-24,22:38:30,1456349851737,1,66486,51,red,blue,red,1197,1,0,2
SI_418,2016-02-24,22:38:32,1456349851737,1,67521,52,green,yellow,green,1032,1,0,4
SI_418,2016-02-24,22:38:33,1456349851737,1,68525,53,red,blue,red,1001,1,0,4
SI_418,2016-02-24,22:38:34,1456349851737,1,72055,54,green,yellow,green,3527,1,0,4
SI_418,2016-02-24,22:38:37,1456349851737,1,73654,55,red,red,red,1595,1,1,3
SI_418,2016-02-24,22:38:39,1456349851737,1,74713,56,blue,blue,blue,1056,1,1,1
SI_418,2016-02-24,22:38:40,1456349851737,1,76281,57,green,yellow,green,1563,1,0,2
SI_418,2016-02-24,22:38:41,1456349851737,1,77456,58,blue,green,blue,1164,1,0,4
SI_418,2016-02-24,22:38:43,1456349851737,1,78265,59,yellow,yellow,yellow,804,1,1,3
SI_418,2016-02-24,22:38:43,1456349851737,1,79440,60,blue,green,blue,1173,1,0,2
SI_418,2016-02-24,22:38:45,1456349851737,1,80395,61,red,red,red,952,1,1,3
SI_418,2016-02-24,22:38:46,1456349851737,1,81424,62,yellow,yellow,yellow,1025,1,1,1
SI_418,2016-02-24,22:38:47,1456349851737,1,82359,63,blue,red,blue,929,1,0,2
SI_418,2016-02-24,22:38:48,1456349851737,1,83224,64,green,green,green,862,1,1,3
SI_418,2016-02-24,22:38:48,1456349851737,1,84300,65,yellow,red,yellow,1071,1,0,2
SI_418,2016-02-24,22:38:49,1456349851737,1,85297,66,blue,blue,blue,995,1,1,3
SI_418,2016-02-24,22:38:50,1456349851737,1,86582,67,red,red,red,1280,1,1,1
SI_418,2016-02-24,22:38:52,1456349851737,1,87755,68,blue,green,blue,1157,1,0,2
SI_418,2016-02-24,22:38:53,1456349851737,1,88662,69,yellow,red,yellow,906,1,0,4
SI_418,2016-02-24,22:38:54,1456349851737,1,89695,70,green,green,green,1021,1,1,3
SI_418,2016-02-24,22:38:55,1456349851737,1,90699,71,red,red,red,999,1,1,1
SI_418,2016-02-24,22:38:56,1456349851737,1,92465,72,yellow,blue,yellow,1764,1,0,2
SI_418,2016-02-24,22:38:58,1456349851737,1,93356,73,green,green,green,888,1,1,3
SI_418,2016-02-24,22:38:58,1456349851737,1,94749,74,yellow,blue,yellow,1391,1,0,2
SI_418,2016-02-24,22:39:00,1456349851737,1,95661,75,green,green,green,910,1,1,3
SI_418,2016-02-24,22:39:01,1456349851737,1,96974,76,red,red,red,1310,1,1,1
SI_418,2016-02-24,22:39:02,1456349851737,1,98194,77,blue,yellow,blue,1216,1,0,2
SI_418,2016-02-24,22:39:03,1456349851737,1,99523,78,green,green,green,1327,1,1,3
SI_418,2016-02-24,22:39:05,1456349851737,1,101155,79,red,red,red,1628,1,1,1
SI_418,2016-02-24,22:39:06,1456349851737,1,102272,80,green,blue,green,1113,1,0,2
SI_418,2016-02-24,22:39:07,1456349851737,1,103279,81,yellow,red,yellow,1003,1,0,4
SI_418,2016-02-24,22:39:08,1456349851737,1,104293,82,blue,blue,blue,1010,1,1,3
SI_418,2016-02-24,22:39:09,1456349851737,1,105195,83,yellow,yellow,yellow,895,1,1,1
SI_418,2016-02-24,22:39:10,1456349851737,1,106372,84,red,blue,red,1174,1,0,2
SI_418,2016-02-24,22:39:12,1456349851737,1,107382,85,green,green,green,1007,1,1,3
SI_418,2016-02-24,22:39:13,1456349851737,1,108887,86,red,red,red,1501,1,1,1
SI_418,2016-02-24,22:39:14,1456349851737,1,110542,87,green,yellow,green,1651,1,0,2
SI_418,2016-02-24,22:39:16,1456349851737,1,111913,88,blue,blue,blue,1368,1,1,3
SI_418,2016-02-24,22:39:17,1456349851737,1,112910,89,yellow,yellow,yellow,995,1,1,1
SI_418,2016-02-24,22:39:18,1456349851737,1,114305,90,blue,red,blue,1391,1,0,2
SI_418,2016-02-24,22:39:19,1456349851737,1,115687,91,green,yellow,green,1378,1,0,4
SI_418,2016-02-24,22:39:21,1456349851737,1,117076,92,red,red,red,1386,1,1,3
SI_418,2016-02-24,22:39:22,1456349851737,1,118194,93,blue,blue,blue,1115,1,1,1
SI_418,2016-02-24,22:39:23,1456349851737,1,119560,94,red,yellow,red,1362,1,0,2
SI_418,2016-02-24,22:39:25,1456349851737,1,120683,95,green,blue,green,1117,1,0,4
SI_418,2016-02-24,22:39:26,1456349851737,1,121515,96,yellow,green,yellow,828,1,0,4
SI_418,2016-02-24,22:39:27,1456349851737,1,122442,97,green,blue,green,923,1,0,4
SI_418,2016-02-24,22:39:28,1456349851737,1,123330,98,yellow,red,yellow,885,1,0,4
SI_418,2016-02-24,22:39:28,1456349851737,1,124234,99,green,green,green,902,1,1,3
SI_418,2016-02-24,22:39:29,1456349851737,1,124965,100,yellow,red,yellow,728,1,0,2
SI_418,2016-02-24,22:39:30,1456349851737,1,125842,101,green,green,green,874,1,1,3
SI_418,2016-02-24,22:39:31,1456349851737,1,126110,102,yellow,blue,,264,0,0,2
