id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_173,2015-09-30,17:16:29,1443626148420,2,195557,36,green,green,green,1000,1,1,3
SI_173,2015-09-30,17:16:30,1443626148420,2,196430,37,blue,blue,blue,871,1,1,1
SI_173,2015-09-30,17:16:31,1443626148420,2,197365,38,yellow,green,yellow,934,1,0,2
SI_173,2015-09-30,17:16:32,1443626148420,2,198302,39,blue,blue,blue,936,1,1,3
SI_173,2015-09-30,17:16:33,1443626148420,2,199437,40,yellow,red,yellow,1132,1,0,2
SI_173,2015-09-30,17:16:34,1443626148420,2,200388,41,blue,yellow,blue,950,1,0,4
SI_173,2015-09-30,17:16:35,1443626148420,2,202506,42,green,blue,green,2117,1,0,4
SI_173,2015-09-30,17:16:37,1443626148420,2,203536,43,yellow,red,yellow,1026,1,0,4
SI_173,2015-09-30,17:16:38,1443626148420,2,204575,44,green,green,green,1038,1,1,3
SI_173,2015-09-30,17:16:39,1443626148420,2,205881,45,yellow,yellow,yellow,1305,1,1,1
SI_173,2015-09-30,17:16:40,1443626148420,2,207645,46,blue,red,blue,1763,1,0,2
SI_173,2015-09-30,17:16:42,1443626148420,2,208724,47,red,blue,red,1078,1,0,4
SI_173,2015-09-30,17:16:43,1443626148420,2,210126,48,blue,green,blue,1401,1,0,4
SI_173,2015-09-30,17:16:44,1443626148420,2,212155,49,red,yellow,red,2028,1,0,4
SI_173,2015-09-30,17:16:47,1443626148420,2,213455,50,blue,blue,blue,1299,1,1,3
SI_173,2015-09-30,17:16:48,1443626148420,2,214349,51,green,green,green,893,1,1,1
SI_173,2015-09-30,17:16:49,1443626148420,2,215309,52,red,blue,red,960,1,0,2
SI_173,2015-09-30,17:16:50,1443626148420,2,216109,53,green,green,green,800,1,1,3
SI_173,2015-09-30,17:16:50,1443626148420,2,217482,54,red,red,red,1372,1,1,1
SI_173,2015-09-30,17:16:52,1443626148420,2,218811,55,yellow,green,yellow,1329,1,0,2
SI_173,2015-09-30,17:16:53,1443626148420,2,220750,56,green,blue,green,1938,1,0,4
SI_173,2015-09-30,17:16:55,1443626148420,2,221660,57,yellow,yellow,yellow,909,1,1,3
SI_173,2015-09-30,17:16:56,1443626148420,2,222460,58,red,red,red,800,1,1,1
SI_173,2015-09-30,17:16:57,1443626148420,2,223831,59,yellow,blue,yellow,1370,1,0,2
SI_173,2015-09-30,17:16:58,1443626148420,2,224691,60,red,yellow,red,859,1,0,4
SI_173,2015-09-30,17:16:59,1443626148420,2,225689,61,green,green,green,997,1,1,3
SI_173,2015-09-30,17:17:00,1443626148420,2,226984,62,yellow,red,yellow,1294,1,0,2
SI_173,2015-09-30,17:17:01,1443626148420,2,227912,63,blue,yellow,blue,927,1,0,4
SI_173,2015-09-30,17:17:02,1443626148420,2,229075,64,green,blue,green,1161,1,0,4
SI_173,2015-09-30,17:17:03,1443626148420,2,230258,65,yellow,red,yellow,1182,1,0,4
SI_173,2015-09-30,17:17:05,1443626148420,2,231207,66,blue,green,blue,948,1,0,4
SI_173,2015-09-30,17:17:06,1443626148420,2,232384,67,green,blue,green,1176,1,0,4
SI_173,2015-09-30,17:17:07,1443626148420,2,234093,68,blue,green,blue,1708,1,0,4
SI_173,2015-09-30,17:17:08,1443626148420,2,234997,69,yellow,yellow,yellow,903,1,1,3
SI_173,2015-09-30,17:17:09,1443626148420,2,235726,70,red,red,red,728,1,1,1
SI_173,2015-09-30,17:17:10,1443626148420,2,238139,71,yellow,green,yellow,2412,1,0,2
SI_173,2015-09-30,17:17:12,1443626148420,2,239515,72,green,yellow,green,1374,1,0,4
SI_173,2015-09-30,17:17:14,1443626148420,2,240434,73,red,red,red,919,1,1,3
SI_173,2015-09-30,17:17:15,1443626148420,2,241310,74,blue,blue,blue,876,1,1,1
SI_173,2015-09-30,17:17:16,1443626148420,2,242477,75,yellow,red,yellow,1166,1,0,2
SI_173,2015-09-30,17:17:17,1443626148420,2,244364,76,green,blue,green,1865,1,0,4
SI_173,2015-09-30,17:17:19,1443626148420,2,245197,77,yellow,yellow,yellow,830,1,1,3
SI_173,2015-09-30,17:17:20,1443626148420,2,246115,78,red,red,red,917,1,1,1
SI_173,2015-09-30,17:17:20,1443626148420,2,248636,79,yellow,green,yellow,2520,1,0,2
SI_173,2015-09-30,17:17:23,1443626148420,2,249523,80,red,red,red,886,1,1,3
SI_173,2015-09-30,17:17:24,1443626148420,2,250563,81,yellow,blue,yellow,1039,1,0,2
SI_173,2015-09-30,17:17:25,1443626148420,2,251496,82,red,yellow,red,932,1,0,4
SI_173,2015-09-30,17:17:26,1443626148420,2,252263,83,yellow,red,yellow,767,1,0,4
SI_173,2015-09-30,17:17:27,1443626148420,2,253109,84,green,green,green,846,1,1,3
SI_173,2015-09-30,17:17:27,1443626148420,2,253984,85,yellow,yellow,yellow,874,1,1,1
SI_173,2015-09-30,17:17:28,1443626148420,2,254792,86,blue,green,blue,808,1,0,2
SI_173,2015-09-30,17:17:29,1443626148420,2,255909,87,red,blue,red,1116,1,0,4
SI_173,2015-09-30,17:17:30,1443626148420,2,256838,88,yellow,yellow,yellow,928,1,1,3
SI_173,2015-09-30,17:17:31,1443626148420,2,257732,89,red,red,red,893,1,1,1
SI_173,2015-09-30,17:17:32,1443626148420,2,259697,90,yellow,green,yellow,1964,1,0,2
SI_173,2015-09-30,17:17:34,1443626148420,2,260592,91,blue,blue,blue,894,1,1,3
SI_173,2015-09-30,17:17:35,1443626148420,2,261972,92,yellow,red,yellow,1380,1,0,2
SI_173,2015-09-30,17:17:36,1443626148420,2,262813,93,red,yellow,red,840,1,0,4
SI_173,2015-09-30,17:17:37,1443626148420,2,264762,94,yellow,blue,yellow,1948,1,0,4
SI_173,2015-09-30,17:17:39,1443626148420,2,266729,95,red,red,red,1966,1,1,3
SI_173,2015-09-30,17:17:41,1443626148420,2,268552,96,blue,blue,blue,1811,1,1,1
SI_173,2015-09-30,17:17:43,1443626148420,2,270161,97,red,yellow,red,1607,1,0,2
SI_173,2015-09-30,17:17:45,1443626148420,2,271658,98,green,green,green,1495,1,1,3
SI_173,2015-09-30,17:17:46,1443626148420,2,272818,99,red,red,red,1159,1,1,1
SI_173,2015-09-30,17:17:47,1443626148420,2,273571,100,blue,yellow,,752,0,0,2
