id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_167,2015-07-01,16:48:24,1435762061921,5,582574,52,red,red,red,1295,1,1,3
SI_167,2015-07-01,16:48:25,1435762061921,5,583459,53,blue,green,blue,885,1,0,2
SI_167,2015-07-01,16:48:26,1435762061921,5,584146,54,yellow,yellow,yellow,686,1,1,3
SI_167,2015-07-01,16:48:26,1435762061921,5,584990,55,red,red,red,841,1,1,1
SI_167,2015-07-01,16:48:27,1435762061921,5,585807,56,green,yellow,green,816,1,0,2
SI_167,2015-07-01,16:48:28,1435762061921,5,587274,57,blue,blue,blue,1467,1,1,3
SI_167,2015-07-01,16:48:30,1435762061921,5,588073,58,yellow,green,yellow,798,1,0,2
SI_167,2015-07-01,16:48:30,1435762061921,5,589392,59,blue,red,red,1318,0,0,4
SI_167,2015-07-01,16:48:32,1435762061921,5,590609,60,yellow,yellow,yellow,1217,1,1,3
SI_167,2015-07-01,16:48:33,1435762061921,5,591709,61,green,blue,green,1100,1,0,2
SI_167,2015-07-01,16:48:34,1435762061921,5,592774,62,red,red,red,1065,1,1,3
SI_167,2015-07-01,16:48:35,1435762061921,5,593673,63,green,yellow,green,898,1,0,2
SI_167,2015-07-01,16:48:36,1435762061921,5,594512,64,yellow,blue,yellow,838,1,0,4
SI_167,2015-07-01,16:48:37,1435762061921,5,595364,65,green,green,green,851,1,1,3
SI_167,2015-07-01,16:48:38,1435762061921,5,596287,66,red,red,red,922,1,1,1
SI_167,2015-07-01,16:48:39,1435762061921,5,597162,67,blue,green,blue,875,1,0,2
SI_167,2015-07-01,16:48:40,1435762061921,5,597907,68,yellow,red,yellow,744,1,0,4
SI_167,2015-07-01,16:48:40,1435762061921,5,600074,69,blue,blue,blue,2166,1,1,3
SI_167,2015-07-01,16:48:42,1435762061921,5,601242,70,green,green,green,1168,1,1,1
SI_167,2015-07-01,16:48:44,1435762061921,5,602357,71,red,yellow,red,1115,1,0,2
SI_167,2015-07-01,16:48:45,1435762061921,5,603158,72,blue,blue,blue,800,1,1,3
SI_167,2015-07-01,16:48:46,1435762061921,5,603940,73,green,green,green,782,1,1,1
SI_167,2015-07-01,16:48:46,1435762061921,5,605308,74,blue,red,blue,1367,1,0,2
SI_167,2015-07-01,16:48:48,1435762061921,5,606064,75,yellow,yellow,yellow,756,1,1,3
SI_167,2015-07-01,16:48:48,1435762061921,5,607024,76,green,blue,green,959,1,0,2
SI_167,2015-07-01,16:48:49,1435762061921,5,607875,77,red,red,red,851,1,1,3
SI_167,2015-07-01,16:48:50,1435762061921,5,608824,78,blue,blue,blue,949,1,1,1
SI_167,2015-07-01,16:48:51,1435762061921,5,610007,79,red,yellow,red,1181,1,0,2
SI_167,2015-07-01,16:48:52,1435762061921,5,611074,80,yellow,blue,red,1067,0,0,4
SI_167,2015-07-01,16:48:53,1435762061921,5,612574,81,red,red,red,1500,1,1,3
SI_167,2015-07-01,16:48:55,1435762061921,5,613541,82,blue,blue,blue,966,1,1,1
SI_167,2015-07-01,16:48:56,1435762061921,5,614500,83,red,yellow,red,959,1,0,2
SI_167,2015-07-01,16:48:57,1435762061921,5,615356,84,green,green,green,854,1,1,3
SI_167,2015-07-01,16:48:58,1435762061921,5,616425,85,blue,blue,blue,1068,1,1,1
SI_167,2015-07-01,16:48:59,1435762061921,5,617431,86,green,yellow,green,1005,1,0,2
SI_167,2015-07-01,16:49:00,1435762061921,5,619440,87,red,red,red,2009,1,1,3
SI_167,2015-07-01,16:49:02,1435762061921,5,620414,88,green,blue,green,973,1,0,2
SI_167,2015-07-01,16:49:03,1435762061921,5,621197,89,yellow,yellow,yellow,782,1,1,3
SI_167,2015-07-01,16:49:04,1435762061921,5,622158,90,red,red,red,960,1,1,1
SI_167,2015-07-01,16:49:05,1435762061921,5,623074,91,blue,yellow,blue,915,1,0,2
SI_167,2015-07-01,16:49:05,1435762061921,5,623792,92,green,green,green,718,1,1,3
SI_167,2015-07-01,16:49:06,1435762061921,5,624592,93,yellow,yellow,yellow,800,1,1,1
SI_167,2015-07-01,16:49:07,1435762061921,5,625833,94,red,blue,blue,1241,0,0,2
SI_167,2015-07-01,16:49:08,1435762061921,5,627125,95,yellow,yellow,yellow,1291,1,1,3
SI_167,2015-07-01,16:49:09,1435762061921,5,627981,96,red,red,red,855,1,1,1
SI_167,2015-07-01,16:49:10,1435762061921,5,630073,97,blue,yellow,blue,2091,1,0,2
SI_167,2015-07-01,16:49:12,1435762061921,5,631107,98,yellow,green,yellow,1033,1,0,4
SI_167,2015-07-01,16:49:13,1435762061921,5,631943,99,red,yellow,red,835,1,0,4
SI_167,2015-07-01,16:49:14,1435762061921,5,632607,100,green,green,green,663,1,1,3
SI_167,2015-07-01,16:49:15,1435762061921,5,633957,101,red,red,red,1349,1,1,1
SI_167,2015-07-01,16:49:16,1435762061921,5,634783,102,blue,green,blue,825,1,0,2
SI_167,2015-07-01,16:49:17,1435762061921,5,635697,103,yellow,yellow,yellow,912,1,1,3
SI_167,2015-07-01,16:49:18,1435762061921,5,637207,104,blue,green,blue,1508,1,0,2
SI_167,2015-07-01,16:49:20,1435762061921,5,638834,105,red,red,red,1626,1,1,3
SI_167,2015-07-01,16:49:21,1435762061921,5,641065,106,blue,yellow,blue,2229,1,0,2
SI_167,2015-07-01,16:49:23,1435762061921,5,642798,107,red,red,red,1732,1,1,3
SI_167,2015-07-01,16:49:25,1435762061921,5,644691,108,blue,green,blue,1892,1,0,2
SI_167,2015-07-01,16:49:27,1435762061921,5,645457,109,green,yellow,green,766,1,0,4
SI_167,2015-07-01,16:49:28,1435762061921,5,646928,110,red,blue,red,1470,1,0,4
SI_167,2015-07-01,16:49:29,1435762061921,5,651572,111,blue,green,blue,4643,1,0,4
SI_167,2015-07-01,16:49:34,1435762061921,5,652440,112,green,yellow,green,866,1,0,4
SI_167,2015-07-01,16:49:35,1435762061921,5,653656,113,red,red,red,1215,1,1,3
SI_167,2015-07-01,16:49:36,1435762061921,5,654589,114,blue,yellow,blue,933,1,0,2
SI_167,2015-07-01,16:49:37,1435762061921,5,655340,115,green,green,green,750,1,1,3
SI_167,2015-07-01,16:49:38,1435762061921,5,656188,116,red,red,red,847,1,1,1
SI_167,2015-07-01,16:49:39,1435762061921,5,656971,117,yellow,green,yellow,782,1,0,2
SI_167,2015-07-01,16:49:39,1435762061921,5,658261,118,red,red,red,1289,1,1,3
SI_167,2015-07-01,16:49:41,1435762061921,5,659388,119,blue,yellow,blue,1126,1,0,2
SI_167,2015-07-01,16:49:42,1435762061921,5,660323,120,yellow,blue,yellow,934,1,0,4
SI_167,2015-07-01,16:49:43,1435762061921,5,661963,121,red,yellow,,1640,0,0,4
