id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_153,2015-06-16,23:05:37,1434488644903,1,100112,82,yellow,yellow,yellow,1354,1,1,1
SI_153,2015-06-16,23:05:39,1434488644903,1,101084,83,blue,green,blue,971,1,0,2
SI_153,2015-06-16,23:05:40,1434488644903,1,101890,84,green,blue,green,805,1,0,4
SI_153,2015-06-16,23:05:41,1434488644903,1,102908,85,red,red,red,1016,1,1,3
SI_153,2015-06-16,23:05:42,1434488644903,1,104459,86,green,green,green,1550,1,1,1
SI_153,2015-06-16,23:05:43,1434488644903,1,105562,87,yellow,blue,yellow,1102,1,0,2
SI_153,2015-06-16,23:05:44,1434488644903,1,106643,88,blue,red,blue,1080,1,0,4
SI_153,2015-06-16,23:05:45,1434488644903,1,107480,89,yellow,green,yellow,836,1,0,4
SI_153,2015-06-16,23:05:46,1434488644903,1,108448,90,red,red,red,967,1,1,3
SI_153,2015-06-16,23:05:47,1434488644903,1,109956,91,yellow,yellow,yellow,1507,1,1,1
SI_153,2015-06-16,23:05:49,1434488644903,1,111579,92,green,blue,green,1622,1,0,2
SI_153,2015-06-16,23:05:50,1434488644903,1,113330,93,red,red,red,1750,1,1,3
SI_153,2015-06-16,23:05:52,1434488644903,1,114292,94,yellow,blue,yellow,961,1,0,2
SI_153,2015-06-16,23:05:53,1434488644903,1,116182,95,green,yellow,green,1889,1,0,4
SI_153,2015-06-16,23:05:55,1434488644903,1,117536,96,yellow,red,yellow,1353,1,0,4
SI_153,2015-06-16,23:05:56,1434488644903,1,118335,97,blue,blue,blue,798,1,1,3
SI_153,2015-06-16,23:05:57,1434488644903,1,119550,98,red,yellow,red,1214,1,0,2
SI_153,2015-06-16,23:05:58,1434488644903,1,120620,99,green,green,green,1069,1,1,3
SI_153,2015-06-16,23:05:59,1434488644903,1,121486,100,red,yellow,red,866,1,0,2
SI_153,2015-06-16,23:06:00,1434488644903,1,122454,101,blue,blue,blue,967,1,1,3
SI_153,2015-06-16,23:06:01,1434488644903,1,123337,102,green,green,green,883,1,1,1
SI_153,2015-06-16,23:06:02,1434488644903,1,124104,103,blue,yellow,blue,766,1,0,2
SI_153,2015-06-16,23:06:03,1434488644903,1,124888,104,yellow,green,yellow,783,1,0,4
SI_153,2015-06-16,23:06:04,1434488644903,1,125682,105,red,red,,793,0,1,3
