id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_147,2015-05-30,07:50:38,1432964993829,5,613663,34,yellow,red,yellow,899,1,0,4
SI_147,2015-05-30,07:50:39,1432964993829,5,614630,35,blue,green,blue,966,1,0,4
SI_147,2015-05-30,07:50:40,1432964993829,5,615619,36,yellow,yellow,yellow,989,1,1,3
SI_147,2015-05-30,07:50:41,1432964993829,5,616527,37,green,green,green,907,1,1,1
SI_147,2015-05-30,07:50:42,1432964993829,5,617813,38,yellow,red,yellow,1285,1,0,2
SI_147,2015-05-30,07:50:43,1432964993829,5,618863,39,blue,blue,blue,1049,1,1,3
SI_147,2015-05-30,07:50:44,1432964993829,5,620529,40,green,green,green,1665,1,1,1
SI_147,2015-05-30,07:50:46,1432964993829,5,622271,41,blue,red,blue,1741,1,0,2
SI_147,2015-05-30,07:50:48,1432964993829,5,623562,42,red,yellow,red,1290,1,0,4
SI_147,2015-05-30,07:50:49,1432964993829,5,624587,43,yellow,blue,yellow,1024,1,0,4
SI_147,2015-05-30,07:50:50,1432964993829,5,625346,44,red,red,red,758,1,1,3
SI_147,2015-05-30,07:50:51,1432964993829,5,626179,45,yellow,yellow,yellow,833,1,1,1
SI_147,2015-05-30,07:50:52,1432964993829,5,626969,46,red,blue,red,790,1,0,2
SI_147,2015-05-30,07:50:53,1432964993829,5,627763,47,yellow,yellow,yellow,793,1,1,3
SI_147,2015-05-30,07:50:53,1432964993829,5,628519,48,red,red,red,756,1,1,1
SI_147,2015-05-30,07:50:54,1432964993829,5,629562,49,green,yellow,green,1043,1,0,2
SI_147,2015-05-30,07:50:55,1432964993829,5,630546,50,blue,red,blue,984,1,0,4
SI_147,2015-05-30,07:50:56,1432964993829,5,631997,51,red,yellow,red,1450,1,0,4
SI_147,2015-05-30,07:50:58,1432964993829,5,632979,52,green,green,green,982,1,1,3
SI_147,2015-05-30,07:50:59,1432964993829,5,634014,53,yellow,yellow,yellow,1034,1,1,1
SI_147,2015-05-30,07:51:00,1432964993829,5,636112,54,green,blue,green,2097,1,0,2
SI_147,2015-05-30,07:51:02,1432964993829,5,637063,55,yellow,green,yellow,950,1,0,4
SI_147,2015-05-30,07:51:03,1432964993829,5,637956,56,green,blue,green,893,1,0,4
SI_147,2015-05-30,07:51:04,1432964993829,5,638862,57,yellow,green,yellow,905,1,0,4
SI_147,2015-05-30,07:51:04,1432964993829,5,639780,58,blue,blue,blue,917,1,1,3
SI_147,2015-05-30,07:51:05,1432964993829,5,640879,59,red,yellow,red,1099,1,0,2
SI_147,2015-05-30,07:51:06,1432964993829,5,641837,60,green,green,green,957,1,1,3
SI_147,2015-05-30,07:51:07,1432964993829,5,643019,61,red,red,red,1182,1,1,1
SI_147,2015-05-30,07:51:09,1432964993829,5,644412,62,green,yellow,green,1392,1,0,2
SI_147,2015-05-30,07:51:10,1432964993829,5,645813,63,red,blue,red,1400,1,0,4
SI_147,2015-05-30,07:51:11,1432964993829,5,647004,64,blue,yellow,blue,1191,1,0,4
SI_147,2015-05-30,07:51:13,1432964993829,5,648162,65,red,red,red,1157,1,1,3
SI_147,2015-05-30,07:51:14,1432964993829,5,649262,66,yellow,yellow,yellow,1099,1,1,1
SI_147,2015-05-30,07:51:15,1432964993829,5,650413,67,blue,green,blue,1150,1,0,2
SI_147,2015-05-30,07:51:16,1432964993829,5,652069,68,green,blue,green,1655,1,0,4
SI_147,2015-05-30,07:51:18,1432964993829,5,653396,69,yellow,yellow,yellow,1325,1,1,3
SI_147,2015-05-30,07:51:19,1432964993829,5,654646,70,red,red,red,1250,1,1,1
SI_147,2015-05-30,07:51:20,1432964993829,5,656014,71,blue,green,blue,1367,1,0,2
SI_147,2015-05-30,07:51:22,1432964993829,5,657536,72,green,blue,green,1522,1,0,4
SI_147,2015-05-30,07:51:23,1432964993829,5,658613,73,yellow,yellow,yellow,1076,1,1,3
SI_147,2015-05-30,07:51:24,1432964993829,5,659963,74,red,blue,red,1350,1,0,2
SI_147,2015-05-30,07:51:26,1432964993829,5,660963,75,yellow,yellow,yellow,1000,1,1,3
SI_147,2015-05-30,07:51:27,1432964993829,5,662096,76,blue,green,blue,1133,1,0,2
SI_147,2015-05-30,07:51:28,1432964993829,5,663729,77,red,yellow,red,1632,1,0,4
SI_147,2015-05-30,07:51:29,1432964993829,5,664729,78,blue,blue,blue,999,1,1,3
SI_147,2015-05-30,07:51:30,1432964993829,5,665962,79,yellow,yellow,yellow,1232,1,1,1
SI_147,2015-05-30,07:51:32,1432964993829,5,667029,80,blue,green,blue,1066,1,0,2
SI_147,2015-05-30,07:51:33,1432964993829,5,668146,81,yellow,red,yellow,1116,1,0,4
SI_147,2015-05-30,07:51:34,1432964993829,5,669046,82,green,green,green,899,1,1,3
SI_147,2015-05-30,07:51:35,1432964993829,5,670430,83,red,blue,red,1382,1,0,2
SI_147,2015-05-30,07:51:36,1432964993829,5,671532,84,yellow,yellow,yellow,1101,1,1,3
SI_147,2015-05-30,07:51:37,1432964993829,5,672729,85,red,blue,red,1196,1,0,2
SI_147,2015-05-30,07:51:38,1432964993829,5,673619,86,green,green,green,889,1,1,3
SI_147,2015-05-30,07:51:39,1432964993829,5,674863,87,red,blue,red,1243,1,0,2
SI_147,2015-05-30,07:51:40,1432964993829,5,676020,88,yellow,yellow,yellow,1157,1,1,3
SI_147,2015-05-30,07:51:42,1432964993829,5,676896,89,red,red,red,875,1,1,1
SI_147,2015-05-30,07:51:42,1432964993829,5,677896,90,green,yellow,green,1000,1,0,2
SI_147,2015-05-30,07:51:43,1432964993829,5,678846,91,red,red,red,950,1,1,3
SI_147,2015-05-30,07:51:44,1432964993829,5,679745,92,yellow,green,yellow,898,1,0,2
SI_147,2015-05-30,07:51:45,1432964993829,5,680536,93,red,red,red,791,1,1,3
SI_147,2015-05-30,07:51:46,1432964993829,5,681496,94,blue,yellow,blue,960,1,0,2
SI_147,2015-05-30,07:51:47,1432964993829,5,682603,95,green,green,green,1107,1,1,3
SI_147,2015-05-30,07:51:48,1432964993829,5,684113,96,red,red,red,1509,1,1,1
SI_147,2015-05-30,07:51:50,1432964993829,5,685080,97,yellow,green,yellow,967,1,0,2
SI_147,2015-05-30,07:51:51,1432964993829,5,686047,98,blue,blue,blue,967,1,1,3
SI_147,2015-05-30,07:51:52,1432964993829,5,687446,99,red,yellow,red,1398,1,0,2
SI_147,2015-05-30,07:51:53,1432964993829,5,687776,100,yellow,red,,329,0,0,4
