id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_161,2015-05-27,09:43:02,1432712537092,3,313598,42,blue,green,blue,1303,1,0,2
SI_161,2015-05-27,09:43:03,1432712537092,3,315313,43,green,yellow,green,1714,1,0,4
SI_161,2015-05-27,09:43:05,1432712537092,3,317347,44,red,blue,red,2034,1,0,4
SI_161,2015-05-27,09:43:07,1432712537092,3,318481,45,yellow,green,yellow,1134,1,0,4
SI_161,2015-05-27,09:43:08,1432712537092,3,320666,46,red,blue,red,2184,1,0,4
SI_161,2015-05-27,09:43:10,1432712537092,3,321770,47,yellow,yellow,yellow,1103,1,1,3
SI_161,2015-05-27,09:43:11,1432712537092,3,322666,48,green,blue,green,895,1,0,2
SI_161,2015-05-27,09:43:12,1432712537092,3,323583,49,red,red,red,916,1,1,3
SI_161,2015-05-27,09:43:13,1432712537092,3,324834,50,yellow,yellow,yellow,1250,1,1,1
SI_161,2015-05-27,09:43:14,1432712537092,3,326437,51,red,blue,red,1603,1,0,2
SI_161,2015-05-27,09:43:16,1432712537092,3,328086,52,green,green,green,1649,1,1,3
SI_161,2015-05-27,09:43:18,1432712537092,3,328904,53,blue,blue,blue,818,1,1,1
SI_161,2015-05-27,09:43:18,1432712537092,3,329903,54,yellow,red,yellow,998,1,0,2
SI_161,2015-05-27,09:43:19,1432712537092,3,330871,55,green,green,green,967,1,1,3
SI_161,2015-05-27,09:43:20,1432712537092,3,331822,56,yellow,yellow,yellow,951,1,1,1
SI_161,2015-05-27,09:43:21,1432712537092,3,333289,57,green,blue,green,1466,1,0,2
SI_161,2015-05-27,09:43:23,1432712537092,3,334714,58,yellow,yellow,yellow,1424,1,1,3
SI_161,2015-05-27,09:43:24,1432712537092,3,336361,59,green,green,green,1646,1,1,1
SI_161,2015-05-27,09:43:26,1432712537092,3,337273,60,red,yellow,red,912,1,0,2
SI_161,2015-05-27,09:43:27,1432712537092,3,338508,61,green,blue,green,1234,1,0,4
SI_161,2015-05-27,09:43:28,1432712537092,3,340247,62,yellow,green,yellow,1739,1,0,4
SI_161,2015-05-27,09:43:30,1432712537092,3,341242,63,blue,blue,blue,995,1,1,3
SI_161,2015-05-27,09:43:31,1432712537092,3,342511,64,yellow,yellow,yellow,1268,1,1,1
SI_161,2015-05-27,09:43:32,1432712537092,3,343441,65,red,blue,red,930,1,0,2
SI_161,2015-05-27,09:43:33,1432712537092,3,344460,66,green,green,green,1019,1,1,3
SI_161,2015-05-27,09:43:34,1432712537092,3,345577,67,yellow,yellow,yellow,1116,1,1,1
SI_161,2015-05-27,09:43:35,1432712537092,3,346678,68,blue,green,blue,1101,1,0,2
SI_161,2015-05-27,09:43:36,1432712537092,3,347579,69,red,red,red,900,1,1,3
SI_161,2015-05-27,09:43:37,1432712537092,3,348579,70,yellow,yellow,yellow,1000,1,1,1
SI_161,2015-05-27,09:43:38,1432712537092,3,349585,71,blue,green,blue,1005,1,0,2
SI_161,2015-05-27,09:43:39,1432712537092,3,350530,72,red,blue,red,945,1,0,4
SI_161,2015-05-27,09:43:40,1432712537092,3,351387,73,green,green,green,856,1,1,3
SI_161,2015-05-27,09:43:41,1432712537092,3,353016,74,blue,red,blue,1628,1,0,2
SI_161,2015-05-27,09:43:43,1432712537092,3,354053,75,yellow,blue,yellow,1037,1,0,4
SI_161,2015-05-27,09:43:44,1432712537092,3,355283,76,red,yellow,red,1229,1,0,4
SI_161,2015-05-27,09:43:45,1432712537092,3,357238,77,yellow,blue,yellow,1954,1,0,4
SI_161,2015-05-27,09:43:47,1432712537092,3,358703,78,blue,red,blue,1464,1,0,4
SI_161,2015-05-27,09:43:48,1432712537092,3,359718,79,yellow,yellow,yellow,1014,1,1,3
SI_161,2015-05-27,09:43:49,1432712537092,3,360802,80,blue,blue,blue,1083,1,1,1
SI_161,2015-05-27,09:43:50,1432712537092,3,362137,81,green,yellow,green,1334,1,0,2
SI_161,2015-05-27,09:43:52,1432712537092,3,363037,82,blue,blue,blue,899,1,1,3
SI_161,2015-05-27,09:43:53,1432712537092,3,364123,83,green,green,green,1086,1,1,1
SI_161,2015-05-27,09:43:54,1432712537092,3,365742,84,blue,red,blue,1619,1,0,2
SI_161,2015-05-27,09:43:55,1432712537092,3,366872,85,green,green,green,1129,1,1,3
SI_161,2015-05-27,09:43:56,1432712537092,3,367789,86,yellow,yellow,yellow,917,1,1,1
SI_161,2015-05-27,09:43:57,1432712537092,3,368739,87,red,blue,red,950,1,0,2
SI_161,2015-05-27,09:43:58,1432712537092,3,370567,88,yellow,yellow,yellow,1827,1,1,3
SI_161,2015-05-27,09:44:00,1432712537092,3,371724,89,green,blue,green,1156,1,0,2
SI_161,2015-05-27,09:44:01,1432712537092,3,373742,90,yellow,yellow,yellow,2017,1,1,3
SI_161,2015-05-27,09:44:03,1432712537092,3,375091,91,red,red,red,1349,1,1,1
SI_161,2015-05-27,09:44:05,1432712537092,3,376535,92,blue,yellow,blue,1443,1,0,2
SI_161,2015-05-27,09:44:06,1432712537092,3,377879,93,red,red,red,1342,1,1,3
SI_161,2015-05-27,09:44:07,1432712537092,3,378911,94,green,green,green,1031,1,1,1
SI_161,2015-05-27,09:44:08,1432712537092,3,381053,95,red,blue,red,2141,1,0,2
SI_161,2015-05-27,09:44:11,1432712537092,3,382680,96,yellow,yellow,yellow,1626,1,1,3
SI_161,2015-05-27,09:44:12,1432712537092,3,383514,97,green,green,green,834,1,1,1
SI_161,2015-05-27,09:44:13,1432712537092,3,384531,98,red,blue,red,1016,1,0,2
SI_161,2015-05-27,09:44:14,1432712537092,3,385481,99,green,green,green,950,1,1,3
SI_161,2015-05-27,09:44:15,1432712537092,3,387029,100,yellow,red,,1547,0,0,2
