id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_177,2015-10-13,16:48:29,1444747634751,1,81791,67,yellow,blue,yellow,941,1,0,2
SI_177,2015-10-13,16:48:30,1444747634751,1,83157,68,red,red,red,1364,1,1,3
SI_177,2015-10-13,16:48:32,1444747634751,1,84259,69,green,yellow,green,1100,1,0,2
SI_177,2015-10-13,16:48:33,1444747634751,1,85327,70,yellow,green,yellow,1064,1,0,4
SI_177,2015-10-13,16:48:34,1444747634751,1,86238,71,blue,blue,blue,909,1,1,3
SI_177,2015-10-13,16:48:35,1444747634751,1,87414,72,red,red,red,1174,1,1,1
SI_177,2015-10-13,16:48:36,1444747634751,1,88931,73,blue,green,blue,1515,1,0,2
SI_177,2015-10-13,16:48:37,1444747634751,1,89874,74,red,red,red,941,1,1,3
SI_177,2015-10-13,16:48:38,1444747634751,1,91489,75,blue,green,blue,1613,1,0,2
SI_177,2015-10-13,16:48:40,1444747634751,1,92571,76,red,red,red,1080,1,1,3
SI_177,2015-10-13,16:48:41,1444747634751,1,93845,77,blue,green,blue,1271,1,0,2
SI_177,2015-10-13,16:48:42,1444747634751,1,94989,78,yellow,red,yellow,1140,1,0,4
SI_177,2015-10-13,16:48:44,1444747634751,1,95975,79,blue,blue,blue,967,1,1,3
SI_177,2015-10-13,16:48:45,1444747634751,1,96940,80,yellow,green,yellow,962,1,0,2
SI_177,2015-10-13,16:48:45,1444747634751,1,98623,81,blue,red,blue,1680,1,0,4
SI_177,2015-10-13,16:48:47,1444747634751,1,100004,82,red,blue,red,1379,1,0,4
SI_177,2015-10-13,16:48:49,1444747634751,1,101225,83,blue,green,blue,1218,1,0,4
SI_177,2015-10-13,16:48:50,1444747634751,1,102226,84,yellow,red,yellow,999,1,0,4
SI_177,2015-10-13,16:48:51,1444747634751,1,103177,85,blue,yellow,blue,948,1,0,4
SI_177,2015-10-13,16:48:52,1444747634751,1,103935,86,green,green,green,755,1,1,3
SI_177,2015-10-13,16:48:52,1444747634751,1,105080,87,yellow,red,yellow,1143,1,0,2
SI_177,2015-10-13,16:48:54,1444747634751,1,106164,88,red,yellow,red,1082,1,0,4
SI_177,2015-10-13,16:48:55,1444747634751,1,107594,89,yellow,blue,yellow,1428,1,0,4
SI_177,2015-10-13,16:48:56,1444747634751,1,108601,90,red,red,red,1005,1,1,3
SI_177,2015-10-13,16:48:57,1444747634751,1,109719,91,blue,green,blue,1116,1,0,2
SI_177,2015-10-13,16:48:58,1444747634751,1,110840,92,yellow,red,yellow,1118,1,0,4
SI_177,2015-10-13,16:48:59,1444747634751,1,111910,93,blue,green,green,1068,0,0,4
SI_177,2015-10-13,16:49:00,1444747634751,1,113865,94,red,red,red,1952,1,1,3
SI_177,2015-10-13,16:49:02,1444747634751,1,114993,95,blue,yellow,blue,1122,1,0,2
SI_177,2015-10-13,16:49:04,1444747634751,1,115808,96,red,red,red,813,1,1,3
SI_177,2015-10-13,16:49:04,1444747634751,1,116771,97,green,blue,green,961,1,0,2
SI_177,2015-10-13,16:49:05,1444747634751,1,117888,98,red,red,red,1115,1,1,3
SI_177,2015-10-13,16:49:06,1444747634751,1,118824,99,blue,blue,blue,934,1,1,1
SI_177,2015-10-13,16:49:07,1444747634751,1,119974,100,green,yellow,green,1136,1,0,2
SI_177,2015-10-13,16:49:09,1444747634751,1,121334,101,red,blue,red,1358,1,0,4
SI_177,2015-10-13,16:49:10,1444747634751,1,122333,102,yellow,green,yellow,997,1,0,4
SI_177,2015-10-13,16:49:11,1444747634751,1,123273,103,red,red,red,938,1,1,3
SI_177,2015-10-13,16:49:12,1444747634751,1,125181,104,yellow,blue,yellow,1906,1,0,2
SI_177,2015-10-13,16:49:14,1444747634751,1,125745,105,red,red,,560,0,1,3
