id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_185,2015-10-07,07:33:50,1444196004860,2,174754,28,yellow,yellow,yellow,815,1,1,1
SI_185,2015-10-07,07:33:51,1444196004860,2,175912,29,blue,green,blue,1156,1,0,2
SI_185,2015-10-07,07:33:52,1444196004860,2,176745,30,yellow,yellow,yellow,831,1,1,3
SI_185,2015-10-07,07:33:53,1444196004860,2,178028,31,green,blue,green,1281,1,0,2
SI_185,2015-10-07,07:33:54,1444196004860,2,178843,32,yellow,green,yellow,812,1,0,4
SI_185,2015-10-07,07:33:55,1444196004860,2,179735,33,red,yellow,red,890,1,0,4
SI_185,2015-10-07,07:33:56,1444196004860,2,180859,34,green,green,green,1123,1,1,3
SI_185,2015-10-07,07:33:57,1444196004860,2,182200,35,red,red,red,1338,1,1,1
SI_185,2015-10-07,07:33:58,1444196004860,2,183052,36,blue,yellow,blue,849,1,0,2
SI_185,2015-10-07,07:33:59,1444196004860,2,183808,37,green,green,yellow,755,0,1,3
SI_185,2015-10-07,07:34:00,1444196004860,2,185149,38,blue,blue,blue,1339,1,1,1
SI_185,2015-10-07,07:34:01,1444196004860,2,186107,39,red,yellow,red,956,1,0,2
SI_185,2015-10-07,07:34:02,1444196004860,2,186949,40,blue,blue,blue,840,1,1,3
SI_185,2015-10-07,07:34:03,1444196004860,2,187714,41,green,green,green,764,1,1,1
SI_185,2015-10-07,07:34:04,1444196004860,2,188464,42,yellow,red,yellow,746,1,0,2
SI_185,2015-10-07,07:34:04,1444196004860,2,190429,43,blue,green,blue,1964,1,0,4
SI_185,2015-10-07,07:34:06,1444196004860,2,191504,44,yellow,red,yellow,1073,1,0,4
SI_185,2015-10-07,07:34:07,1444196004860,2,192363,45,blue,blue,blue,857,1,1,3
SI_185,2015-10-07,07:34:08,1444196004860,2,193146,46,yellow,red,yellow,782,1,0,2
SI_185,2015-10-07,07:34:09,1444196004860,2,193987,47,blue,blue,blue,839,1,1,3
SI_185,2015-10-07,07:34:10,1444196004860,2,194987,48,red,yellow,red,997,1,0,2
SI_185,2015-10-07,07:34:11,1444196004860,2,195969,49,yellow,green,yellow,980,1,0,4
SI_185,2015-10-07,07:34:12,1444196004860,2,196711,50,green,blue,green,740,1,0,4
SI_185,2015-10-07,07:34:13,1444196004860,2,197602,51,blue,yellow,blue,890,1,0,4
SI_185,2015-10-07,07:34:14,1444196004860,2,198518,52,green,green,yellow,914,0,1,3
SI_185,2015-10-07,07:34:14,1444196004860,2,201051,53,blue,blue,blue,2531,1,1,1
SI_185,2015-10-07,07:34:17,1444196004860,2,202210,54,green,yellow,yellow,1157,0,0,2
SI_185,2015-10-07,07:34:18,1444196004860,2,203751,55,blue,blue,blue,1539,1,1,3
SI_185,2015-10-07,07:34:20,1444196004860,2,204559,56,green,green,green,808,1,1,1
SI_185,2015-10-07,07:34:20,1444196004860,2,205684,57,red,blue,red,1123,1,0,2
SI_185,2015-10-07,07:34:22,1444196004860,2,206800,58,yellow,yellow,yellow,1114,1,1,3
SI_185,2015-10-07,07:34:23,1444196004860,2,207558,59,green,green,green,755,1,1,1
SI_185,2015-10-07,07:34:23,1444196004860,2,208619,60,blue,yellow,blue,1058,1,0,2
SI_185,2015-10-07,07:34:25,1444196004860,2,209442,61,red,red,red,820,1,1,3
SI_185,2015-10-07,07:34:25,1444196004860,2,210625,62,green,yellow,green,1181,1,0,2
SI_185,2015-10-07,07:34:27,1444196004860,2,211974,63,yellow,green,yellow,1348,1,0,4
SI_185,2015-10-07,07:34:28,1444196004860,2,212783,64,blue,blue,blue,808,1,1,3
SI_185,2015-10-07,07:34:29,1444196004860,2,213633,65,yellow,yellow,yellow,849,1,1,1
SI_185,2015-10-07,07:34:30,1444196004860,2,214474,66,red,blue,red,839,1,0,2
SI_185,2015-10-07,07:34:30,1444196004860,2,215449,67,green,green,green,974,1,1,3
SI_185,2015-10-07,07:34:31,1444196004860,2,216398,68,blue,yellow,blue,947,1,0,2
SI_185,2015-10-07,07:34:32,1444196004860,2,217506,69,green,green,green,1105,1,1,3
SI_185,2015-10-07,07:34:33,1444196004860,2,218334,70,red,red,red,826,1,1,1
SI_185,2015-10-07,07:34:34,1444196004860,2,219598,71,yellow,blue,yellow,1262,1,0,2
SI_185,2015-10-07,07:34:35,1444196004860,2,221322,72,green,green,green,1721,1,1,3
SI_185,2015-10-07,07:34:37,1444196004860,2,222589,73,blue,red,blue,1266,1,0,2
SI_185,2015-10-07,07:34:38,1444196004860,2,223480,74,yellow,blue,yellow,888,1,0,4
SI_185,2015-10-07,07:34:39,1444196004860,2,224380,75,red,red,red,898,1,1,3
SI_185,2015-10-07,07:34:40,1444196004860,2,225651,76,blue,yellow,blue,1269,1,0,2
SI_185,2015-10-07,07:34:42,1444196004860,2,226571,77,green,green,green,919,1,1,3
SI_185,2015-10-07,07:34:42,1444196004860,2,227437,78,blue,blue,blue,864,1,1,1
SI_185,2015-10-07,07:34:43,1444196004860,2,228279,79,yellow,green,yellow,839,1,0,2
SI_185,2015-10-07,07:34:44,1444196004860,2,229687,80,green,blue,green,1406,1,0,4
SI_185,2015-10-07,07:34:46,1444196004860,2,230653,81,yellow,yellow,yellow,965,1,1,3
SI_185,2015-10-07,07:34:47,1444196004860,2,231420,82,green,green,green,766,1,1,1
SI_185,2015-10-07,07:34:47,1444196004860,2,232186,83,yellow,red,yellow,765,1,0,2
SI_185,2015-10-07,07:34:48,1444196004860,2,233085,84,blue,yellow,blue,898,1,0,4
SI_185,2015-10-07,07:34:49,1444196004860,2,233935,85,red,blue,red,848,1,0,4
SI_185,2015-10-07,07:34:50,1444196004860,2,234768,86,green,green,green,832,1,1,3
SI_185,2015-10-07,07:34:51,1444196004860,2,235684,87,red,red,red,914,1,1,1
SI_185,2015-10-07,07:34:52,1444196004860,2,237684,88,green,yellow,green,1998,1,0,2
SI_185,2015-10-07,07:34:54,1444196004860,2,238459,89,blue,blue,blue,773,1,1,3
SI_185,2015-10-07,07:34:54,1444196004860,2,239383,90,red,red,red,922,1,1,1
SI_185,2015-10-07,07:34:55,1444196004860,2,240282,91,green,yellow,green,897,1,0,2
SI_185,2015-10-07,07:34:56,1444196004860,2,241340,92,blue,blue,blue,1056,1,1,3
SI_185,2015-10-07,07:34:57,1444196004860,2,242157,93,yellow,yellow,yellow,815,1,1,1
SI_185,2015-10-07,07:34:58,1444196004860,2,243332,94,blue,red,blue,1172,1,0,2
SI_185,2015-10-07,07:34:59,1444196004860,2,244432,95,yellow,blue,yellow,1098,1,0,4
SI_185,2015-10-07,07:35:00,1444196004860,2,245490,96,blue,yellow,blue,1057,1,0,4
SI_185,2015-10-07,07:35:01,1444196004860,2,246323,97,red,blue,red,830,1,0,4
SI_185,2015-10-07,07:35:02,1444196004860,2,247206,98,yellow,green,yellow,882,1,0,4
SI_185,2015-10-07,07:35:03,1444196004860,2,248622,99,red,red,red,1415,1,1,3
SI_185,2015-10-07,07:35:05,1444196004860,2,249455,100,yellow,green,yellow,831,1,0,2
SI_185,2015-10-07,07:35:05,1444196004860,2,250338,101,red,yellow,red,879,1,0,4
SI_185,2015-10-07,07:35:06,1444196004860,2,251113,102,blue,blue,blue,773,1,1,3
SI_185,2015-10-07,07:35:07,1444196004860,2,252071,103,yellow,red,yellow,957,1,0,2
SI_185,2015-10-07,07:35:08,1444196004860,2,253212,104,blue,blue,blue,1140,1,1,3
SI_185,2015-10-07,07:35:09,1444196004860,2,253937,105,green,green,green,724,1,1,1
SI_185,2015-10-07,07:35:10,1444196004860,2,254862,106,blue,yellow,blue,922,1,0,2
SI_185,2015-10-07,07:35:11,1444196004860,2,256078,107,green,green,green,1214,1,1,3
SI_185,2015-10-07,07:35:12,1444196004860,2,256995,108,red,red,red,915,1,1,1
SI_185,2015-10-07,07:35:13,1444196004860,2,258137,109,green,yellow,green,1140,1,0,2
SI_185,2015-10-07,07:35:14,1444196004860,2,259078,110,blue,blue,blue,939,1,1,3
SI_185,2015-10-07,07:35:15,1444196004860,2,260035,111,yellow,green,yellow,956,1,0,2
SI_185,2015-10-07,07:35:16,1444196004860,2,260885,112,red,red,red,848,1,1,3
SI_185,2015-10-07,07:35:17,1444196004860,2,262343,113,blue,blue,blue,1455,1,1,1
SI_185,2015-10-07,07:35:18,1444196004860,2,263776,114,green,yellow,green,1431,1,0,2
SI_185,2015-10-07,07:35:20,1444196004860,2,264568,115,blue,blue,blue,790,1,1,3
SI_185,2015-10-07,07:35:20,1444196004860,2,265467,116,red,yellow,red,893,1,0,2
SI_185,2015-10-07,07:35:21,1444196004860,2,266559,117,blue,blue,blue,1090,1,1,3
SI_185,2015-10-07,07:35:22,1444196004860,2,267616,118,green,green,green,1055,1,1,1
SI_185,2015-10-07,07:35:24,1444196004860,2,268464,119,red,yellow,,847,0,0,2
