id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_236,2016-01-10,22:46:35,1452462374477,5,613213,25,green,green,green,704,1,1,3
SI_236,2016-01-10,22:46:35,1452462374477,5,613915,26,blue,blue,blue,701,1,1,1
SI_236,2016-01-10,22:46:36,1452462374477,5,614664,27,green,yellow,green,748,1,0,2
SI_236,2016-01-10,22:46:37,1452462374477,5,615348,28,blue,red,blue,684,1,0,4
SI_236,2016-01-10,22:46:38,1452462374477,5,616048,29,green,yellow,green,699,1,0,4
SI_236,2016-01-10,22:46:38,1452462374477,5,616813,30,yellow,red,yellow,763,1,0,4
SI_236,2016-01-10,22:46:39,1452462374477,5,617584,31,blue,blue,blue,770,1,1,3
SI_236,2016-01-10,22:46:40,1452462374477,5,618365,32,red,red,red,780,1,1,1
SI_236,2016-01-10,22:46:41,1452462374477,5,619550,33,blue,green,blue,1184,1,0,2
SI_236,2016-01-10,22:46:42,1452462374477,5,620415,34,red,blue,red,865,1,0,4
SI_236,2016-01-10,22:46:43,1452462374477,5,621182,35,green,green,green,767,1,1,3
SI_236,2016-01-10,22:46:43,1452462374477,5,622232,36,blue,blue,blue,1049,1,1,1
SI_236,2016-01-10,22:46:44,1452462374477,5,623184,37,red,yellow,yellow,952,0,0,2
SI_236,2016-01-10,22:46:45,1452462374477,5,625000,38,yellow,blue,yellow,1815,1,0,4
SI_236,2016-01-10,22:46:47,1452462374477,5,626850,39,green,yellow,green,1850,1,0,4
SI_236,2016-01-10,22:46:49,1452462374477,5,627700,40,yellow,red,yellow,848,1,0,4
SI_236,2016-01-10,22:46:50,1452462374477,5,628472,41,green,green,green,771,1,1,3
SI_236,2016-01-10,22:46:51,1452462374477,5,629168,42,blue,red,blue,695,1,0,2
SI_236,2016-01-10,22:46:51,1452462374477,5,630198,43,green,blue,green,1029,1,0,4
SI_236,2016-01-10,22:46:52,1452462374477,5,630998,44,red,red,red,799,1,1,3
SI_236,2016-01-10,22:46:53,1452462374477,5,631916,45,blue,green,blue,917,1,0,2
SI_236,2016-01-10,22:46:54,1452462374477,5,632830,46,green,blue,green,913,1,0,4
SI_236,2016-01-10,22:46:55,1452462374477,5,633555,47,yellow,yellow,yellow,725,1,1,3
SI_236,2016-01-10,22:46:56,1452462374477,5,634282,48,green,green,green,726,1,1,1
SI_236,2016-01-10,22:46:57,1452462374477,5,635133,49,red,blue,red,851,1,0,2
SI_236,2016-01-10,22:46:57,1452462374477,5,637332,50,green,yellow,green,2198,1,0,4
SI_236,2016-01-10,22:47:00,1452462374477,5,639450,51,blue,blue,blue,2118,1,1,3
SI_236,2016-01-10,22:47:02,1452462374477,5,640332,52,red,red,red,882,1,1,1
SI_236,2016-01-10,22:47:03,1452462374477,5,641331,53,blue,green,green,999,0,0,2
SI_236,2016-01-10,22:47:04,1452462374477,5,643150,54,red,red,red,1818,1,1,3
SI_236,2016-01-10,22:47:05,1452462374477,5,643967,55,yellow,yellow,yellow,817,1,1,1
SI_236,2016-01-10,22:47:06,1452462374477,5,644969,56,blue,green,blue,1002,1,0,2
SI_236,2016-01-10,22:47:07,1452462374477,5,645765,57,yellow,yellow,yellow,795,1,1,3
SI_236,2016-01-10,22:47:08,1452462374477,5,646584,58,blue,green,blue,819,1,0,2
SI_236,2016-01-10,22:47:09,1452462374477,5,647382,59,red,yellow,red,797,1,0,4
SI_236,2016-01-10,22:47:10,1452462374477,5,648199,60,green,green,green,817,1,1,3
SI_236,2016-01-10,22:47:10,1452462374477,5,648965,61,yellow,yellow,red,766,0,1,1
SI_236,2016-01-10,22:47:11,1452462374477,5,650952,62,blue,red,blue,1987,1,0,2
SI_236,2016-01-10,22:47:13,1452462374477,5,651765,63,green,green,green,812,1,1,3
SI_236,2016-01-10,22:47:14,1452462374477,5,653133,64,blue,yellow,blue,1368,1,0,2
SI_236,2016-01-10,22:47:15,1452462374477,5,653898,65,yellow,green,yellow,765,1,0,4
SI_236,2016-01-10,22:47:16,1452462374477,5,654805,66,red,blue,red,906,1,0,4
SI_236,2016-01-10,22:47:17,1452462374477,5,656215,67,green,green,green,1409,1,1,3
SI_236,2016-01-10,22:47:18,1452462374477,5,657032,68,red,red,red,816,1,1,1
SI_236,2016-01-10,22:47:19,1452462374477,5,657899,69,blue,yellow,blue,865,1,0,2
SI_236,2016-01-10,22:47:20,1452462374477,5,658666,70,red,red,red,767,1,1,3
SI_236,2016-01-10,22:47:21,1452462374477,5,659482,71,green,blue,green,815,1,0,2
SI_236,2016-01-10,22:47:22,1452462374477,5,660365,72,red,red,red,882,1,1,3
SI_236,2016-01-10,22:47:23,1452462374477,5,661200,73,yellow,yellow,yellow,834,1,1,1
SI_236,2016-01-10,22:47:23,1452462374477,5,662182,74,green,blue,green,982,1,0,2
SI_236,2016-01-10,22:47:24,1452462374477,5,662900,75,blue,yellow,blue,717,1,0,4
SI_236,2016-01-10,22:47:25,1452462374477,5,663699,76,red,blue,red,797,1,0,4
SI_236,2016-01-10,22:47:26,1452462374477,5,664489,77,green,green,green,789,1,1,3
SI_236,2016-01-10,22:47:27,1452462374477,5,665368,78,blue,blue,blue,878,1,1,1
SI_236,2016-01-10,22:47:28,1452462374477,5,666193,79,green,yellow,green,825,1,0,2
SI_236,2016-01-10,22:47:28,1452462374477,5,666965,80,blue,blue,blue,771,1,1,3
SI_236,2016-01-10,22:47:29,1452462374477,5,667698,81,green,green,green,732,1,1,1
SI_236,2016-01-10,22:47:30,1452462374477,5,668732,82,red,yellow,red,1033,1,0,2
SI_236,2016-01-10,22:47:31,1452462374477,5,669535,83,blue,blue,blue,803,1,1,3
SI_236,2016-01-10,22:47:32,1452462374477,5,670263,84,green,green,green,727,1,1,1
SI_236,2016-01-10,22:47:33,1452462374477,5,671015,85,yellow,red,yellow,752,1,0,2
SI_236,2016-01-10,22:47:33,1452462374477,5,671750,86,red,yellow,red,734,1,0,4
SI_236,2016-01-10,22:47:34,1452462374477,5,672482,87,blue,blue,blue,731,1,1,3
SI_236,2016-01-10,22:47:35,1452462374477,5,673131,88,green,green,green,649,1,1,1
SI_236,2016-01-10,22:47:35,1452462374477,5,673850,89,yellow,red,yellow,719,1,0,2
SI_236,2016-01-10,22:47:36,1452462374477,5,674755,90,green,green,green,905,1,1,3
SI_236,2016-01-10,22:47:37,1452462374477,5,675804,91,yellow,red,yellow,1048,1,0,2
SI_236,2016-01-10,22:47:38,1452462374477,5,676632,92,green,green,green,827,1,1,3
SI_236,2016-01-10,22:47:39,1452462374477,5,677398,93,blue,red,blue,765,1,0,2
SI_236,2016-01-10,22:47:40,1452462374477,5,678333,94,yellow,blue,yellow,934,1,0,4
SI_236,2016-01-10,22:47:41,1452462374477,5,679150,95,green,yellow,green,816,1,0,4
SI_236,2016-01-10,22:47:41,1452462374477,5,679958,96,blue,blue,blue,808,1,1,3
SI_236,2016-01-10,22:47:42,1452462374477,5,680832,97,red,yellow,red,873,1,0,2
SI_236,2016-01-10,22:47:43,1452462374477,5,681616,98,blue,blue,blue,784,1,1,3
SI_236,2016-01-10,22:47:44,1452462374477,5,682823,99,red,red,red,1206,1,1,1
SI_236,2016-01-10,22:47:45,1452462374477,5,683831,100,yellow,blue,yellow,1007,1,0,2
SI_236,2016-01-10,22:47:46,1452462374477,5,684556,101,green,green,green,724,1,1,3
SI_236,2016-01-10,22:47:47,1452462374477,5,685331,102,red,red,red,775,1,1,1
SI_236,2016-01-10,22:47:48,1452462374477,5,686284,103,blue,yellow,blue,952,1,0,2
SI_236,2016-01-10,22:47:49,1452462374477,5,687467,104,yellow,green,yellow,1182,1,0,4
SI_236,2016-01-10,22:47:50,1452462374477,5,688604,105,red,yellow,red,1136,1,0,4
SI_236,2016-01-10,22:47:51,1452462374477,5,689588,106,yellow,green,yellow,983,1,0,4
SI_236,2016-01-10,22:47:52,1452462374477,5,690433,107,red,red,red,845,1,1,3
SI_236,2016-01-10,22:47:53,1452462374477,5,691432,108,blue,yellow,blue,997,1,0,2
SI_236,2016-01-10,22:47:54,1452462374477,5,692538,109,red,red,red,1105,1,1,3
SI_236,2016-01-10,22:47:55,1452462374477,5,693448,110,yellow,yellow,yellow,909,1,1,1
SI_236,2016-01-10,22:47:56,1452462374477,5,694215,111,blue,red,blue,766,1,0,2
SI_236,2016-01-10,22:47:56,1452462374477,5,695032,112,yellow,yellow,yellow,816,1,1,3
SI_236,2016-01-10,22:47:57,1452462374477,5,695916,113,red,red,red,884,1,1,1
SI_236,2016-01-10,22:47:58,1452462374477,5,696782,114,yellow,blue,yellow,865,1,0,2
SI_236,2016-01-10,22:47:59,1452462374477,5,697558,115,blue,green,blue,776,1,0,4
SI_236,2016-01-10,22:48:00,1452462374477,5,698331,116,red,red,red,772,1,1,3
SI_236,2016-01-10,22:48:01,1452462374477,5,699224,117,blue,yellow,blue,892,1,0,2
SI_236,2016-01-10,22:48:01,1452462374477,5,699998,118,green,green,green,761,1,1,3
SI_236,2016-01-10,22:48:02,1452462374477,5,700882,119,red,blue,red,884,1,0,2
SI_236,2016-01-10,22:48:03,1452462374477,5,701639,120,yellow,green,yellow,757,1,0,4
SI_236,2016-01-10,22:48:04,1452462374477,5,702465,121,blue,blue,blue,826,1,1,3
SI_236,2016-01-10,22:48:05,1452462374477,5,703648,122,red,yellow,red,1182,1,0,2
SI_236,2016-01-10,22:48:06,1452462374477,5,704515,123,green,green,green,866,1,1,3
SI_236,2016-01-10,22:48:07,1452462374477,5,705366,124,red,red,red,851,1,1,1
SI_236,2016-01-10,22:48:08,1452462374477,5,706249,125,yellow,green,yellow,882,1,0,2
SI_236,2016-01-10,22:48:08,1452462374477,5,707105,126,green,yellow,green,855,1,0,4
SI_236,2016-01-10,22:48:09,1452462374477,5,708182,127,red,red,red,1076,1,1,3
SI_236,2016-01-10,22:48:10,1452462374477,5,709022,128,green,green,green,840,1,1,1
SI_236,2016-01-10,22:48:11,1452462374477,5,710099,129,blue,yellow,blue,1076,1,0,2
SI_236,2016-01-10,22:48:12,1452462374477,5,710866,130,green,green,green,767,1,1,3
SI_236,2016-01-10,22:48:13,1452462374477,5,711682,131,yellow,red,yellow,815,1,0,2
SI_236,2016-01-10,22:48:14,1452462374477,5,711735,132,blue,yellow,,53,0,0,4
