id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_209,2015-11-10,16:38:55,1447169866590,2,214812,72,green,green,green,877,1,1,3
SI_209,2015-11-10,16:38:56,1447169866590,2,215542,73,blue,blue,blue,729,1,1,1
SI_209,2015-11-10,16:38:56,1447169866590,2,216392,74,yellow,red,yellow,846,1,0,2
SI_209,2015-11-10,16:38:57,1447169866590,2,217216,75,blue,blue,blue,822,1,1,3
SI_209,2015-11-10,16:38:58,1447169866590,2,218284,76,yellow,green,yellow,1066,1,0,2
SI_209,2015-11-10,16:38:59,1447169866590,2,219154,77,green,blue,green,869,1,0,4
SI_209,2015-11-10,16:39:00,1447169866590,2,220022,78,blue,red,blue,867,1,0,4
SI_209,2015-11-10,16:39:01,1447169866590,2,221120,79,green,blue,green,1093,1,0,4
SI_209,2015-11-10,16:39:02,1447169866590,2,221965,80,yellow,green,yellow,843,1,0,4
SI_209,2015-11-10,16:39:03,1447169866590,2,222931,81,red,yellow,red,961,1,0,4
SI_209,2015-11-10,16:39:04,1447169866590,2,223930,82,blue,blue,blue,998,1,1,3
SI_209,2015-11-10,16:39:05,1447169866590,2,224903,83,red,red,red,966,1,1,1
SI_209,2015-11-10,16:39:06,1447169866590,2,226063,84,blue,yellow,blue,1158,1,0,2
SI_209,2015-11-10,16:39:07,1447169866590,2,227046,85,red,blue,red,981,1,0,4
SI_209,2015-11-10,16:39:08,1447169866590,2,227808,86,green,green,green,761,1,1,3
SI_209,2015-11-10,16:39:09,1447169866590,2,228551,87,red,red,red,742,1,1,1
SI_209,2015-11-10,16:39:09,1447169866590,2,229543,88,green,blue,blue,991,0,0,2
SI_209,2015-11-10,16:39:10,1447169866590,2,231694,89,yellow,red,yellow,2149,1,0,4
SI_209,2015-11-10,16:39:13,1447169866590,2,232405,90,green,green,green,709,1,1,3
SI_209,2015-11-10,16:39:13,1447169866590,2,233054,91,yellow,blue,yellow,645,1,0,2
SI_209,2015-11-10,16:39:14,1447169866590,2,233867,92,red,yellow,red,812,1,0,4
SI_209,2015-11-10,16:39:15,1447169866590,2,234694,93,blue,blue,blue,826,1,1,3
SI_209,2015-11-10,16:39:16,1447169866590,2,236469,94,red,yellow,red,1774,1,0,2
SI_209,2015-11-10,16:39:17,1447169866590,2,237598,95,blue,green,blue,1128,1,0,4
SI_209,2015-11-10,16:39:18,1447169866590,2,238555,96,green,blue,green,955,1,0,4
SI_209,2015-11-10,16:39:19,1447169866590,2,239545,97,blue,red,blue,986,1,0,4
SI_209,2015-11-10,16:39:20,1447169866590,2,240464,98,green,blue,green,918,1,0,4
SI_209,2015-11-10,16:39:21,1447169866590,2,241570,99,red,red,red,1105,1,1,3
SI_209,2015-11-10,16:39:22,1447169866590,2,242632,100,blue,blue,blue,1061,1,1,1
SI_209,2015-11-10,16:39:24,1447169866590,2,243748,101,green,yellow,green,1115,1,0,2
SI_209,2015-11-10,16:39:25,1447169866590,2,244500,102,blue,blue,blue,750,1,1,3
SI_209,2015-11-10,16:39:25,1447169866590,2,245214,103,green,green,green,713,1,1,1
SI_209,2015-11-10,16:39:26,1447169866590,2,246230,104,red,blue,yellow,1014,0,0,2
SI_209,2015-11-10,16:39:27,1447169866590,2,246578,105,yellow,yellow,red,347,0,1,3
SI_209,2015-11-10,16:39:27,1447169866590,2,248579,106,red,blue,red,1997,1,0,2
SI_209,2015-11-10,16:39:29,1447169866590,2,249754,107,yellow,red,yellow,1172,1,0,4
SI_209,2015-11-10,16:39:31,1447169866590,2,250537,108,blue,blue,blue,779,1,1,3
SI_209,2015-11-10,16:39:31,1447169866590,2,251365,109,green,yellow,green,827,1,0,2
SI_209,2015-11-10,16:39:32,1447169866590,2,252331,110,blue,green,blue,962,1,0,4
SI_209,2015-11-10,16:39:33,1447169866590,2,253244,111,red,blue,red,911,1,0,4
SI_209,2015-11-10,16:39:34,1447169866590,2,254072,112,green,green,green,826,1,1,3
SI_209,2015-11-10,16:39:35,1447169866590,2,254959,113,blue,blue,blue,884,1,1,1
SI_209,2015-11-10,16:39:36,1447169866590,2,256281,114,yellow,red,yellow,1320,1,0,2
SI_209,2015-11-10,16:39:37,1447169866590,2,257412,115,green,yellow,green,1126,1,0,4
SI_209,2015-11-10,16:39:38,1447169866590,2,258255,116,blue,blue,blue,841,1,1,3
SI_209,2015-11-10,16:39:39,1447169866590,2,259399,117,yellow,green,yellow,1138,1,0,2
SI_209,2015-11-10,16:39:40,1447169866590,2,260431,118,blue,blue,blue,1020,1,1,3
SI_209,2015-11-10,16:39:41,1447169866590,2,261375,119,red,red,red,940,1,1,1
SI_209,2015-11-10,16:39:42,1447169866590,2,262366,120,green,blue,green,983,1,0,2
SI_209,2015-11-10,16:39:43,1447169866590,2,263526,121,yellow,yellow,yellow,1148,1,1,3
SI_209,2015-11-10,16:39:44,1447169866590,2,264395,122,green,green,green,864,1,1,1
SI_209,2015-11-10,16:39:45,1447169866590,2,265234,123,red,blue,,834,0,0,2
