id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_116,2015-04-09,09:24:02,1428564223894,2,176946,20,yellow,blue,yellow,794,1,0,2
SI_116,2015-04-09,09:24:03,1428564223894,2,177779,21,red,red,red,832,1,1,3
SI_116,2015-04-09,09:24:04,1428564223894,2,178547,22,yellow,green,yellow,767,1,0,2
SI_116,2015-04-09,09:24:05,1428564223894,2,179366,23,blue,red,blue,819,1,0,4
SI_116,2015-04-09,09:24:05,1428564223894,2,180119,24,green,green,green,752,1,1,3
SI_116,2015-04-09,09:24:06,1428564223894,2,180928,25,yellow,blue,yellow,808,1,0,2
SI_116,2015-04-09,09:24:07,1428564223894,2,181695,26,red,red,red,766,1,1,3
SI_116,2015-04-09,09:24:08,1428564223894,2,182495,27,blue,blue,blue,800,1,1,1
SI_116,2015-04-09,09:24:09,1428564223894,2,183962,28,yellow,green,yellow,1466,1,0,2
SI_116,2015-04-09,09:24:10,1428564223894,2,184695,29,red,red,red,732,1,1,3
SI_116,2015-04-09,09:24:11,1428564223894,2,185528,30,yellow,yellow,yellow,833,1,1,1
SI_116,2015-04-09,09:24:12,1428564223894,2,186296,31,green,blue,green,767,1,0,2
SI_116,2015-04-09,09:24:12,1428564223894,2,187128,32,red,red,red,831,1,1,3
SI_116,2015-04-09,09:24:13,1428564223894,2,188278,33,green,blue,green,1149,1,0,2
SI_116,2015-04-09,09:24:14,1428564223894,2,189078,34,red,red,red,799,1,1,3
SI_116,2015-04-09,09:24:15,1428564223894,2,191351,35,blue,green,blue,2272,1,0,2
SI_116,2015-04-09,09:24:17,1428564223894,2,192445,36,yellow,yellow,yellow,1093,1,1,3
SI_116,2015-04-09,09:24:19,1428564223894,2,193291,37,green,blue,green,846,1,0,2
SI_116,2015-04-09,09:24:19,1428564223894,2,194191,38,yellow,red,yellow,899,1,0,4
SI_116,2015-04-09,09:24:20,1428564223894,2,195082,39,green,green,green,890,1,1,3
SI_116,2015-04-09,09:24:21,1428564223894,2,196141,40,red,yellow,red,1058,1,0,2
SI_116,2015-04-09,09:24:22,1428564223894,2,196942,41,green,blue,green,800,1,0,4
SI_116,2015-04-09,09:24:23,1428564223894,2,197791,42,red,red,red,849,1,1,3
SI_116,2015-04-09,09:24:24,1428564223894,2,198474,43,green,green,green,682,1,1,1
SI_116,2015-04-09,09:24:25,1428564223894,2,199299,44,blue,yellow,blue,824,1,0,2
SI_116,2015-04-09,09:24:25,1428564223894,2,200708,45,red,red,red,1408,1,1,3
SI_116,2015-04-09,09:24:27,1428564223894,2,201575,46,blue,yellow,blue,866,1,0,2
SI_116,2015-04-09,09:24:28,1428564223894,2,202549,47,green,green,green,973,1,1,3
SI_116,2015-04-09,09:24:29,1428564223894,2,203425,48,red,blue,red,875,1,0,2
SI_116,2015-04-09,09:24:30,1428564223894,2,204215,49,yellow,yellow,yellow,790,1,1,3
SI_116,2015-04-09,09:24:30,1428564223894,2,204916,50,green,green,green,700,1,1,1
SI_116,2015-04-09,09:24:31,1428564223894,2,205815,51,yellow,red,yellow,898,1,0,2
SI_116,2015-04-09,09:24:32,1428564223894,2,206575,52,blue,green,blue,760,1,0,4
SI_116,2015-04-09,09:24:33,1428564223894,2,207396,53,red,blue,red,820,1,0,4
SI_116,2015-04-09,09:24:34,1428564223894,2,208165,54,yellow,yellow,yellow,768,1,1,3
SI_116,2015-04-09,09:24:34,1428564223894,2,208925,55,blue,blue,blue,759,1,1,1
SI_116,2015-04-09,09:24:35,1428564223894,2,209875,56,yellow,red,yellow,949,1,0,2
SI_116,2015-04-09,09:24:36,1428564223894,2,210941,57,blue,green,blue,1066,1,0,4
SI_116,2015-04-09,09:24:37,1428564223894,2,211875,58,red,blue,red,933,1,0,4
SI_116,2015-04-09,09:24:38,1428564223894,2,212643,59,green,green,green,768,1,1,3
SI_116,2015-04-09,09:24:39,1428564223894,2,213391,60,red,yellow,red,748,1,0,2
SI_116,2015-04-09,09:24:40,1428564223894,2,214082,61,yellow,green,yellow,690,1,0,4
SI_116,2015-04-09,09:24:40,1428564223894,2,214891,62,blue,red,blue,808,1,0,4
SI_116,2015-04-09,09:24:41,1428564223894,2,215708,63,yellow,yellow,yellow,816,1,1,3
SI_116,2015-04-09,09:24:42,1428564223894,2,216500,64,green,green,green,791,1,1,1
SI_116,2015-04-09,09:24:43,1428564223894,2,217549,65,yellow,blue,yellow,1048,1,0,2
SI_116,2015-04-09,09:24:44,1428564223894,2,218382,66,green,green,green,832,1,1,3
SI_116,2015-04-09,09:24:44,1428564223894,2,219299,67,blue,blue,blue,916,1,1,1
SI_116,2015-04-09,09:24:45,1428564223894,2,220180,68,yellow,green,yellow,880,1,0,2
SI_116,2015-04-09,09:24:46,1428564223894,2,220998,69,red,red,red,817,1,1,3
SI_116,2015-04-09,09:24:47,1428564223894,2,222542,70,blue,green,blue,1543,1,0,2
SI_116,2015-04-09,09:24:49,1428564223894,2,223258,71,yellow,yellow,yellow,715,1,1,3
SI_116,2015-04-09,09:24:49,1428564223894,2,224138,72,green,green,green,879,1,1,1
SI_116,2015-04-09,09:24:50,1428564223894,2,225096,73,red,blue,red,957,1,0,2
SI_116,2015-04-09,09:24:51,1428564223894,2,225891,74,blue,green,blue,794,1,0,4
SI_116,2015-04-09,09:24:52,1428564223894,2,226614,75,yellow,red,yellow,722,1,0,4
SI_116,2015-04-09,09:24:53,1428564223894,2,227525,76,blue,yellow,blue,910,1,0,4
SI_116,2015-04-09,09:24:54,1428564223894,2,228316,77,yellow,blue,yellow,790,1,0,4
SI_116,2015-04-09,09:24:54,1428564223894,2,228975,78,green,green,green,658,1,1,3
SI_116,2015-04-09,09:24:55,1428564223894,2,229675,79,yellow,yellow,yellow,700,1,1,1
SI_116,2015-04-09,09:24:56,1428564223894,2,231080,80,blue,red,blue,1405,1,0,2
SI_116,2015-04-09,09:24:57,1428564223894,2,232800,81,yellow,blue,yellow,1719,1,0,4
SI_116,2015-04-09,09:24:59,1428564223894,2,233708,82,blue,green,blue,907,1,0,4
SI_116,2015-04-09,09:25:00,1428564223894,2,234475,83,red,red,red,766,1,1,3
SI_116,2015-04-09,09:25:01,1428564223894,2,235243,84,yellow,blue,yellow,768,1,0,2
SI_116,2015-04-09,09:25:01,1428564223894,2,236182,85,green,green,green,939,1,1,3
SI_116,2015-04-09,09:25:02,1428564223894,2,237391,86,red,red,red,1207,1,1,1
SI_116,2015-04-09,09:25:04,1428564223894,2,238291,87,green,yellow,green,899,1,0,2
SI_116,2015-04-09,09:25:04,1428564223894,2,239225,88,blue,red,blue,933,1,0,4
SI_116,2015-04-09,09:25:05,1428564223894,2,240058,89,yellow,blue,yellow,833,1,0,4
SI_116,2015-04-09,09:25:06,1428564223894,2,241491,90,red,yellow,red,1432,1,0,4
SI_116,2015-04-09,09:25:08,1428564223894,2,242332,91,yellow,green,yellow,840,1,0,4
SI_116,2015-04-09,09:25:08,1428564223894,2,243294,92,green,yellow,green,960,1,0,4
SI_116,2015-04-09,09:25:09,1428564223894,2,244175,93,yellow,blue,yellow,881,1,0,4
SI_116,2015-04-09,09:25:10,1428564223894,2,245075,94,green,green,green,899,1,1,3
SI_116,2015-04-09,09:25:11,1428564223894,2,245908,95,red,red,red,833,1,1,1
SI_116,2015-04-09,09:25:12,1428564223894,2,247090,96,green,blue,green,1181,1,0,2
SI_116,2015-04-09,09:25:13,1428564223894,2,247792,97,yellow,yellow,yellow,701,1,1,3
SI_116,2015-04-09,09:25:14,1428564223894,2,248441,98,green,green,green,648,1,1,1
SI_116,2015-04-09,09:25:15,1428564223894,2,249241,99,blue,yellow,blue,799,1,0,2
SI_116,2015-04-09,09:25:15,1428564223894,2,250141,100,yellow,red,yellow,899,1,0,4
SI_116,2015-04-09,09:25:16,1428564223894,2,250891,101,blue,blue,blue,749,1,1,3
SI_116,2015-04-09,09:25:17,1428564223894,2,251775,102,red,red,red,883,1,1,1
SI_116,2015-04-09,09:25:18,1428564223894,2,253060,103,blue,green,blue,1285,1,0,2
SI_116,2015-04-09,09:25:19,1428564223894,2,253792,104,yellow,yellow,yellow,731,1,1,3
SI_116,2015-04-09,09:25:20,1428564223894,2,254591,105,blue,blue,blue,798,1,1,1
SI_116,2015-04-09,09:25:21,1428564223894,2,255441,106,red,yellow,red,849,1,0,2
SI_116,2015-04-09,09:25:22,1428564223894,2,257283,107,yellow,green,yellow,1841,1,0,4
SI_116,2015-04-09,09:25:23,1428564223894,2,257999,108,blue,blue,blue,715,1,1,3
SI_116,2015-04-09,09:25:24,1428564223894,2,258795,109,green,yellow,green,795,1,0,2
SI_116,2015-04-09,09:25:25,1428564223894,2,259632,110,blue,blue,blue,836,1,1,3
SI_116,2015-04-09,09:25:26,1428564223894,2,260567,111,yellow,yellow,yellow,934,1,1,1
SI_116,2015-04-09,09:25:27,1428564223894,2,261759,112,green,blue,red,1191,0,0,2
SI_116,2015-04-09,09:25:28,1428564223894,2,263408,113,yellow,red,yellow,1649,1,0,4
SI_116,2015-04-09,09:25:30,1428564223894,2,264742,114,blue,green,blue,1333,1,0,4
SI_116,2015-04-09,09:25:31,1428564223894,2,265591,115,red,blue,red,849,1,0,4
SI_116,2015-04-09,09:25:32,1428564223894,2,266425,116,blue,red,blue,833,1,0,4
SI_116,2015-04-09,09:25:33,1428564223894,2,268631,117,yellow,green,yellow,2206,1,0,4
SI_116,2015-04-09,09:25:35,1428564223894,2,269441,118,green,blue,green,809,1,0,4
SI_116,2015-04-09,09:25:36,1428564223894,2,270258,119,yellow,yellow,yellow,816,1,1,3
SI_116,2015-04-09,09:25:36,1428564223894,2,271007,120,green,green,green,748,1,1,1
SI_116,2015-04-09,09:25:37,1428564223894,2,271715,121,yellow,red,yellow,707,1,0,2
SI_116,2015-04-09,09:25:38,1428564223894,2,272409,122,green,yellow,green,692,1,0,4
SI_116,2015-04-09,09:25:39,1428564223894,2,274408,123,blue,blue,blue,1999,1,1,3
SI_116,2015-04-09,09:25:41,1428564223894,2,275191,124,green,green,green,782,1,1,1
SI_116,2015-04-09,09:25:41,1428564223894,2,276276,125,yellow,red,yellow,1084,1,0,2
SI_116,2015-04-09,09:25:42,1428564223894,2,277286,126,blue,yellow,,1010,0,0,4
