id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_194,2015-11-02,12:43:34,1446464549575,5,710578,29,red,red,green,1282,0,1,1
SI_194,2015-11-02,12:43:35,1446464549575,5,712461,30,yellow,green,green,1883,0,0,2
SI_194,2015-11-02,12:43:37,1446464549575,5,716111,31,blue,red,blue,3648,1,0,4
SI_194,2015-11-02,12:43:41,1446464549575,5,717366,32,green,green,green,1255,1,1,3
SI_194,2015-11-02,12:43:42,1446464549575,5,719227,33,yellow,blue,yellow,1860,1,0,2
SI_194,2015-11-02,12:43:44,1446464549575,5,720894,34,red,red,red,1665,1,1,3
SI_194,2015-11-02,12:43:45,1446464549575,5,726711,35,green,green,green,5816,1,1,1
SI_194,2015-11-02,12:43:51,1446464549575,5,727827,36,red,yellow,red,1115,1,0,2
SI_194,2015-11-02,12:43:52,1446464549575,5,729461,37,blue,red,blue,1633,1,0,4
SI_194,2015-11-02,12:43:54,1446464549575,5,734511,38,green,green,blue,5050,0,1,3
SI_194,2015-11-02,12:43:59,1446464549575,5,737227,39,red,yellow,blue,2716,0,0,2
SI_194,2015-11-02,12:44:02,1446464549575,5,739027,40,green,green,green,1799,1,1,3
SI_194,2015-11-02,12:44:03,1446464549575,5,740144,41,blue,blue,blue,1116,1,1,1
SI_194,2015-11-02,12:44:05,1446464549575,5,741578,42,red,yellow,red,1433,1,0,2
SI_194,2015-11-02,12:44:06,1446464549575,5,743111,43,blue,green,green,1532,0,0,4
SI_194,2015-11-02,12:44:08,1446464549575,5,745994,44,red,yellow,red,2882,1,0,4
SI_194,2015-11-02,12:44:10,1446464549575,5,747127,45,green,green,green,1133,1,1,3
SI_194,2015-11-02,12:44:12,1446464549575,5,748512,46,yellow,yellow,yellow,1384,1,1,1
SI_194,2015-11-02,12:44:13,1446464549575,5,749911,47,blue,green,blue,1398,1,0,2
SI_194,2015-11-02,12:44:14,1446464549575,5,760177,48,yellow,yellow,yellow,10265,1,1,3
SI_194,2015-11-02,12:44:25,1446464549575,5,761277,49,green,green,green,1099,1,1,1
SI_194,2015-11-02,12:44:26,1446464549575,5,763383,50,yellow,blue,yellow,2105,1,0,2
SI_194,2015-11-02,12:44:28,1446464549575,5,764476,51,green,yellow,green,1092,1,0,4
SI_194,2015-11-02,12:44:29,1446464549575,5,765577,52,yellow,green,yellow,1101,1,0,4
SI_194,2015-11-02,12:44:30,1446464549575,5,766716,53,red,yellow,red,1138,1,0,4
SI_194,2015-11-02,12:44:31,1446464549575,5,768345,54,blue,blue,blue,1628,1,1,3
SI_194,2015-11-02,12:44:33,1446464549575,5,769783,55,green,green,green,1438,1,1,1
SI_194,2015-11-02,12:44:34,1446464549575,5,771778,56,blue,red,blue,1994,1,0,2
SI_194,2015-11-02,12:44:36,1446464549575,5,773261,57,green,green,green,1483,1,1,3
SI_194,2015-11-02,12:44:38,1446464549575,5,777925,58,red,blue,red,4664,1,0,2
SI_194,2015-11-02,12:44:42,1446464549575,5,779062,59,yellow,yellow,yellow,1137,1,1,3
SI_194,2015-11-02,12:44:44,1446464549575,5,780280,60,red,red,red,1217,1,1,1
SI_194,2015-11-02,12:44:45,1446464549575,5,781534,61,yellow,green,yellow,1254,1,0,2
SI_194,2015-11-02,12:44:46,1446464549575,5,782327,62,red,yellow,red,793,1,0,4
SI_194,2015-11-02,12:44:47,1446464549575,5,783177,63,green,green,green,849,1,1,3
SI_194,2015-11-02,12:44:48,1446464549575,5,784350,64,yellow,yellow,yellow,1172,1,1,1
SI_194,2015-11-02,12:44:49,1446464549575,5,786277,65,red,blue,blue,1926,0,0,2
SI_194,2015-11-02,12:44:51,1446464549575,5,787761,66,green,green,green,1483,1,1,3
SI_194,2015-11-02,12:44:52,1446464549575,5,788268,67,blue,blue,,507,0,1,1
