id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_151,2015-06-11,12:41:03,1434019218382,3,296261,51,red,red,red,894,1,1,1
SI_151,2015-06-11,12:41:04,1434019218382,3,296954,52,yellow,green,green,687,0,0,2
SI_151,2015-06-11,12:41:04,1434019218382,3,297988,53,blue,blue,blue,1024,1,1,3
SI_151,2015-06-11,12:41:06,1434019218382,3,298994,54,green,yellow,green,1000,1,0,2
SI_151,2015-06-11,12:41:07,1434019218382,3,299874,55,red,red,red,875,1,1,3
SI_151,2015-06-11,12:41:07,1434019218382,3,300637,56,yellow,yellow,yellow,759,1,1,1
SI_151,2015-06-11,12:41:08,1434019218382,3,301475,57,blue,red,blue,834,1,0,2
SI_151,2015-06-11,12:41:09,1434019218382,3,302523,58,yellow,blue,yellow,1044,1,0,4
SI_151,2015-06-11,12:41:10,1434019218382,3,303461,59,red,red,red,934,1,1,3
SI_151,2015-06-11,12:41:11,1434019218382,3,304937,60,blue,yellow,blue,1472,1,0,2
SI_151,2015-06-11,12:41:12,1434019218382,3,305737,61,yellow,blue,yellow,797,1,0,4
SI_151,2015-06-11,12:41:13,1434019218382,3,306530,62,blue,yellow,blue,787,1,0,4
SI_151,2015-06-11,12:41:14,1434019218382,3,307328,63,green,green,green,791,1,1,3
SI_151,2015-06-11,12:41:15,1434019218382,3,308178,64,red,red,red,841,1,1,1
SI_151,2015-06-11,12:41:16,1434019218382,3,309046,65,yellow,green,yellow,863,1,0,2
SI_151,2015-06-11,12:41:17,1434019218382,3,310173,66,red,red,red,1124,1,1,3
SI_151,2015-06-11,12:41:18,1434019218382,3,311051,67,blue,yellow,blue,872,1,0,2
SI_151,2015-06-11,12:41:19,1434019218382,3,311923,68,red,red,red,869,1,1,3
SI_151,2015-06-11,12:41:19,1434019218382,3,312727,69,green,yellow,green,800,1,0,2
SI_151,2015-06-11,12:41:20,1434019218382,3,313731,70,red,red,red,1001,1,1,3
SI_151,2015-06-11,12:41:21,1434019218382,3,314739,71,blue,green,blue,1005,1,0,2
SI_151,2015-06-11,12:41:22,1434019218382,3,315547,72,yellow,blue,yellow,804,1,0,4
SI_151,2015-06-11,12:41:23,1434019218382,3,316345,73,green,green,green,793,1,1,3
SI_151,2015-06-11,12:41:24,1434019218382,3,317332,74,red,red,red,982,1,1,1
SI_151,2015-06-11,12:41:25,1434019218382,3,318187,75,blue,yellow,blue,851,1,0,2
SI_151,2015-06-11,12:41:26,1434019218382,3,319273,76,red,red,red,1083,1,1,3
SI_151,2015-06-11,12:41:27,1434019218382,3,320061,77,blue,blue,blue,786,1,1,1
SI_151,2015-06-11,12:41:28,1434019218382,3,320931,78,red,yellow,red,866,1,0,2
SI_151,2015-06-11,12:41:28,1434019218382,3,321851,79,blue,blue,blue,917,1,1,3
SI_151,2015-06-11,12:41:29,1434019218382,3,322663,80,yellow,yellow,yellow,807,1,1,1
SI_151,2015-06-11,12:41:30,1434019218382,3,323594,81,blue,red,blue,928,1,0,2
SI_151,2015-06-11,12:41:31,1434019218382,3,324464,82,yellow,yellow,yellow,866,1,1,3
SI_151,2015-06-11,12:41:32,1434019218382,3,325428,83,red,red,red,961,1,1,1
SI_151,2015-06-11,12:41:33,1434019218382,3,326380,84,green,yellow,green,948,1,0,2
SI_151,2015-06-11,12:41:34,1434019218382,3,327278,85,yellow,blue,yellow,893,1,0,4
SI_151,2015-06-11,12:41:35,1434019218382,3,328389,86,red,yellow,red,1107,1,0,4
SI_151,2015-06-11,12:41:36,1434019218382,3,330065,87,yellow,blue,yellow,1666,1,0,4
SI_151,2015-06-11,12:41:38,1434019218382,3,331205,88,blue,red,blue,1131,1,0,4
SI_151,2015-06-11,12:41:39,1434019218382,3,332071,89,yellow,yellow,yellow,862,1,1,3
SI_151,2015-06-11,12:41:40,1434019218382,3,333158,90,green,blue,green,1083,1,0,2
SI_151,2015-06-11,12:41:41,1434019218382,3,334028,91,yellow,green,yellow,866,1,0,4
SI_151,2015-06-11,12:41:42,1434019218382,3,334964,92,blue,blue,blue,933,1,1,3
SI_151,2015-06-11,12:41:42,1434019218382,3,335866,93,red,red,red,896,1,1,1
SI_151,2015-06-11,12:41:43,1434019218382,3,337441,94,yellow,blue,yellow,1571,1,0,2
SI_151,2015-06-11,12:41:45,1434019218382,3,338270,95,green,green,green,826,1,1,3
SI_151,2015-06-11,12:41:46,1434019218382,3,339079,96,red,blue,blue,805,0,0,2
SI_151,2015-06-11,12:41:47,1434019218382,3,340509,97,yellow,yellow,yellow,1426,1,1,3
SI_151,2015-06-11,12:41:48,1434019218382,3,341435,98,blue,blue,blue,923,1,1,1
SI_151,2015-06-11,12:41:49,1434019218382,3,342220,99,green,yellow,green,782,1,0,2
SI_151,2015-06-11,12:41:50,1434019218382,3,343040,100,blue,blue,blue,817,1,1,3
SI_151,2015-06-11,12:41:51,1434019218382,3,343916,101,red,yellow,red,873,1,0,2
SI_151,2015-06-11,12:41:51,1434019218382,3,344793,102,yellow,blue,yellow,872,1,0,4
SI_151,2015-06-11,12:41:52,1434019218382,3,345701,103,green,green,green,905,1,1,3
SI_151,2015-06-11,12:41:53,1434019218382,3,346613,104,yellow,red,yellow,907,1,0,2
SI_151,2015-06-11,12:41:54,1434019218382,3,347420,105,blue,blue,blue,804,1,1,3
SI_151,2015-06-11,12:41:55,1434019218382,3,348416,106,green,green,green,993,1,1,1
SI_151,2015-06-11,12:41:56,1434019218382,3,349506,107,blue,yellow,blue,1085,1,0,2
SI_151,2015-06-11,12:41:57,1434019218382,3,350328,108,green,green,green,818,1,1,3
SI_151,2015-06-11,12:41:58,1434019218382,3,351110,109,blue,blue,blue,778,1,1,1
SI_151,2015-06-11,12:41:59,1434019218382,3,352217,110,green,yellow,green,1104,1,0,2
SI_151,2015-06-11,12:42:00,1434019218382,3,353059,111,blue,blue,blue,838,1,1,3
SI_151,2015-06-11,12:42:01,1434019218382,3,353868,112,yellow,yellow,yellow,806,1,1,1
SI_151,2015-06-11,12:42:01,1434019218382,3,355139,113,green,blue,green,1260,1,0,2
SI_151,2015-06-11,12:42:03,1434019218382,3,356106,114,yellow,yellow,yellow,962,1,1,3
SI_151,2015-06-11,12:42:04,1434019218382,3,357392,115,red,blue,red,1282,1,0,2
SI_151,2015-06-11,12:42:05,1434019218382,3,358392,116,blue,green,blue,997,1,0,4
SI_151,2015-06-11,12:42:06,1434019218382,3,360090,117,yellow,blue,yellow,1694,1,0,4
SI_151,2015-06-11,12:42:08,1434019218382,3,361169,118,blue,red,blue,1075,1,0,4
SI_151,2015-06-11,12:42:09,1434019218382,3,362016,119,green,yellow,green,844,1,0,4
SI_151,2015-06-11,12:42:10,1434019218382,3,362925,120,blue,blue,blue,906,1,1,3
SI_151,2015-06-11,12:42:10,1434019218382,3,364106,121,green,green,green,1178,1,1,1
SI_151,2015-06-11,12:42:12,1434019218382,3,365114,122,red,yellow,red,1005,1,0,2
SI_151,2015-06-11,12:42:13,1434019218382,3,366510,123,green,blue,green,1393,1,0,4
SI_151,2015-06-11,12:42:14,1434019218382,3,367471,124,blue,green,blue,956,1,0,4
SI_151,2015-06-11,12:42:15,1434019218382,3,368341,125,green,yellow,green,866,1,0,4
SI_151,2015-06-11,12:42:16,1434019218382,3,369389,126,yellow,red,yellow,1045,1,0,4
SI_151,2015-06-11,12:42:17,1434019218382,3,370377,127,green,green,,983,0,1,3
