id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_104,2015-02-23,16:43:15,1424706157110,4,376232,38,yellow,green,yellow,1131,1,0,4
SI_104,2015-02-23,16:43:16,1424706157110,4,377147,39,red,red,red,914,1,1,3
SI_104,2015-02-23,16:43:17,1424706157110,4,379279,40,green,blue,green,2131,1,0,2
SI_104,2015-02-23,16:43:19,1424706157110,4,379970,41,yellow,yellow,yellow,689,1,1,3
SI_104,2015-02-23,16:43:20,1424706157110,4,381024,42,red,blue,red,1052,1,0,2
SI_104,2015-02-23,16:43:21,1424706157110,4,381995,43,yellow,yellow,yellow,966,1,1,3
SI_104,2015-02-23,16:43:22,1424706157110,4,383037,44,green,blue,green,1040,1,0,2
SI_104,2015-02-23,16:43:23,1424706157110,4,384041,45,yellow,yellow,yellow,1002,1,1,3
SI_104,2015-02-23,16:43:24,1424706157110,4,384938,46,green,green,green,888,1,1,1
SI_104,2015-02-23,16:43:24,1424706157110,4,386069,47,yellow,blue,yellow,1130,1,0,2
SI_104,2015-02-23,16:43:26,1424706157110,4,387145,48,red,red,red,1073,1,1,3
SI_104,2015-02-23,16:43:27,1424706157110,4,388137,49,yellow,yellow,yellow,985,1,1,1
SI_104,2015-02-23,16:43:28,1424706157110,4,389573,50,red,blue,red,1429,1,0,2
SI_104,2015-02-23,16:43:29,1424706157110,4,390804,51,green,green,green,1217,1,1,3
SI_104,2015-02-23,16:43:30,1424706157110,4,391784,52,yellow,yellow,yellow,969,1,1,1
SI_104,2015-02-23,16:43:31,1424706157110,4,393230,53,blue,red,blue,1442,1,0,2
SI_104,2015-02-23,16:43:33,1424706157110,4,395080,54,green,blue,green,1847,1,0,4
SI_104,2015-02-23,16:43:35,1424706157110,4,396348,55,red,red,red,1266,1,1,3
SI_104,2015-02-23,16:43:36,1424706157110,4,397422,56,blue,blue,blue,1072,1,1,1
SI_104,2015-02-23,16:43:37,1424706157110,4,399501,57,red,yellow,red,2074,1,0,2
SI_104,2015-02-23,16:43:39,1424706157110,4,399788,58,green,green,,285,0,1,3
