id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_175,2015-11-18,12:43:33,1447846974894,5,608670,43,red,red,red,865,1,1,3
SI_175,2015-11-18,12:43:34,1447846974894,5,609909,44,blue,yellow,blue,1238,1,0,2
SI_175,2015-11-18,12:43:35,1447846974894,5,610720,45,green,green,green,810,1,1,3
SI_175,2015-11-18,12:43:36,1447846974894,5,611605,46,yellow,red,yellow,883,1,0,2
SI_175,2015-11-18,12:43:37,1447846974894,5,612601,47,green,green,green,995,1,1,3
SI_175,2015-11-18,12:43:38,1447846974894,5,613408,48,yellow,yellow,yellow,806,1,1,1
SI_175,2015-11-18,12:43:39,1447846974894,5,614488,49,green,blue,green,1079,1,0,2
SI_175,2015-11-18,12:43:40,1447846974894,5,616208,50,blue,red,blue,1719,1,0,4
SI_175,2015-11-18,12:43:41,1447846974894,5,617004,51,green,green,green,795,1,1,3
SI_175,2015-11-18,12:43:42,1447846974894,5,618158,52,blue,red,blue,1154,1,0,2
SI_175,2015-11-18,12:43:43,1447846974894,5,618928,53,green,green,green,769,1,1,3
SI_175,2015-11-18,12:43:44,1447846974894,5,619824,54,red,yellow,red,895,1,0,2
SI_175,2015-11-18,12:43:45,1447846974894,5,620659,55,blue,blue,blue,834,1,1,3
SI_175,2015-11-18,12:43:46,1447846974894,5,621493,56,red,red,red,834,1,1,1
SI_175,2015-11-18,12:43:47,1447846974894,5,622629,57,blue,yellow,blue,1135,1,0,2
SI_175,2015-11-18,12:43:48,1447846974894,5,623412,58,yellow,blue,yellow,782,1,0,4
SI_175,2015-11-18,12:43:49,1447846974894,5,624532,59,blue,yellow,blue,1119,1,0,4
SI_175,2015-11-18,12:43:50,1447846974894,5,625264,60,yellow,blue,yellow,731,1,0,4
SI_175,2015-11-18,12:43:50,1447846974894,5,626385,61,blue,red,blue,1120,1,0,4
SI_175,2015-11-18,12:43:51,1447846974894,5,627143,62,yellow,yellow,yellow,758,1,1,3
SI_175,2015-11-18,12:43:52,1447846974894,5,628000,63,blue,blue,blue,856,1,1,1
SI_175,2015-11-18,12:43:53,1447846974894,5,628782,64,yellow,red,yellow,781,1,0,2
SI_175,2015-11-18,12:43:54,1447846974894,5,630065,65,red,yellow,red,1283,1,0,4
SI_175,2015-11-18,12:43:55,1447846974894,5,630834,66,green,green,green,768,1,1,3
SI_175,2015-11-18,12:43:56,1447846974894,5,631681,67,blue,blue,blue,846,1,1,1
SI_175,2015-11-18,12:43:57,1447846974894,5,632683,68,red,yellow,red,1001,1,0,2
SI_175,2015-11-18,12:43:58,1447846974894,5,633500,69,green,green,green,816,1,1,3
SI_175,2015-11-18,12:43:59,1447846974894,5,634323,70,red,red,red,822,1,1,1
SI_175,2015-11-18,12:43:59,1447846974894,5,635203,71,blue,green,blue,879,1,0,2
SI_175,2015-11-18,12:44:00,1447846974894,5,636232,72,green,blue,green,1027,1,0,4
SI_175,2015-11-18,12:44:01,1447846974894,5,637196,73,blue,red,blue,963,1,0,4
SI_175,2015-11-18,12:44:02,1447846974894,5,638182,74,green,blue,green,984,1,0,4
SI_175,2015-11-18,12:44:03,1447846974894,5,639554,75,red,red,red,1370,1,1,3
SI_175,2015-11-18,12:44:05,1447846974894,5,640231,76,yellow,green,yellow,676,1,0,2
SI_175,2015-11-18,12:44:05,1447846974894,5,641264,77,blue,blue,blue,1032,1,1,3
SI_175,2015-11-18,12:44:06,1447846974894,5,642601,78,red,red,red,1335,1,1,1
SI_175,2015-11-18,12:44:08,1447846974894,5,643341,79,yellow,blue,yellow,740,1,0,2
SI_175,2015-11-18,12:44:08,1447846974894,5,644128,80,green,green,green,786,1,1,3
SI_175,2015-11-18,12:44:09,1447846974894,5,644994,81,yellow,yellow,yellow,865,1,1,1
SI_175,2015-11-18,12:44:10,1447846974894,5,645760,82,blue,green,blue,765,1,0,2
SI_175,2015-11-18,12:44:11,1447846974894,5,646672,83,red,blue,red,911,1,0,4
SI_175,2015-11-18,12:44:12,1447846974894,5,647659,84,blue,red,blue,987,1,0,4
SI_175,2015-11-18,12:44:13,1447846974894,5,648513,85,green,green,green,853,1,1,3
SI_175,2015-11-18,12:44:14,1447846974894,5,649764,86,blue,red,blue,1250,1,0,2
SI_175,2015-11-18,12:44:15,1447846974894,5,650520,87,green,green,green,755,1,1,3
SI_175,2015-11-18,12:44:16,1447846974894,5,651739,88,blue,yellow,blue,1218,1,0,2
SI_175,2015-11-18,12:44:17,1447846974894,5,652674,89,red,blue,red,935,1,0,4
SI_175,2015-11-18,12:44:18,1447846974894,5,653423,90,yellow,yellow,yellow,748,1,1,3
SI_175,2015-11-18,12:44:19,1447846974894,5,654212,91,blue,blue,blue,789,1,1,1
SI_175,2015-11-18,12:44:19,1447846974894,5,655141,92,green,yellow,green,927,1,0,2
SI_175,2015-11-18,12:44:20,1447846974894,5,655959,93,red,red,red,818,1,1,3
SI_175,2015-11-18,12:44:21,1447846974894,5,656754,94,yellow,green,yellow,794,1,0,2
SI_175,2015-11-18,12:44:22,1447846974894,5,657611,95,blue,yellow,blue,856,1,0,4
SI_175,2015-11-18,12:44:23,1447846974894,5,658421,96,yellow,blue,yellow,810,1,0,4
SI_175,2015-11-18,12:44:24,1447846974894,5,659660,97,green,green,green,1239,1,1,3
SI_175,2015-11-18,12:44:25,1447846974894,5,660556,98,yellow,blue,yellow,896,1,0,2
SI_175,2015-11-18,12:44:26,1447846974894,5,661346,99,red,red,red,788,1,1,3
SI_175,2015-11-18,12:44:26,1447846974894,5,662147,100,green,green,green,800,1,1,1
SI_175,2015-11-18,12:44:27,1447846974894,5,663157,101,blue,yellow,blue,1008,1,0,2
SI_175,2015-11-18,12:44:28,1447846974894,5,663891,102,yellow,green,yellow,733,1,0,4
SI_175,2015-11-18,12:44:29,1447846974894,5,664965,103,red,yellow,red,1072,1,0,4
SI_175,2015-11-18,12:44:30,1447846974894,5,665769,104,yellow,red,yellow,803,1,0,4
SI_175,2015-11-18,12:44:31,1447846974894,5,666550,105,green,green,green,779,1,1,3
SI_175,2015-11-18,12:44:32,1447846974894,5,667312,106,yellow,yellow,yellow,761,1,1,1
SI_175,2015-11-18,12:44:32,1447846974894,5,668154,107,blue,green,blue,841,1,0,2
SI_175,2015-11-18,12:44:33,1447846974894,5,668917,108,yellow,yellow,yellow,762,1,1,3
SI_175,2015-11-18,12:44:34,1447846974894,5,669649,109,green,green,green,731,1,1,1
SI_175,2015-11-18,12:44:35,1447846974894,5,670439,110,yellow,red,yellow,789,1,0,2
SI_175,2015-11-18,12:44:36,1447846974894,5,671321,111,green,green,green,881,1,1,3
SI_175,2015-11-18,12:44:36,1447846974894,5,672048,112,yellow,red,yellow,726,1,0,2
SI_175,2015-11-18,12:44:37,1447846974894,5,673182,113,red,blue,red,1134,1,0,4
SI_175,2015-11-18,12:44:38,1447846974894,5,674138,114,green,green,green,955,1,1,3
SI_175,2015-11-18,12:44:39,1447846974894,5,674952,115,yellow,blue,yellow,813,1,0,2
SI_175,2015-11-18,12:44:40,1447846974894,5,675799,116,green,green,green,846,1,1,3
SI_175,2015-11-18,12:44:41,1447846974894,5,676640,117,blue,blue,blue,841,1,1,1
SI_175,2015-11-18,12:44:42,1447846974894,5,678088,118,green,yellow,green,1447,1,0,2
SI_175,2015-11-18,12:44:43,1447846974894,5,679074,119,yellow,blue,blue,985,0,0,4
SI_175,2015-11-18,12:44:44,1447846974894,5,680488,120,blue,yellow,blue,1412,1,0,4
SI_175,2015-11-18,12:44:46,1447846974894,5,681829,121,yellow,red,yellow,1340,1,0,4
SI_175,2015-11-18,12:44:47,1447846974894,5,683192,122,blue,blue,blue,1361,1,1,3
SI_175,2015-11-18,12:44:48,1447846974894,5,684093,123,red,red,red,900,1,1,1
SI_175,2015-11-18,12:44:49,1447846974894,5,684977,124,yellow,green,green,883,0,0,2
SI_175,2015-11-18,12:44:50,1447846974894,5,686792,125,green,blue,green,1813,1,0,4
SI_175,2015-11-18,12:44:52,1447846974894,5,687658,126,yellow,yellow,yellow,865,1,1,3
SI_175,2015-11-18,12:44:53,1447846974894,5,688869,127,green,green,green,1210,1,1,1
SI_175,2015-11-18,12:44:54,1447846974894,5,689289,128,blue,yellow,,418,0,0,2
