id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_103,2015-02-22,22:20:27,1424639982384,4,410260,43,blue,red,blue,2162,1,0,4
SI_103,2015-02-22,22:20:29,1424639982384,4,410991,44,green,green,green,730,1,1,3
SI_103,2015-02-22,22:20:30,1424639982384,4,411789,45,red,yellow,red,797,1,0,2
SI_103,2015-02-22,22:20:31,1424639982384,4,412932,46,yellow,blue,yellow,1141,1,0,4
SI_103,2015-02-22,22:20:32,1424639982384,4,413864,47,red,red,red,931,1,1,3
SI_103,2015-02-22,22:20:33,1424639982384,4,414647,48,yellow,yellow,yellow,783,1,1,1
SI_103,2015-02-22,22:20:34,1424639982384,4,415497,49,green,blue,green,847,1,0,2
SI_103,2015-02-22,22:20:35,1424639982384,4,416254,50,yellow,green,yellow,757,1,0,4
SI_103,2015-02-22,22:20:35,1424639982384,4,416897,51,blue,blue,blue,642,1,1,3
SI_103,2015-02-22,22:20:36,1424639982384,4,417500,52,yellow,yellow,yellow,603,1,1,1
SI_103,2015-02-22,22:20:37,1424639982384,4,418125,53,blue,green,blue,624,1,0,2
SI_103,2015-02-22,22:20:37,1424639982384,4,418747,54,yellow,yellow,yellow,621,1,1,3
SI_103,2015-02-22,22:20:38,1424639982384,4,419311,55,blue,blue,blue,563,1,1,1
SI_103,2015-02-22,22:20:38,1424639982384,4,419865,56,yellow,red,yellow,553,1,0,2
SI_103,2015-02-22,22:20:39,1424639982384,4,420816,57,blue,blue,blue,950,1,1,3
SI_103,2015-02-22,22:20:40,1424639982384,4,421329,58,yellow,yellow,yellow,511,1,1,1
SI_103,2015-02-22,22:20:40,1424639982384,4,422247,59,green,blue,green,915,1,0,2
SI_103,2015-02-22,22:20:41,1424639982384,4,423192,60,yellow,red,,944,0,0,4
