id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_245,2016-01-29,16:25:20,1454081076291,2,149729,47,yellow,red,yellow,834,1,0,2
SI_245,2016-01-29,16:25:21,1454081076291,2,150587,48,green,blue,green,857,1,0,4
SI_245,2016-01-29,16:25:22,1454081076291,2,151591,49,yellow,green,yellow,1003,1,0,4
SI_245,2016-01-29,16:25:23,1454081076291,2,152490,50,blue,blue,blue,898,1,1,3
SI_245,2016-01-29,16:25:24,1454081076291,2,153757,51,red,red,red,1267,1,1,1
SI_245,2016-01-29,16:25:25,1454081076291,2,156424,52,yellow,blue,green,2667,0,0,2
SI_245,2016-01-29,16:25:28,1454081076291,2,157849,53,red,red,red,1424,1,1,3
SI_245,2016-01-29,16:25:29,1454081076291,2,158760,54,blue,blue,blue,910,1,1,1
SI_245,2016-01-29,16:25:30,1454081076291,2,160978,55,red,yellow,red,2217,1,0,2
SI_245,2016-01-29,16:25:32,1454081076291,2,162152,56,blue,red,blue,1173,1,0,4
SI_245,2016-01-29,16:25:33,1454081076291,2,163006,57,red,yellow,red,853,1,0,4
SI_245,2016-01-29,16:25:34,1454081076291,2,164114,58,yellow,blue,yellow,1105,1,0,4
SI_245,2016-01-29,16:25:35,1454081076291,2,164957,59,green,green,green,843,1,1,3
SI_245,2016-01-29,16:25:36,1454081076291,2,165841,60,blue,blue,blue,884,1,1,1
SI_245,2016-01-29,16:25:37,1454081076291,2,166840,61,green,yellow,green,998,1,0,2
SI_245,2016-01-29,16:25:38,1454081076291,2,167740,62,red,red,red,899,1,1,3
SI_245,2016-01-29,16:25:39,1454081076291,2,168657,63,green,green,green,916,1,1,1
SI_245,2016-01-29,16:25:40,1454081076291,2,169708,64,yellow,blue,yellow,1050,1,0,2
SI_245,2016-01-29,16:25:41,1454081076291,2,173071,65,blue,yellow,blue,3363,1,0,4
SI_245,2016-01-29,16:25:44,1454081076291,2,174199,66,yellow,blue,yellow,1121,1,0,4
SI_245,2016-01-29,16:25:45,1454081076291,2,175107,67,green,green,green,907,1,1,3
SI_245,2016-01-29,16:25:46,1454081076291,2,176250,68,red,blue,red,1143,1,0,2
SI_245,2016-01-29,16:25:47,1454081076291,2,177536,69,blue,yellow,blue,1284,1,0,4
SI_245,2016-01-29,16:25:49,1454081076291,2,178691,70,red,red,red,1154,1,1,3
SI_245,2016-01-29,16:25:50,1454081076291,2,179784,71,green,green,green,1091,1,1,1
SI_245,2016-01-29,16:25:51,1454081076291,2,181524,72,blue,red,blue,1738,1,0,2
SI_245,2016-01-29,16:25:53,1454081076291,2,185324,73,yellow,green,yellow,3799,1,0,4
SI_245,2016-01-29,16:25:57,1454081076291,2,186569,74,blue,yellow,blue,1245,1,0,4
SI_245,2016-01-29,16:25:58,1454081076291,2,187410,75,red,red,red,840,1,1,3
SI_245,2016-01-29,16:25:59,1454081076291,2,190591,76,yellow,yellow,green,3180,0,1,1
SI_245,2016-01-29,16:26:02,1454081076291,2,193761,77,blue,red,blue,3170,1,0,2
SI_245,2016-01-29,16:26:05,1454081076291,2,194806,78,green,blue,green,1044,1,0,4
SI_245,2016-01-29,16:26:06,1454081076291,2,195927,79,yellow,red,yellow,1121,1,0,4
SI_245,2016-01-29,16:26:07,1454081076291,2,196725,80,green,green,green,797,1,1,3
SI_245,2016-01-29,16:26:08,1454081076291,2,197494,81,blue,blue,blue,768,1,1,1
SI_245,2016-01-29,16:26:09,1454081076291,2,198357,82,yellow,green,yellow,860,1,0,2
SI_245,2016-01-29,16:26:10,1454081076291,2,199241,83,green,yellow,green,883,1,0,4
SI_245,2016-01-29,16:26:10,1454081076291,2,200309,84,blue,red,blue,1067,1,0,4
SI_245,2016-01-29,16:26:11,1454081076291,2,201341,85,green,blue,green,1031,1,0,4
SI_245,2016-01-29,16:26:13,1454081076291,2,202323,86,blue,red,green,981,0,0,4
SI_245,2016-01-29,16:26:14,1454081076291,2,204142,87,yellow,yellow,yellow,1819,1,1,3
SI_245,2016-01-29,16:26:15,1454081076291,2,205023,88,green,green,green,881,1,1,1
SI_245,2016-01-29,16:26:16,1454081076291,2,205956,89,red,yellow,red,932,1,0,2
SI_245,2016-01-29,16:26:17,1454081076291,2,207084,90,green,blue,green,1127,1,0,4
SI_245,2016-01-29,16:26:18,1454081076291,2,208090,91,yellow,green,yellow,1004,1,0,4
SI_245,2016-01-29,16:26:19,1454081076291,2,209190,92,red,red,green,1099,0,1,3
SI_245,2016-01-29,16:26:20,1454081076291,2,210173,93,green,green,green,983,1,1,1
SI_245,2016-01-29,16:26:21,1454081076291,2,211509,94,yellow,blue,yellow,1336,1,0,2
SI_245,2016-01-29,16:26:23,1454081076291,2,218918,95,green,green,green,7409,1,1,3
SI_245,2016-01-29,16:26:30,1454081076291,2,219823,96,red,red,red,904,1,1,1
SI_245,2016-01-29,16:26:31,1454081076291,2,221133,97,yellow,blue,yellow,1309,1,0,2
SI_245,2016-01-29,16:26:32,1454081076291,2,222106,98,green,yellow,green,971,1,0,4
SI_245,2016-01-29,16:26:33,1454081076291,2,223251,99,yellow,red,yellow,1145,1,0,4
SI_245,2016-01-29,16:26:34,1454081076291,2,224406,100,blue,yellow,blue,1154,1,0,4
SI_245,2016-01-29,16:26:36,1454081076291,2,225407,101,yellow,green,yellow,1000,1,0,4
SI_245,2016-01-29,16:26:37,1454081076291,2,226009,102,blue,blue,,601,0,1,3
