id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_197,2015-10-18,08:54:34,1445151235044,2,222149,35,blue,yellow,blue,1050,1,0,2
SI_197,2015-10-18,08:54:35,1445151235044,2,223116,36,green,green,green,951,1,1,3
SI_197,2015-10-18,08:54:36,1445151235044,2,224155,37,yellow,yellow,yellow,1033,1,1,1
SI_197,2015-10-18,08:54:37,1445151235044,2,225963,38,green,blue,green,1801,1,0,2
SI_197,2015-10-18,08:54:39,1445151235044,2,227801,39,blue,red,blue,1831,1,0,4
SI_197,2015-10-18,08:54:40,1445151235044,2,228787,40,yellow,yellow,yellow,981,1,1,3
SI_197,2015-10-18,08:54:41,1445151235044,2,230351,41,red,blue,red,1559,1,0,2
SI_197,2015-10-18,08:54:43,1445151235044,2,231553,42,yellow,green,yellow,1196,1,0,4
SI_197,2015-10-18,08:54:44,1445151235044,2,232570,43,blue,yellow,blue,1004,1,0,4
SI_197,2015-10-18,08:54:45,1445151235044,2,233596,44,green,green,green,1010,1,1,3
SI_197,2015-10-18,08:54:46,1445151235044,2,234552,45,red,yellow,red,950,1,0,2
SI_197,2015-10-18,08:54:47,1445151235044,2,235585,46,blue,green,blue,1026,1,0,4
SI_197,2015-10-18,08:54:48,1445151235044,2,236827,47,red,blue,red,1227,1,0,4
SI_197,2015-10-18,08:54:49,1445151235044,2,238097,48,yellow,yellow,yellow,1264,1,1,3
SI_197,2015-10-18,08:54:51,1445151235044,2,238885,49,blue,red,blue,782,1,0,2
SI_197,2015-10-18,08:54:51,1445151235044,2,239745,50,yellow,yellow,yellow,856,1,1,3
SI_197,2015-10-18,08:54:52,1445151235044,2,240657,51,blue,green,blue,899,1,0,2
SI_197,2015-10-18,08:54:53,1445151235044,2,241640,52,red,yellow,red,976,1,0,4
SI_197,2015-10-18,08:54:54,1445151235044,2,242643,53,blue,blue,blue,998,1,1,3
SI_197,2015-10-18,08:54:55,1445151235044,2,243554,54,yellow,yellow,yellow,904,1,1,1
SI_197,2015-10-18,08:54:56,1445151235044,2,244664,55,blue,red,blue,1104,1,0,2
SI_197,2015-10-18,08:54:57,1445151235044,2,245609,56,green,green,green,939,1,1,3
SI_197,2015-10-18,08:54:58,1445151235044,2,246558,57,blue,blue,blue,934,1,1,1
SI_197,2015-10-18,08:54:59,1445151235044,2,247678,58,red,yellow,red,1108,1,0,2
SI_197,2015-10-18,08:55:00,1445151235044,2,248718,59,blue,blue,blue,1013,1,1,3
SI_197,2015-10-18,08:55:01,1445151235044,2,250114,60,green,green,green,1392,1,1,1
SI_197,2015-10-18,08:55:03,1445151235044,2,251230,61,red,blue,red,1110,1,0,2
SI_197,2015-10-18,08:55:04,1445151235044,2,252405,62,yellow,green,yellow,1168,1,0,4
SI_197,2015-10-18,08:55:05,1445151235044,2,253893,63,red,red,red,1483,1,1,3
SI_197,2015-10-18,08:55:07,1445151235044,2,255356,64,yellow,green,yellow,1457,1,0,2
SI_197,2015-10-18,08:55:08,1445151235044,2,256897,65,red,red,red,1523,1,1,3
SI_197,2015-10-18,08:55:10,1445151235044,2,258131,66,yellow,yellow,yellow,1227,1,1,1
SI_197,2015-10-18,08:55:11,1445151235044,2,259131,67,blue,red,blue,991,1,0,2
SI_197,2015-10-18,08:55:12,1445151235044,2,260336,68,red,blue,red,1199,1,0,4
SI_197,2015-10-18,08:55:13,1445151235044,2,261950,69,blue,yellow,blue,1608,1,0,4
SI_197,2015-10-18,08:55:15,1445151235044,2,263125,70,red,blue,red,1166,1,0,4
SI_197,2015-10-18,08:55:16,1445151235044,2,264379,71,blue,green,blue,1249,1,0,4
SI_197,2015-10-18,08:55:17,1445151235044,2,265745,72,red,red,red,1360,1,1,3
SI_197,2015-10-18,08:55:18,1445151235044,2,267360,73,blue,green,blue,1608,1,0,2
SI_197,2015-10-18,08:55:20,1445151235044,2,268335,74,yellow,yellow,yellow,969,1,1,3
SI_197,2015-10-18,08:55:21,1445151235044,2,269408,75,green,green,green,1067,1,1,1
SI_197,2015-10-18,08:55:22,1445151235044,2,270919,76,blue,yellow,blue,1506,1,0,2
SI_197,2015-10-18,08:55:24,1445151235044,2,272005,77,red,blue,red,1076,1,0,4
SI_197,2015-10-18,08:55:25,1445151235044,2,273385,78,blue,yellow,blue,1375,1,0,4
SI_197,2015-10-18,08:55:26,1445151235044,2,274573,79,red,red,red,1182,1,1,3
SI_197,2015-10-18,08:55:27,1445151235044,2,275623,80,yellow,yellow,yellow,1042,1,1,1
SI_197,2015-10-18,08:55:28,1445151235044,2,276641,81,green,blue,green,1011,1,0,2
SI_197,2015-10-18,08:55:29,1445151235044,2,277675,82,red,red,red,1027,1,1,3
SI_197,2015-10-18,08:55:30,1445151235044,2,278710,83,blue,blue,blue,1025,1,1,1
SI_197,2015-10-18,08:55:31,1445151235044,2,279634,84,yellow,red,yellow,918,1,0,2
SI_197,2015-10-18,08:55:32,1445151235044,2,281277,85,blue,yellow,blue,1638,1,0,4
SI_197,2015-10-18,08:55:34,1445151235044,2,282268,86,red,red,red,983,1,1,3
SI_197,2015-10-18,08:55:35,1445151235044,2,283221,87,green,green,green,942,1,1,1
SI_197,2015-10-18,08:55:36,1445151235044,2,284343,88,red,blue,red,1115,1,0,2
SI_197,2015-10-18,08:55:37,1445151235044,2,285561,89,yellow,green,yellow,1212,1,0,4
SI_197,2015-10-18,08:55:38,1445151235044,2,286784,90,red,yellow,red,1214,1,0,4
SI_197,2015-10-18,08:55:39,1445151235044,2,288216,91,yellow,green,yellow,1425,1,0,4
SI_197,2015-10-18,08:55:41,1445151235044,2,289426,92,blue,blue,blue,1204,1,1,3
SI_197,2015-10-18,08:55:42,1445151235044,2,290926,93,yellow,green,yellow,1493,1,0,2
SI_197,2015-10-18,08:55:44,1445151235044,2,291998,94,blue,blue,blue,1067,1,1,3
SI_197,2015-10-18,08:55:45,1445151235044,2,293292,95,green,yellow,green,1288,1,0,2
SI_197,2015-10-18,08:55:46,1445151235044,2,294327,96,blue,blue,blue,1030,1,1,3
SI_197,2015-10-18,08:55:47,1445151235044,2,295512,97,green,green,green,1180,1,1,1
SI_197,2015-10-18,08:55:48,1445151235044,2,296465,98,red,blue,red,945,1,0,2
SI_197,2015-10-18,08:55:49,1445151235044,2,297480,99,yellow,yellow,yellow,1009,1,1,3
SI_197,2015-10-18,08:55:50,1445151235044,2,298666,100,red,red,red,1181,1,1,1
SI_197,2015-10-18,08:55:51,1445151235044,2,299875,101,blue,yellow,blue,1203,1,0,2
SI_197,2015-10-18,08:55:52,1445151235044,2,300850,102,green,green,green,969,1,1,3
SI_197,2015-10-18,08:55:53,1445151235044,2,301942,103,blue,yellow,,1088,0,0,2
