id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_241,2016-01-26,08:19:25,1453792722302,2,216068,33,yellow,red,yellow,973,1,0,4
SI_241,2016-01-26,08:19:26,1453792722302,2,217474,34,green,green,green,1405,1,1,3
SI_241,2016-01-26,08:19:28,1453792722302,2,218558,35,yellow,yellow,yellow,1083,1,1,1
SI_241,2016-01-26,08:19:29,1453792722302,2,220097,36,blue,red,blue,1533,1,0,2
SI_241,2016-01-26,08:19:30,1453792722302,2,221110,37,yellow,blue,yellow,1012,1,0,4
SI_241,2016-01-26,08:19:31,1453792722302,2,222630,38,blue,red,blue,1519,1,0,4
SI_241,2016-01-26,08:19:33,1453792722302,2,224454,39,green,green,green,1823,1,1,3
SI_241,2016-01-26,08:19:35,1453792722302,2,225964,40,blue,blue,blue,1508,1,1,1
SI_241,2016-01-26,08:19:36,1453792722302,2,227595,41,green,yellow,green,1629,1,0,2
SI_241,2016-01-26,08:19:38,1453792722302,2,228760,42,red,red,red,1164,1,1,3
SI_241,2016-01-26,08:19:39,1453792722302,2,229782,43,yellow,green,yellow,1021,1,0,2
SI_241,2016-01-26,08:19:40,1453792722302,2,231545,44,red,red,red,1762,1,1,3
SI_241,2016-01-26,08:19:42,1453792722302,2,232840,45,blue,blue,blue,1294,1,1,1
SI_241,2016-01-26,08:19:43,1453792722302,2,233879,46,yellow,red,yellow,1038,1,0,2
SI_241,2016-01-26,08:19:44,1453792722302,2,235159,47,blue,blue,blue,1279,1,1,3
SI_241,2016-01-26,08:19:45,1453792722302,2,236801,48,green,yellow,green,1640,1,0,2
SI_241,2016-01-26,08:19:47,1453792722302,2,238733,49,red,red,red,1930,1,1,3
SI_241,2016-01-26,08:19:49,1453792722302,2,239795,50,green,green,green,1061,1,1,1
SI_241,2016-01-26,08:19:50,1453792722302,2,241027,51,blue,red,blue,1231,1,0,2
SI_241,2016-01-26,08:19:51,1453792722302,2,242881,52,green,green,green,1853,1,1,3
SI_241,2016-01-26,08:19:53,1453792722302,2,243875,53,yellow,yellow,yellow,993,1,1,1
SI_241,2016-01-26,08:19:54,1453792722302,2,247230,54,green,blue,green,3353,1,0,2
SI_241,2016-01-26,08:19:58,1453792722302,2,248544,55,blue,red,blue,1313,1,0,4
SI_241,2016-01-26,08:19:59,1453792722302,2,249560,56,yellow,blue,yellow,1015,1,0,4
SI_241,2016-01-26,08:20:00,1453792722302,2,250644,57,red,red,red,1083,1,1,3
SI_241,2016-01-26,08:20:01,1453792722302,2,252529,58,green,blue,green,1884,1,0,2
SI_241,2016-01-26,08:20:03,1453792722302,2,253460,59,yellow,yellow,yellow,930,1,1,3
SI_241,2016-01-26,08:20:04,1453792722302,2,255419,60,green,blue,green,1958,1,0,2
SI_241,2016-01-26,08:20:06,1453792722302,2,256861,61,yellow,yellow,yellow,1441,1,1,3
SI_241,2016-01-26,08:20:07,1453792722302,2,258575,62,red,red,red,1713,1,1,1
SI_241,2016-01-26,08:20:09,1453792722302,2,261435,63,yellow,blue,yellow,2859,1,0,2
SI_241,2016-01-26,08:20:12,1453792722302,2,263338,64,green,green,green,1902,1,1,3
SI_241,2016-01-26,08:20:14,1453792722302,2,264201,65,yellow,blue,yellow,862,1,0,2
SI_241,2016-01-26,08:20:15,1453792722302,2,265305,66,red,red,red,1102,1,1,3
SI_241,2016-01-26,08:20:16,1453792722302,2,266216,67,yellow,yellow,yellow,910,1,1,1
SI_241,2016-01-26,08:20:17,1453792722302,2,267592,68,green,blue,green,1372,1,0,2
SI_241,2016-01-26,08:20:18,1453792722302,2,269287,69,red,red,red,1695,1,1,3
SI_241,2016-01-26,08:20:20,1453792722302,2,270183,70,yellow,yellow,yellow,895,1,1,1
SI_241,2016-01-26,08:20:21,1453792722302,2,271447,71,blue,green,blue,1261,1,0,2
SI_241,2016-01-26,08:20:22,1453792722302,2,272983,72,yellow,yellow,yellow,1535,1,1,3
SI_241,2016-01-26,08:20:23,1453792722302,2,274327,73,green,green,green,1343,1,1,1
SI_241,2016-01-26,08:20:25,1453792722302,2,275878,74,blue,red,blue,1550,1,0,2
SI_241,2016-01-26,08:20:26,1453792722302,2,277350,75,red,blue,red,1471,1,0,4
SI_241,2016-01-26,08:20:28,1453792722302,2,278581,76,yellow,yellow,yellow,1230,1,1,3
SI_241,2016-01-26,08:20:29,1453792722302,2,280308,77,red,red,red,1722,1,1,1
SI_241,2016-01-26,08:20:31,1453792722302,2,281268,78,yellow,green,yellow,959,1,0,2
SI_241,2016-01-26,08:20:32,1453792722302,2,282437,79,blue,yellow,blue,1168,1,0,4
SI_241,2016-01-26,08:20:33,1453792722302,2,284934,80,red,red,red,2496,1,1,3
SI_241,2016-01-26,08:20:35,1453792722302,2,285955,81,yellow,yellow,yellow,1020,1,1,1
SI_241,2016-01-26,08:20:36,1453792722302,2,287060,82,red,blue,red,1104,1,0,2
SI_241,2016-01-26,08:20:37,1453792722302,2,287956,83,green,green,green,895,1,1,3
SI_241,2016-01-26,08:20:38,1453792722302,2,288947,84,blue,blue,blue,991,1,1,1
SI_241,2016-01-26,08:20:39,1453792722302,2,289971,85,yellow,green,yellow,1023,1,0,2
SI_241,2016-01-26,08:20:40,1453792722302,2,291487,86,red,red,,1516,0,1,3
