id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_176,2015-11-17,22:08:53,1447794497314,2,159362,42,red,red,red,1050,1,1,3
SI_176,2015-11-17,22:08:55,1447794497314,2,160279,43,yellow,yellow,yellow,916,1,1,1
SI_176,2015-11-17,22:08:55,1447794497314,2,161055,44,blue,green,blue,775,1,0,2
SI_176,2015-11-17,22:08:56,1447794497314,2,161696,45,yellow,yellow,yellow,638,1,1,3
SI_176,2015-11-17,22:08:57,1447794497314,2,162296,46,green,green,green,600,1,1,1
SI_176,2015-11-17,22:08:57,1447794497314,2,162991,47,yellow,blue,yellow,695,1,0,2
SI_176,2015-11-17,22:08:58,1447794497314,2,163746,48,green,yellow,green,755,1,0,4
SI_176,2015-11-17,22:08:59,1447794497314,2,164612,49,yellow,red,yellow,865,1,0,4
SI_176,2015-11-17,22:09:00,1447794497314,2,165297,50,green,blue,green,684,1,0,4
SI_176,2015-11-17,22:09:00,1447794497314,2,166010,51,red,red,red,713,1,1,3
SI_176,2015-11-17,22:09:01,1447794497314,2,166793,52,yellow,green,yellow,783,1,0,2
SI_176,2015-11-17,22:09:02,1447794497314,2,167473,53,red,red,red,679,1,1,3
SI_176,2015-11-17,22:09:03,1447794497314,2,168172,54,blue,blue,blue,698,1,1,1
SI_176,2015-11-17,22:09:03,1447794497314,2,168760,55,red,yellow,red,587,1,0,2
SI_176,2015-11-17,22:09:04,1447794497314,2,169313,56,blue,blue,blue,553,1,1,3
SI_176,2015-11-17,22:09:04,1447794497314,2,170147,57,yellow,yellow,yellow,834,1,1,1
SI_176,2015-11-17,22:09:05,1447794497314,2,170810,58,green,blue,green,663,1,0,2
SI_176,2015-11-17,22:09:06,1447794497314,2,171490,59,red,red,red,679,1,1,3
SI_176,2015-11-17,22:09:07,1447794497314,2,172327,60,green,blue,green,836,1,0,2
SI_176,2015-11-17,22:09:07,1447794497314,2,173058,61,red,red,red,730,1,1,3
SI_176,2015-11-17,22:09:08,1447794497314,2,173677,62,green,green,green,617,1,1,1
SI_176,2015-11-17,22:09:09,1447794497314,2,174496,63,yellow,red,yellow,819,1,0,2
SI_176,2015-11-17,22:09:10,1447794497314,2,175247,64,green,blue,green,751,1,0,4
SI_176,2015-11-17,22:09:10,1447794497314,2,176054,65,blue,yellow,blue,807,1,0,4
SI_176,2015-11-17,22:09:11,1447794497314,2,176760,66,green,green,green,705,1,1,3
SI_176,2015-11-17,22:09:12,1447794497314,2,177763,67,blue,blue,blue,1002,1,1,1
SI_176,2015-11-17,22:09:13,1447794497314,2,178460,68,green,yellow,green,696,1,0,2
SI_176,2015-11-17,22:09:14,1447794497314,2,179444,69,yellow,blue,yellow,984,1,0,4
SI_176,2015-11-17,22:09:15,1447794497314,2,180862,70,red,red,red,1418,1,1,3
SI_176,2015-11-17,22:09:16,1447794497314,2,182079,71,yellow,yellow,yellow,1216,1,1,1
SI_176,2015-11-17,22:09:17,1447794497314,2,183523,72,red,blue,red,1443,1,0,2
SI_176,2015-11-17,22:09:19,1447794497314,2,184263,73,blue,yellow,blue,739,1,0,4
SI_176,2015-11-17,22:09:19,1447794497314,2,185061,74,red,red,red,798,1,1,3
SI_176,2015-11-17,22:09:20,1447794497314,2,186077,75,yellow,green,yellow,1016,1,0,2
SI_176,2015-11-17,22:09:21,1447794497314,2,186804,76,blue,red,blue,726,1,0,4
SI_176,2015-11-17,22:09:22,1447794497314,2,187813,77,yellow,yellow,yellow,1008,1,1,3
SI_176,2015-11-17,22:09:23,1447794497314,2,188563,78,red,red,red,750,1,1,1
SI_176,2015-11-17,22:09:24,1447794497314,2,189794,79,green,yellow,green,1231,1,0,2
SI_176,2015-11-17,22:09:25,1447794497314,2,190479,80,blue,blue,blue,685,1,1,3
SI_176,2015-11-17,22:09:26,1447794497314,2,191394,81,red,red,red,914,1,1,1
SI_176,2015-11-17,22:09:27,1447794497314,2,192488,82,blue,yellow,blue,1094,1,0,2
SI_176,2015-11-17,22:09:28,1447794497314,2,193361,83,green,green,green,872,1,1,3
SI_176,2015-11-17,22:09:29,1447794497314,2,194646,84,red,yellow,red,1285,1,0,2
SI_176,2015-11-17,22:09:30,1447794497314,2,195460,85,green,green,green,813,1,1,3
SI_176,2015-11-17,22:09:31,1447794497314,2,196258,86,red,yellow,red,797,1,0,2
SI_176,2015-11-17,22:09:31,1447794497314,2,197411,87,yellow,green,yellow,1151,1,0,4
SI_176,2015-11-17,22:09:33,1447794497314,2,198480,88,green,yellow,green,1069,1,0,4
SI_176,2015-11-17,22:09:34,1447794497314,2,200046,89,blue,green,blue,1566,1,0,4
SI_176,2015-11-17,22:09:35,1447794497314,2,201510,90,red,blue,red,1463,1,0,4
SI_176,2015-11-17,22:09:37,1447794497314,2,202326,91,yellow,yellow,yellow,815,1,1,3
SI_176,2015-11-17,22:09:37,1447794497314,2,203160,92,green,green,green,834,1,1,1
SI_176,2015-11-17,22:09:38,1447794497314,2,204391,93,red,blue,red,1230,1,0,2
SI_176,2015-11-17,22:09:40,1447794497314,2,205110,94,green,green,green,717,1,1,3
SI_176,2015-11-17,22:09:40,1447794497314,2,205895,95,red,yellow,red,784,1,0,2
SI_176,2015-11-17,22:09:41,1447794497314,2,206889,96,blue,green,blue,993,1,0,4
SI_176,2015-11-17,22:09:42,1447794497314,2,207611,97,yellow,yellow,yellow,721,1,1,3
SI_176,2015-11-17,22:09:43,1447794497314,2,208390,98,red,red,red,778,1,1,1
SI_176,2015-11-17,22:09:44,1447794497314,2,209438,99,blue,green,blue,1047,1,0,2
SI_176,2015-11-17,22:09:45,1447794497314,2,210546,100,red,red,red,1107,1,1,3
SI_176,2015-11-17,22:09:46,1447794497314,2,211427,101,green,green,green,880,1,1,1
SI_176,2015-11-17,22:09:47,1447794497314,2,212555,102,blue,yellow,blue,1128,1,0,2
SI_176,2015-11-17,22:09:48,1447794497314,2,213778,103,red,blue,red,1220,1,0,4
SI_176,2015-11-17,22:09:49,1447794497314,2,214427,104,green,green,green,643,1,1,3
SI_176,2015-11-17,22:09:50,1447794497314,2,215421,105,blue,yellow,blue,993,1,0,2
SI_176,2015-11-17,22:09:51,1447794497314,2,216112,106,red,red,red,690,1,1,3
SI_176,2015-11-17,22:09:51,1447794497314,2,216767,107,blue,blue,blue,654,1,1,1
SI_176,2015-11-17,22:09:52,1447794497314,2,217505,108,yellow,green,yellow,738,1,0,2
SI_176,2015-11-17,22:09:53,1447794497314,2,218153,109,green,yellow,green,647,1,0,4
SI_176,2015-11-17,22:09:53,1447794497314,2,219114,110,red,blue,red,960,1,0,4
SI_176,2015-11-17,22:09:54,1447794497314,2,219779,111,green,green,green,664,1,1,3
SI_176,2015-11-17,22:09:55,1447794497314,2,220456,112,yellow,yellow,yellow,668,1,1,1
SI_176,2015-11-17,22:09:56,1447794497314,2,221105,113,blue,green,blue,648,1,0,2
SI_176,2015-11-17,22:09:56,1447794497314,2,221699,114,yellow,yellow,yellow,593,1,1,3
SI_176,2015-11-17,22:09:57,1447794497314,2,222341,115,green,blue,green,641,1,0,2
SI_176,2015-11-17,22:09:57,1447794497314,2,223746,116,blue,green,blue,1404,1,0,4
SI_176,2015-11-17,22:09:59,1447794497314,2,224446,117,red,red,red,700,1,1,3
SI_176,2015-11-17,22:10:00,1447794497314,2,225811,118,green,blue,green,1364,1,0,2
SI_176,2015-11-17,22:10:01,1447794497314,2,226771,119,blue,red,blue,960,1,0,4
SI_176,2015-11-17,22:10:02,1447794497314,2,227814,120,red,yellow,red,1043,1,0,4
SI_176,2015-11-17,22:10:03,1447794497314,2,228458,121,yellow,red,green,644,0,0,4
SI_176,2015-11-17,22:10:04,1447794497314,2,229570,122,blue,blue,blue,1111,1,1,3
SI_176,2015-11-17,22:10:05,1447794497314,2,230662,123,yellow,green,yellow,1091,1,0,2
SI_176,2015-11-17,22:10:06,1447794497314,2,231523,124,green,blue,green,860,1,0,4
SI_176,2015-11-17,22:10:07,1447794497314,2,232272,125,yellow,yellow,yellow,748,1,1,3
SI_176,2015-11-17,22:10:07,1447794497314,2,232972,126,green,green,green,699,1,1,1
SI_176,2015-11-17,22:10:08,1447794497314,2,233797,127,red,blue,red,824,1,0,2
SI_176,2015-11-17,22:10:09,1447794497314,2,234640,128,yellow,yellow,yellow,842,1,1,3
SI_176,2015-11-17,22:10:10,1447794497314,2,235324,129,green,green,green,683,1,1,1
SI_176,2015-11-17,22:10:10,1447794497314,2,236196,130,yellow,blue,yellow,872,1,0,2
SI_176,2015-11-17,22:10:11,1447794497314,2,237021,131,red,red,red,825,1,1,3
SI_176,2015-11-17,22:10:12,1447794497314,2,237929,132,yellow,yellow,yellow,907,1,1,1
SI_176,2015-11-17,22:10:13,1447794497314,2,238910,133,green,blue,green,981,1,0,2
SI_176,2015-11-17,22:10:14,1447794497314,2,239878,134,yellow,red,yellow,968,1,0,4
SI_176,2015-11-17,22:10:15,1447794497314,2,240741,135,green,blue,green,863,1,0,4
SI_176,2015-11-17,22:10:16,1447794497314,2,241431,136,blue,red,blue,689,1,0,4
SI_176,2015-11-17,22:10:17,1447794497314,2,242096,137,green,green,,663,0,1,3
