id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_166,2015-06-25,12:27:02,1435227987126,1,41907,31,yellow,green,yellow,1063,1,0,4
SI_166,2015-06-25,12:27:03,1435227987126,1,42871,32,blue,blue,blue,962,1,1,3
SI_166,2015-06-25,12:27:04,1435227987126,1,43915,33,yellow,yellow,yellow,1042,1,1,1
SI_166,2015-06-25,12:27:05,1435227987126,1,45890,34,blue,green,blue,1974,1,0,2
SI_166,2015-06-25,12:27:07,1435227987126,1,46963,35,red,yellow,red,1070,1,0,4
SI_166,2015-06-25,12:27:08,1435227987126,1,48293,36,yellow,green,yellow,1325,1,0,4
SI_166,2015-06-25,12:27:09,1435227987126,1,49187,37,blue,blue,blue,891,1,1,3
SI_166,2015-06-25,12:27:10,1435227987126,1,50793,38,yellow,green,yellow,1604,1,0,2
SI_166,2015-06-25,12:27:12,1435227987126,1,52483,39,blue,blue,blue,1689,1,1,3
SI_166,2015-06-25,12:27:13,1435227987126,1,53345,40,red,red,red,855,1,1,1
SI_166,2015-06-25,12:27:14,1435227987126,1,54579,41,green,yellow,green,1232,1,0,2
SI_166,2015-06-25,12:27:15,1435227987126,1,57092,42,yellow,blue,yellow,2504,1,0,4
SI_166,2015-06-25,12:27:18,1435227987126,1,58615,43,red,red,red,1518,1,1,3
SI_166,2015-06-25,12:27:20,1435227987126,1,60005,44,blue,blue,blue,1389,1,1,1
SI_166,2015-06-25,12:27:21,1435227987126,1,61700,45,red,yellow,red,1691,1,0,2
SI_166,2015-06-25,12:27:23,1435227987126,1,63533,46,blue,red,blue,1819,1,0,4
SI_166,2015-06-25,12:27:24,1435227987126,1,65126,47,yellow,blue,yellow,1583,1,0,4
SI_166,2015-06-25,12:27:26,1435227987126,1,66484,48,blue,green,green,1350,0,0,4
SI_166,2015-06-25,12:27:27,1435227987126,1,69427,49,red,blue,red,2930,1,0,4
SI_166,2015-06-25,12:27:30,1435227987126,1,71301,50,green,green,green,1870,1,1,3
SI_166,2015-06-25,12:27:32,1435227987126,1,72630,51,red,blue,blue,1321,0,0,2
SI_166,2015-06-25,12:27:34,1435227987126,1,74267,52,green,green,green,1635,1,1,3
SI_166,2015-06-25,12:27:35,1435227987126,1,75379,53,blue,blue,blue,1107,1,1,1
SI_166,2015-06-25,12:27:36,1435227987126,1,78012,54,red,yellow,red,2632,1,0,2
SI_166,2015-06-25,12:27:39,1435227987126,1,79465,55,blue,blue,blue,1452,1,1,3
SI_166,2015-06-25,12:27:40,1435227987126,1,80674,56,red,red,red,1207,1,1,1
SI_166,2015-06-25,12:27:42,1435227987126,1,82067,57,yellow,green,yellow,1392,1,0,2
SI_166,2015-06-25,12:27:43,1435227987126,1,86050,58,red,yellow,red,3977,1,0,4
SI_166,2015-06-25,12:27:47,1435227987126,1,87908,59,green,green,green,1850,1,1,3
SI_166,2015-06-25,12:27:49,1435227987126,1,88963,60,blue,blue,blue,1054,1,1,1
SI_166,2015-06-25,12:27:50,1435227987126,1,90851,61,red,yellow,red,1884,1,0,2
SI_166,2015-06-25,12:27:52,1435227987126,1,92060,62,blue,blue,blue,1203,1,1,3
SI_166,2015-06-25,12:27:53,1435227987126,1,93182,63,yellow,red,yellow,1121,1,0,2
SI_166,2015-06-25,12:27:54,1435227987126,1,94542,64,blue,blue,blue,1358,1,1,3
SI_166,2015-06-25,12:27:55,1435227987126,1,96057,65,red,yellow,red,1512,1,0,2
SI_166,2015-06-25,12:27:57,1435227987126,1,105004,66,green,blue,green,8946,1,0,4
SI_166,2015-06-25,12:28:06,1435227987126,1,106016,67,yellow,yellow,yellow,1009,1,1,3
SI_166,2015-06-25,12:28:07,1435227987126,1,107555,68,red,blue,red,1533,1,0,2
SI_166,2015-06-25,12:28:08,1435227987126,1,109211,69,blue,red,blue,1655,1,0,4
SI_166,2015-06-25,12:28:10,1435227987126,1,110346,70,green,blue,green,1133,1,0,4
SI_166,2015-06-25,12:28:11,1435227987126,1,111393,71,blue,green,blue,1045,1,0,4
SI_166,2015-06-25,12:28:12,1435227987126,1,113612,72,red,blue,red,2216,1,0,4
SI_166,2015-06-25,12:28:15,1435227987126,1,114681,73,green,yellow,green,1059,1,0,4
SI_166,2015-06-25,12:28:16,1435227987126,1,115676,74,red,red,red,994,1,1,3
SI_166,2015-06-25,12:28:17,1435227987126,1,116621,75,green,green,green,944,1,1,1
SI_166,2015-06-25,12:28:18,1435227987126,1,117447,76,blue,yellow,blue,824,1,0,2
SI_166,2015-06-25,12:28:18,1435227987126,1,118374,77,green,green,green,926,1,1,3
SI_166,2015-06-25,12:28:19,1435227987126,1,119878,78,red,blue,red,1502,1,0,2
SI_166,2015-06-25,12:28:21,1435227987126,1,121360,79,yellow,yellow,yellow,1477,1,1,3
SI_166,2015-06-25,12:28:22,1435227987126,1,122782,80,blue,blue,blue,1420,1,1,1
SI_166,2015-06-25,12:28:24,1435227987126,1,125238,81,red,yellow,red,2441,1,0,2
SI_166,2015-06-25,12:28:26,1435227987126,1,125740,82,blue,red,,497,0,0,4
