id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_222,2015-12-03,22:36:25,1449178532240,2,197521,43,green,blue,green,864,1,0,2
SI_222,2015-12-03,22:36:26,1449178532240,2,198756,44,yellow,green,yellow,1234,1,0,4
SI_222,2015-12-03,22:36:27,1449178532240,2,199558,45,blue,blue,blue,801,1,1,3
SI_222,2015-12-03,22:36:28,1449178532240,2,200442,46,red,red,red,883,1,1,1
SI_222,2015-12-03,22:36:29,1449178532240,2,201591,47,blue,yellow,yellow,1148,0,0,2
SI_222,2015-12-03,22:36:30,1449178532240,2,204801,48,red,red,red,3209,1,1,3
SI_222,2015-12-03,22:36:33,1449178532240,2,205694,49,yellow,green,yellow,892,1,0,2
SI_222,2015-12-03,22:36:34,1449178532240,2,206883,50,green,blue,green,1188,1,0,4
SI_222,2015-12-03,22:36:35,1449178532240,2,208111,51,red,red,red,1228,1,1,3
SI_222,2015-12-03,22:36:37,1449178532240,2,209831,52,blue,green,blue,1720,1,0,2
SI_222,2015-12-03,22:36:38,1449178532240,2,211168,53,red,red,red,1336,1,1,3
SI_222,2015-12-03,22:36:40,1449178532240,2,212096,54,yellow,yellow,yellow,927,1,1,1
SI_222,2015-12-03,22:36:41,1449178532240,2,213683,55,blue,green,blue,1586,1,0,2
SI_222,2015-12-03,22:36:42,1449178532240,2,215132,56,red,yellow,red,1448,1,0,4
SI_222,2015-12-03,22:36:44,1449178532240,2,216975,57,blue,red,blue,1842,1,0,4
SI_222,2015-12-03,22:36:45,1449178532240,2,218607,58,green,green,green,1631,1,1,3
SI_222,2015-12-03,22:36:47,1449178532240,2,220221,59,red,red,red,1612,1,1,1
SI_222,2015-12-03,22:36:49,1449178532240,2,221476,60,green,yellow,green,1254,1,0,2
SI_222,2015-12-03,22:36:50,1449178532240,2,222811,61,blue,green,blue,1333,1,0,4
SI_222,2015-12-03,22:36:51,1449178532240,2,224092,62,red,blue,red,1279,1,0,4
SI_222,2015-12-03,22:36:53,1449178532240,2,225435,63,green,green,green,1342,1,1,3
SI_222,2015-12-03,22:36:54,1449178532240,2,227775,64,red,blue,red,2339,1,0,2
SI_222,2015-12-03,22:36:56,1449178532240,2,228719,65,yellow,green,yellow,943,1,0,4
SI_222,2015-12-03,22:36:57,1449178532240,2,230154,66,red,red,red,1434,1,1,3
SI_222,2015-12-03,22:36:59,1449178532240,2,231788,67,yellow,blue,yellow,1633,1,0,2
SI_222,2015-12-03,22:37:00,1449178532240,2,232629,68,green,green,green,839,1,1,3
SI_222,2015-12-03,22:37:01,1449178532240,2,233800,69,red,blue,blue,1170,0,0,2
SI_222,2015-12-03,22:37:02,1449178532240,2,236185,70,green,green,green,2384,1,1,3
SI_222,2015-12-03,22:37:05,1449178532240,2,237514,71,red,blue,red,1328,1,0,2
SI_222,2015-12-03,22:37:06,1449178532240,2,238814,72,green,green,green,1299,1,1,3
SI_222,2015-12-03,22:37:07,1449178532240,2,240912,73,red,yellow,red,2097,1,0,2
SI_222,2015-12-03,22:37:09,1449178532240,2,242922,74,yellow,blue,yellow,2008,1,0,4
SI_222,2015-12-03,22:37:11,1449178532240,2,245739,75,green,yellow,green,2813,1,0,4
SI_222,2015-12-03,22:37:14,1449178532240,2,247783,76,blue,blue,blue,2043,1,1,3
SI_222,2015-12-03,22:37:16,1449178532240,2,249115,77,green,yellow,green,1331,1,0,2
SI_222,2015-12-03,22:37:18,1449178532240,2,250306,78,yellow,red,yellow,1191,1,0,4
SI_222,2015-12-03,22:37:19,1449178532240,2,251968,79,blue,green,blue,1661,1,0,4
SI_222,2015-12-03,22:37:20,1449178532240,2,253490,80,red,red,red,1521,1,1,3
SI_222,2015-12-03,22:37:22,1449178532240,2,254668,81,blue,blue,blue,1177,1,1,1
SI_222,2015-12-03,22:37:23,1449178532240,2,256603,82,red,yellow,red,1935,1,0,2
SI_222,2015-12-03,22:37:25,1449178532240,2,258255,83,blue,red,blue,1651,1,0,4
SI_222,2015-12-03,22:37:27,1449178532240,2,259168,84,yellow,yellow,yellow,912,1,1,3
SI_222,2015-12-03,22:37:28,1449178532240,2,260686,85,red,red,red,1517,1,1,1
SI_222,2015-12-03,22:37:29,1449178532240,2,261704,86,blue,green,blue,1017,1,0,2
SI_222,2015-12-03,22:37:30,1449178532240,2,262808,87,yellow,blue,yellow,1103,1,0,4
SI_222,2015-12-03,22:37:31,1449178532240,2,263287,88,blue,yellow,,479,0,0,4
