id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_167,2015-06-30,22:33:49,1435696395202,1,41164,38,yellow,blue,yellow,900,1,0,4
SI_167,2015-06-30,22:33:50,1435696395202,1,41847,39,green,green,green,682,1,1,3
SI_167,2015-06-30,22:33:51,1435696395202,1,42587,40,blue,red,blue,740,1,0,2
SI_167,2015-06-30,22:33:52,1435696395202,1,43280,41,yellow,yellow,yellow,692,1,1,3
SI_167,2015-06-30,22:33:52,1435696395202,1,43997,42,blue,blue,blue,715,1,1,1
SI_167,2015-06-30,22:33:53,1435696395202,1,44797,43,yellow,green,yellow,799,1,0,2
SI_167,2015-06-30,22:33:54,1435696395202,1,45697,44,red,yellow,red,899,1,0,4
SI_167,2015-06-30,22:33:55,1435696395202,1,46664,45,blue,green,blue,967,1,0,4
SI_167,2015-06-30,22:33:56,1435696395202,1,47314,46,yellow,yellow,yellow,649,1,1,3
SI_167,2015-06-30,22:33:56,1435696395202,1,47997,47,blue,blue,blue,683,1,1,1
SI_167,2015-06-30,22:33:57,1435696395202,1,48680,48,yellow,green,yellow,683,1,0,2
SI_167,2015-06-30,22:33:58,1435696395202,1,49836,49,red,red,red,1154,1,1,3
SI_167,2015-06-30,22:33:59,1435696395202,1,50664,50,blue,blue,blue,827,1,1,1
SI_167,2015-06-30,22:34:00,1435696395202,1,51432,51,yellow,red,yellow,767,1,0,2
SI_167,2015-06-30,22:34:00,1435696395202,1,52333,52,blue,blue,blue,900,1,1,3
SI_167,2015-06-30,22:34:01,1435696395202,1,53064,53,yellow,yellow,yellow,730,1,1,1
SI_167,2015-06-30,22:34:02,1435696395202,1,54247,54,red,blue,red,1182,1,0,2
SI_167,2015-06-30,22:34:03,1435696395202,1,55047,55,green,yellow,green,799,1,0,4
SI_167,2015-06-30,22:34:04,1435696395202,1,56214,56,red,blue,red,1166,1,0,4
SI_167,2015-06-30,22:34:05,1435696395202,1,57032,57,green,green,green,818,1,1,3
SI_167,2015-06-30,22:34:06,1435696395202,1,57656,58,yellow,yellow,yellow,624,1,1,1
SI_167,2015-06-30,22:34:07,1435696395202,1,59649,59,red,blue,red,1992,1,0,2
SI_167,2015-06-30,22:34:09,1435696395202,1,60314,60,green,green,green,664,1,1,3
SI_167,2015-06-30,22:34:09,1435696395202,1,60915,61,yellow,yellow,yellow,601,1,1,1
SI_167,2015-06-30,22:34:10,1435696395202,1,61915,62,red,blue,red,999,1,0,2
SI_167,2015-06-30,22:34:11,1435696395202,1,62697,63,green,green,green,781,1,1,3
SI_167,2015-06-30,22:34:12,1435696395202,1,63330,64,yellow,yellow,yellow,632,1,1,1
SI_167,2015-06-30,22:34:12,1435696395202,1,64306,65,blue,red,blue,974,1,0,2
SI_167,2015-06-30,22:34:13,1435696395202,1,65026,66,yellow,yellow,yellow,719,1,1,3
SI_167,2015-06-30,22:34:14,1435696395202,1,66280,67,red,red,red,1253,1,1,1
SI_167,2015-06-30,22:34:15,1435696395202,1,67038,68,blue,yellow,blue,755,1,0,2
SI_167,2015-06-30,22:34:16,1435696395202,1,67897,69,green,green,green,858,1,1,3
SI_167,2015-06-30,22:34:17,1435696395202,1,68841,70,red,yellow,red,943,1,0,2
SI_167,2015-06-30,22:34:18,1435696395202,1,70014,71,green,blue,green,1172,1,0,4
SI_167,2015-06-30,22:34:19,1435696395202,1,71197,72,yellow,green,yellow,1183,1,0,4
SI_167,2015-06-30,22:34:20,1435696395202,1,72081,73,red,red,red,883,1,1,3
SI_167,2015-06-30,22:34:21,1435696395202,1,72780,74,blue,green,blue,699,1,0,2
SI_167,2015-06-30,22:34:22,1435696395202,1,73482,75,yellow,yellow,yellow,702,1,1,3
SI_167,2015-06-30,22:34:22,1435696395202,1,74297,76,red,blue,red,814,1,0,2
SI_167,2015-06-30,22:34:23,1435696395202,1,75097,77,yellow,yellow,yellow,799,1,1,3
SI_167,2015-06-30,22:34:24,1435696395202,1,75940,78,red,red,red,842,1,1,1
SI_167,2015-06-30,22:34:25,1435696395202,1,76847,79,blue,green,blue,906,1,0,2
SI_167,2015-06-30,22:34:26,1435696395202,1,77797,80,red,red,red,949,1,1,3
SI_167,2015-06-30,22:34:27,1435696395202,1,78653,81,blue,green,blue,853,1,0,2
SI_167,2015-06-30,22:34:28,1435696395202,1,79230,82,green,yellow,green,576,1,0,4
SI_167,2015-06-30,22:34:28,1435696395202,1,80174,83,red,red,red,942,1,1,3
SI_167,2015-06-30,22:34:29,1435696395202,1,81131,84,green,green,green,956,1,1,1
SI_167,2015-06-30,22:34:30,1435696395202,1,81814,85,yellow,blue,yellow,680,1,0,2
SI_167,2015-06-30,22:34:31,1435696395202,1,82481,86,blue,yellow,blue,667,1,0,4
SI_167,2015-06-30,22:34:31,1435696395202,1,83348,87,green,green,green,866,1,1,3
SI_167,2015-06-30,22:34:32,1435696395202,1,84215,88,red,blue,red,865,1,0,2
SI_167,2015-06-30,22:34:33,1435696395202,1,84947,89,yellow,yellow,yellow,732,1,1,3
SI_167,2015-06-30,22:34:34,1435696395202,1,85565,90,blue,blue,blue,617,1,1,1
SI_167,2015-06-30,22:34:35,1435696395202,1,86498,91,green,yellow,green,932,1,0,2
SI_167,2015-06-30,22:34:36,1435696395202,1,87347,92,blue,red,blue,848,1,0,4
SI_167,2015-06-30,22:34:36,1435696395202,1,88181,93,green,green,green,833,1,1,3
SI_167,2015-06-30,22:34:37,1435696395202,1,88882,94,yellow,red,yellow,701,1,0,2
SI_167,2015-06-30,22:34:38,1435696395202,1,89730,95,blue,blue,blue,847,1,1,3
SI_167,2015-06-30,22:34:39,1435696395202,1,90480,96,green,yellow,green,749,1,0,2
SI_167,2015-06-30,22:34:39,1435696395202,1,91330,97,blue,blue,blue,849,1,1,3
SI_167,2015-06-30,22:34:40,1435696395202,1,93080,98,green,yellow,green,1749,1,0,2
SI_167,2015-06-30,22:34:42,1435696395202,1,94114,99,blue,red,blue,1033,1,0,4
SI_167,2015-06-30,22:34:43,1435696395202,1,94864,100,yellow,blue,yellow,747,1,0,4
SI_167,2015-06-30,22:34:44,1435696395202,1,95647,101,green,green,green,783,1,1,3
SI_167,2015-06-30,22:34:45,1435696395202,1,97581,102,blue,yellow,blue,1933,1,0,2
SI_167,2015-06-30,22:34:47,1435696395202,1,97847,103,yellow,blue,blue,266,0,0,4
SI_167,2015-06-30,22:34:47,1435696395202,1,98164,104,blue,yellow,blue,317,1,0,4
SI_167,2015-06-30,22:34:47,1435696395202,1,98980,105,yellow,blue,yellow,815,1,0,4
SI_167,2015-06-30,22:34:48,1435696395202,1,99713,106,green,yellow,green,732,1,0,4
SI_167,2015-06-30,22:34:49,1435696395202,1,100758,107,red,red,red,1044,1,1,3
SI_167,2015-06-30,22:34:50,1435696395202,1,101414,108,green,green,green,655,1,1,1
SI_167,2015-06-30,22:34:50,1435696395202,1,102129,109,blue,yellow,blue,715,1,0,2
SI_167,2015-06-30,22:34:51,1435696395202,1,103063,110,red,red,red,934,1,1,3
SI_167,2015-06-30,22:34:52,1435696395202,1,104013,111,yellow,blue,yellow,949,1,0,2
SI_167,2015-06-30,22:34:53,1435696395202,1,105012,112,blue,green,blue,998,1,0,4
SI_167,2015-06-30,22:34:54,1435696395202,1,106779,113,red,red,red,1766,1,1,3
SI_167,2015-06-30,22:34:56,1435696395202,1,107428,114,green,yellow,green,648,1,0,2
SI_167,2015-06-30,22:34:56,1435696395202,1,107995,115,yellow,green,yellow,566,1,0,4
SI_167,2015-06-30,22:34:57,1435696395202,1,109045,116,red,red,green,1049,0,1,3
SI_167,2015-06-30,22:34:58,1435696395202,1,109368,117,green,green,red,322,0,1,1
SI_167,2015-06-30,22:34:58,1435696395202,1,110828,118,blue,yellow,blue,1459,1,0,2
SI_167,2015-06-30,22:35:00,1435696395202,1,111445,119,yellow,blue,yellow,616,1,0,4
SI_167,2015-06-30,22:35:00,1435696395202,1,112399,120,blue,green,blue,953,1,0,4
SI_167,2015-06-30,22:35:01,1435696395202,1,113219,121,green,blue,green,819,1,0,4
SI_167,2015-06-30,22:35:02,1435696395202,1,113917,122,yellow,yellow,yellow,697,1,1,3
SI_167,2015-06-30,22:35:03,1435696395202,1,114553,123,blue,blue,blue,634,1,1,1
SI_167,2015-06-30,22:35:04,1435696395202,1,115179,124,yellow,red,yellow,623,1,0,2
SI_167,2015-06-30,22:35:04,1435696395202,1,116729,125,red,yellow,red,1550,1,0,4
SI_167,2015-06-30,22:35:06,1435696395202,1,118896,126,blue,blue,blue,2167,1,1,3
SI_167,2015-06-30,22:35:08,1435696395202,1,119562,127,yellow,yellow,yellow,666,1,1,1
SI_167,2015-06-30,22:35:09,1435696395202,1,121596,128,blue,red,blue,2034,1,0,2
SI_167,2015-06-30,22:35:11,1435696395202,1,122330,129,green,blue,green,733,1,0,4
SI_167,2015-06-30,22:35:11,1435696395202,1,122978,130,yellow,yellow,yellow,647,1,1,3
SI_167,2015-06-30,22:35:12,1435696395202,1,123795,131,green,green,green,816,1,1,1
SI_167,2015-06-30,22:35:13,1435696395202,1,124578,132,blue,yellow,blue,782,1,0,2
SI_167,2015-06-30,22:35:14,1435696395202,1,125563,133,red,blue,red,975,1,0,4
SI_167,2015-06-30,22:35:15,1435696395202,1,126295,134,green,green,green,731,1,1,3
SI_167,2015-06-30,22:35:15,1435696395202,1,127162,135,yellow,blue,yellow,866,1,0,2
SI_167,2015-06-30,22:35:16,1435696395202,1,128180,136,blue,green,blue,1017,1,0,4
SI_167,2015-06-30,22:35:17,1435696395202,1,129012,137,green,blue,green,831,1,0,4
SI_167,2015-06-30,22:35:18,1435696395202,1,130036,138,blue,red,blue,1024,1,0,4
SI_167,2015-06-30,22:35:19,1435696395202,1,130778,139,yellow,yellow,yellow,741,1,1,3
SI_167,2015-06-30,22:35:20,1435696395202,1,131512,140,green,green,green,733,1,1,1
SI_167,2015-06-30,22:35:21,1435696395202,1,132329,141,yellow,blue,blue,817,0,0,2
SI_167,2015-06-30,22:35:21,1435696395202,1,133159,142,red,red,,830,0,1,3
