id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_238,2016-02-13,07:37:11,1455345357332,3,389710,61,blue,yellow,blue,1348,1,0,2
SI_238,2016-02-13,07:37:12,1455345357332,3,391644,62,red,blue,red,1933,1,0,4
SI_238,2016-02-13,07:37:14,1455345357332,3,393983,63,green,yellow,green,2338,1,0,4
SI_238,2016-02-13,07:37:16,1455345357332,3,395110,64,blue,blue,blue,1126,1,1,3
SI_238,2016-02-13,07:37:17,1455345357332,3,396139,65,red,red,red,1029,1,1,1
SI_238,2016-02-13,07:37:19,1455345357332,3,397412,66,blue,yellow,blue,1272,1,0,2
SI_238,2016-02-13,07:37:20,1455345357332,3,398607,67,red,red,red,1195,1,1,3
SI_238,2016-02-13,07:37:21,1455345357332,3,399830,68,yellow,yellow,yellow,1222,1,1,1
SI_238,2016-02-13,07:37:22,1455345357332,3,401783,69,red,blue,red,1953,1,0,2
SI_238,2016-02-13,07:37:24,1455345357332,3,402797,70,green,green,green,1014,1,1,3
SI_238,2016-02-13,07:37:25,1455345357332,3,403981,71,red,red,red,1183,1,1,1
SI_238,2016-02-13,07:37:26,1455345357332,3,405182,72,blue,green,blue,1200,1,0,2
SI_238,2016-02-13,07:37:28,1455345357332,3,406199,73,yellow,yellow,yellow,1017,1,1,3
SI_238,2016-02-13,07:37:29,1455345357332,3,407852,74,red,red,red,1653,1,1,1
SI_238,2016-02-13,07:37:30,1455345357332,3,409086,75,yellow,blue,yellow,1233,1,0,2
SI_238,2016-02-13,07:37:31,1455345357332,3,410268,76,blue,yellow,blue,1181,1,0,4
SI_238,2016-02-13,07:37:33,1455345357332,3,411670,77,red,red,red,1401,1,1,3
SI_238,2016-02-13,07:37:34,1455345357332,3,413636,78,blue,green,blue,1965,1,0,2
SI_238,2016-02-13,07:37:36,1455345357332,3,414806,79,yellow,yellow,yellow,1170,1,1,3
SI_238,2016-02-13,07:37:37,1455345357332,3,416283,80,red,red,red,1476,1,1,1
SI_238,2016-02-13,07:37:39,1455345357332,3,417640,81,green,blue,green,1357,1,0,2
SI_238,2016-02-13,07:37:40,1455345357332,3,418872,82,red,red,red,1231,1,1,3
SI_238,2016-02-13,07:37:41,1455345357332,3,420373,83,green,blue,green,1501,1,0,2
SI_238,2016-02-13,07:37:43,1455345357332,3,421392,84,yellow,yellow,yellow,1019,1,1,3
SI_238,2016-02-13,07:37:44,1455345357332,3,422574,85,green,green,green,1182,1,1,1
SI_238,2016-02-13,07:37:45,1455345357332,3,425293,86,yellow,blue,yellow,2719,1,0,2
SI_238,2016-02-13,07:37:48,1455345357332,3,426480,87,green,yellow,green,1186,1,0,4
SI_238,2016-02-13,07:37:49,1455345357332,3,428179,88,red,red,red,1698,1,1,3
SI_238,2016-02-13,07:37:51,1455345357332,3,429594,89,green,green,green,1414,1,1,1
SI_238,2016-02-13,07:37:52,1455345357332,3,430992,90,red,yellow,yellow,1398,0,0,2
SI_238,2016-02-13,07:37:53,1455345357332,3,433219,91,green,green,green,2226,1,1,3
SI_238,2016-02-13,07:37:56,1455345357332,3,434470,92,yellow,red,,1251,0,0,2
