id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_126,2015-03-18,12:42:36,1426678920617,4,419309,38,yellow,blue,yellow,1057,1,0,2
SI_126,2015-03-18,12:42:37,1426678920617,4,420163,39,green,green,green,849,1,1,3
SI_126,2015-03-18,12:42:38,1426678920617,4,421043,40,blue,blue,blue,876,1,1,1
SI_126,2015-03-18,12:42:39,1426678920617,4,422023,41,green,yellow,green,978,1,0,2
SI_126,2015-03-18,12:42:39,1426678920617,4,422919,42,red,blue,red,893,1,0,4
SI_126,2015-03-18,12:42:40,1426678920617,4,423980,43,blue,yellow,blue,1058,1,0,4
SI_126,2015-03-18,12:42:41,1426678920617,4,425418,44,red,red,red,1435,1,1,3
SI_126,2015-03-18,12:42:43,1426678920617,4,426511,45,blue,yellow,blue,1089,1,0,2
SI_126,2015-03-18,12:42:44,1426678920617,4,427856,46,yellow,blue,yellow,1341,1,0,4
SI_126,2015-03-18,12:42:45,1426678920617,4,428819,47,blue,green,blue,960,1,0,4
SI_126,2015-03-18,12:42:46,1426678920617,4,429783,48,green,blue,green,962,1,0,4
SI_126,2015-03-18,12:42:47,1426678920617,4,430662,49,red,red,red,875,1,1,3
SI_126,2015-03-18,12:42:48,1426678920617,4,431690,50,yellow,green,yellow,1027,1,0,2
SI_126,2015-03-18,12:42:49,1426678920617,4,433607,51,blue,yellow,blue,1913,1,0,4
SI_126,2015-03-18,12:42:51,1426678920617,4,434645,52,red,blue,red,1034,1,0,4
SI_126,2015-03-18,12:42:52,1426678920617,4,435607,53,blue,yellow,blue,955,1,0,4
SI_126,2015-03-18,12:42:53,1426678920617,4,436513,54,red,red,red,903,1,1,3
SI_126,2015-03-18,12:42:54,1426678920617,4,437392,55,yellow,yellow,yellow,876,1,1,1
SI_126,2015-03-18,12:42:55,1426678920617,4,438538,56,blue,green,blue,1143,1,0,2
SI_126,2015-03-18,12:42:56,1426678920617,4,439408,57,yellow,yellow,yellow,867,1,1,3
SI_126,2015-03-18,12:42:57,1426678920617,4,440545,58,red,red,red,1133,1,1,1
SI_126,2015-03-18,12:42:58,1426678920617,4,441831,59,blue,green,blue,1283,1,0,2
SI_126,2015-03-18,12:42:59,1426678920617,4,442968,60,yellow,blue,yellow,1135,1,0,4
SI_126,2015-03-18,12:43:00,1426678920617,4,443929,61,green,yellow,green,959,1,0,4
SI_126,2015-03-18,12:43:01,1426678920617,4,445259,62,yellow,red,yellow,1323,1,0,4
SI_126,2015-03-18,12:43:03,1426678920617,4,446097,63,green,green,green,836,1,1,3
SI_126,2015-03-18,12:43:04,1426678920617,4,446910,64,yellow,yellow,yellow,812,1,1,1
SI_126,2015-03-18,12:43:04,1426678920617,4,447763,65,blue,green,blue,849,1,0,2
SI_126,2015-03-18,12:43:05,1426678920617,4,448637,66,red,yellow,red,871,1,0,4
SI_126,2015-03-18,12:43:06,1426678920617,4,449687,67,blue,red,blue,1048,1,0,4
SI_126,2015-03-18,12:43:07,1426678920617,4,450652,68,red,blue,red,963,1,0,4
SI_126,2015-03-18,12:43:08,1426678920617,4,452013,69,yellow,green,yellow,1358,1,0,4
SI_126,2015-03-18,12:43:09,1426678920617,4,453806,70,red,yellow,red,1790,1,0,4
SI_126,2015-03-18,12:43:11,1426678920617,4,455681,71,blue,red,blue,1872,1,0,4
SI_126,2015-03-18,12:43:13,1426678920617,4,456528,72,yellow,green,yellow,845,1,0,4
SI_126,2015-03-18,12:43:14,1426678920617,4,457491,73,blue,red,blue,961,1,0,4
SI_126,2015-03-18,12:43:15,1426678920617,4,458644,74,red,yellow,red,1151,1,0,4
SI_126,2015-03-18,12:43:16,1426678920617,4,459522,75,blue,blue,blue,872,1,1,3
SI_126,2015-03-18,12:43:17,1426678920617,4,460419,76,red,red,red,894,1,1,1
SI_126,2015-03-18,12:43:18,1426678920617,4,461640,77,yellow,green,yellow,1219,1,0,2
SI_126,2015-03-18,12:43:19,1426678920617,4,462768,78,red,red,red,1124,1,1,3
SI_126,2015-03-18,12:43:20,1426678920617,4,463664,79,yellow,yellow,yellow,893,1,1,1
SI_126,2015-03-18,12:43:21,1426678920617,4,464718,80,red,blue,red,1052,1,0,2
SI_126,2015-03-18,12:43:22,1426678920617,4,465547,81,green,green,green,826,1,1,3
SI_126,2015-03-18,12:43:23,1426678920617,4,466484,82,blue,red,blue,934,1,0,2
SI_126,2015-03-18,12:43:24,1426678920617,4,467407,83,yellow,blue,yellow,921,1,0,4
SI_126,2015-03-18,12:43:25,1426678920617,4,468418,84,green,green,green,1008,1,1,3
SI_126,2015-03-18,12:43:26,1426678920617,4,469406,85,yellow,yellow,yellow,986,1,1,1
SI_126,2015-03-18,12:43:27,1426678920617,4,470651,86,red,blue,red,1241,1,0,2
SI_126,2015-03-18,12:43:28,1426678920617,4,471720,87,yellow,green,yellow,1066,1,0,4
SI_126,2015-03-18,12:43:29,1426678920617,4,472815,88,blue,red,blue,1093,1,0,4
SI_126,2015-03-18,12:43:30,1426678920617,4,473736,89,green,green,green,919,1,1,3
SI_126,2015-03-18,12:43:31,1426678920617,4,474666,90,blue,blue,blue,927,1,1,1
SI_126,2015-03-18,12:43:32,1426678920617,4,475661,91,yellow,red,yellow,993,1,0,2
SI_126,2015-03-18,12:43:33,1426678920617,4,476515,92,green,green,green,851,1,1,3
SI_126,2015-03-18,12:43:34,1426678920617,4,477430,93,red,yellow,red,911,1,0,2
SI_126,2015-03-18,12:43:35,1426678920617,4,478475,94,blue,red,blue,1043,1,0,4
SI_126,2015-03-18,12:43:36,1426678920617,4,479419,95,yellow,green,yellow,939,1,0,4
SI_126,2015-03-18,12:43:37,1426678920617,4,480582,96,green,yellow,green,1160,1,0,4
SI_126,2015-03-18,12:43:38,1426678920617,4,481729,97,red,red,red,1142,1,1,3
SI_126,2015-03-18,12:43:39,1426678920617,4,482965,98,yellow,blue,yellow,1233,1,0,2
SI_126,2015-03-18,12:43:40,1426678920617,4,483932,99,green,green,green,964,1,1,3
SI_126,2015-03-18,12:43:41,1426678920617,4,484756,100,red,red,red,822,1,1,1
SI_126,2015-03-18,12:43:42,1426678920617,4,485985,101,green,blue,green,1226,1,0,2
SI_126,2015-03-18,12:43:43,1426678920617,4,486846,102,red,red,red,859,1,1,3
SI_126,2015-03-18,12:43:44,1426678920617,4,487899,103,yellow,yellow,yellow,1050,1,1,1
SI_126,2015-03-18,12:43:45,1426678920617,4,488962,104,blue,green,blue,1060,1,0,2
SI_126,2015-03-18,12:43:46,1426678920617,4,490089,105,red,red,red,1124,1,1,3
SI_126,2015-03-18,12:43:48,1426678920617,4,491177,106,yellow,yellow,yellow,1085,1,1,1
SI_126,2015-03-18,12:43:49,1426678920617,4,492299,107,red,blue,red,1121,1,0,2
SI_126,2015-03-18,12:43:50,1426678920617,4,493219,108,yellow,yellow,yellow,917,1,1,3
SI_126,2015-03-18,12:43:51,1426678920617,4,494140,109,green,green,green,916,1,1,1
SI_126,2015-03-18,12:43:52,1426678920617,4,495334,110,yellow,blue,yellow,1192,1,0,2
SI_126,2015-03-18,12:43:53,1426678920617,4,496621,111,blue,red,blue,1283,1,0,4
SI_126,2015-03-18,12:43:54,1426678920617,4,497543,112,yellow,yellow,yellow,918,1,1,3
SI_126,2015-03-18,12:43:55,1426678920617,4,498478,113,blue,blue,blue,933,1,1,1
SI_126,2015-03-18,12:43:56,1426678920617,4,500388,114,red,yellow,red,1907,1,0,2
SI_126,2015-03-18,12:43:58,1426678920617,4,501798,115,yellow,green,yellow,1407,1,0,4
SI_126,2015-03-18,12:43:59,1426678920617,4,502649,116,blue,red,,848,0,0,4
