id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_254,2016-02-03,12:30:20,1454498955066,1,72361,52,green,yellow,green,998,1,0,2
SI_254,2016-02-03,12:30:21,1454498955066,1,73305,53,blue,green,blue,940,1,0,4
SI_254,2016-02-03,12:30:22,1454498955066,1,74568,54,yellow,red,yellow,1261,1,0,4
SI_254,2016-02-03,12:30:23,1454498955066,1,75662,55,green,yellow,green,1092,1,0,4
SI_254,2016-02-03,12:30:25,1454498955066,1,77235,56,blue,red,blue,1570,1,0,4
SI_254,2016-02-03,12:30:26,1454498955066,1,78045,57,green,green,green,808,1,1,3
SI_254,2016-02-03,12:30:27,1454498955066,1,79054,58,yellow,yellow,yellow,1007,1,1,1
SI_254,2016-02-03,12:30:28,1454498955066,1,80050,59,blue,green,blue,985,1,0,2
SI_254,2016-02-03,12:30:29,1454498955066,1,81169,60,yellow,blue,yellow,1118,1,0,4
SI_254,2016-02-03,12:30:30,1454498955066,1,82068,61,green,green,green,877,1,1,3
SI_254,2016-02-03,12:30:31,1454498955066,1,82980,62,yellow,yellow,yellow,908,1,1,1
SI_254,2016-02-03,12:30:32,1454498955066,1,83881,63,blue,green,blue,900,1,0,2
SI_254,2016-02-03,12:30:33,1454498955066,1,84910,64,red,red,red,1027,1,1,3
SI_254,2016-02-03,12:30:34,1454498955066,1,85884,65,yellow,yellow,yellow,964,1,1,1
SI_254,2016-02-03,12:30:35,1454498955066,1,87062,66,blue,green,blue,1174,1,0,2
SI_254,2016-02-03,12:30:36,1454498955066,1,88138,67,red,yellow,red,1070,1,0,4
SI_254,2016-02-03,12:30:37,1454498955066,1,89363,68,blue,green,green,1224,0,0,4
SI_254,2016-02-03,12:30:38,1454498955066,1,91645,69,red,blue,red,2271,1,0,4
SI_254,2016-02-03,12:30:41,1454498955066,1,93656,70,blue,red,blue,2000,1,0,4
SI_254,2016-02-03,12:30:43,1454498955066,1,94665,71,green,green,green,1005,1,1,3
SI_254,2016-02-03,12:30:44,1454498955066,1,96198,72,red,blue,red,1530,1,0,2
SI_254,2016-02-03,12:30:45,1454498955066,1,97699,73,yellow,yellow,yellow,1499,1,1,3
SI_254,2016-02-03,12:30:47,1454498955066,1,99968,74,blue,red,blue,2268,1,0,2
SI_254,2016-02-03,12:30:49,1454498955066,1,102863,75,green,green,green,2891,1,1,3
SI_254,2016-02-03,12:30:52,1454498955066,1,103932,76,red,red,red,1066,1,1,1
SI_254,2016-02-03,12:30:53,1454498955066,1,105204,77,yellow,blue,yellow,1270,1,0,2
SI_254,2016-02-03,12:30:54,1454498955066,1,108825,78,green,green,green,3617,1,1,3
SI_254,2016-02-03,12:30:58,1454498955066,1,110873,79,yellow,blue,yellow,2047,1,0,2
SI_254,2016-02-03,12:31:00,1454498955066,1,111772,80,red,yellow,red,897,1,0,4
SI_254,2016-02-03,12:31:01,1454498955066,1,113849,81,yellow,red,yellow,2074,1,0,4
SI_254,2016-02-03,12:31:03,1454498955066,1,115277,82,blue,blue,blue,1424,1,1,3
SI_254,2016-02-03,12:31:04,1454498955066,1,116251,83,red,red,red,969,1,1,1
SI_254,2016-02-03,12:31:05,1454498955066,1,118003,84,blue,green,blue,1749,1,0,2
SI_254,2016-02-03,12:31:07,1454498955066,1,119352,85,yellow,yellow,yellow,1346,1,1,3
SI_254,2016-02-03,12:31:08,1454498955066,1,120406,86,blue,blue,blue,1051,1,1,1
SI_254,2016-02-03,12:31:09,1454498955066,1,121194,87,green,yellow,green,785,1,0,2
SI_254,2016-02-03,12:31:10,1454498955066,1,122083,88,red,red,red,887,1,1,3
SI_254,2016-02-03,12:31:11,1454498955066,1,124380,89,green,yellow,green,2295,1,0,2
SI_254,2016-02-03,12:31:13,1454498955066,1,125515,90,blue,red,blue,1133,1,0,4
SI_254,2016-02-03,12:31:14,1454498955066,1,125681,91,yellow,blue,,162,0,0,4
