id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_197,2015-10-18,17:33:52,1445182329377,5,703643,91,blue,red,blue,937,1,0,2
SI_197,2015-10-18,17:33:53,1445182329377,5,706571,92,green,green,green,2922,1,1,3
SI_197,2015-10-18,17:33:56,1445182329377,5,707681,93,yellow,red,yellow,1104,1,0,2
SI_197,2015-10-18,17:33:57,1445182329377,5,709157,94,red,blue,red,1472,1,0,4
SI_197,2015-10-18,17:33:59,1445182329377,5,710245,95,green,green,green,1072,1,1,3
SI_197,2015-10-18,17:34:00,1445182329377,5,711213,96,blue,red,blue,959,1,0,2
SI_197,2015-10-18,17:34:01,1445182329377,5,712138,97,yellow,yellow,yellow,920,1,1,3
SI_197,2015-10-18,17:34:02,1445182329377,5,713253,98,blue,blue,blue,1112,1,1,1
SI_197,2015-10-18,17:34:03,1445182329377,5,714250,99,yellow,green,yellow,993,1,0,2
SI_197,2015-10-18,17:34:04,1445182329377,5,715106,100,blue,blue,blue,850,1,1,3
SI_197,2015-10-18,17:34:05,1445182329377,5,715993,101,green,yellow,green,881,1,0,2
SI_197,2015-10-18,17:34:06,1445182329377,5,717273,102,blue,blue,blue,1268,1,1,3
SI_197,2015-10-18,17:34:07,1445182329377,5,718344,103,red,red,red,1063,1,1,1
SI_197,2015-10-18,17:34:08,1445182329377,5,719317,104,green,yellow,,967,0,0,2
