id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_139,2015-04-21,12:40:46,1429612751819,4,533977,70,blue,blue,blue,1217,1,1,3
SI_139,2015-04-21,12:40:47,1429612751819,4,534905,71,yellow,yellow,yellow,927,1,1,1
SI_139,2015-04-21,12:40:48,1429612751819,4,536138,72,blue,red,blue,1232,1,0,2
SI_139,2015-04-21,12:40:49,1429612751819,4,537105,73,green,green,green,966,1,1,3
SI_139,2015-04-21,12:40:50,1429612751819,4,538064,74,blue,blue,blue,957,1,1,1
SI_139,2015-04-21,12:40:51,1429612751819,4,539712,75,yellow,green,yellow,1646,1,0,2
SI_139,2015-04-21,12:40:53,1429612751819,4,540695,76,blue,yellow,blue,982,1,0,4
SI_139,2015-04-21,12:40:54,1429612751819,4,542076,77,green,blue,green,1381,1,0,4
SI_139,2015-04-21,12:40:55,1429612751819,4,543482,78,blue,red,blue,1404,1,0,4
SI_139,2015-04-21,12:40:56,1429612751819,4,544759,79,yellow,green,yellow,1276,1,0,4
SI_139,2015-04-21,12:40:58,1429612751819,4,545616,80,blue,blue,blue,856,1,1,3
SI_139,2015-04-21,12:40:58,1429612751819,4,546907,81,green,green,green,1290,1,1,1
SI_139,2015-04-21,12:41:00,1429612751819,4,548858,82,blue,red,blue,1948,1,0,2
SI_139,2015-04-21,12:41:02,1429612751819,4,550137,83,green,green,green,1278,1,1,3
SI_139,2015-04-21,12:41:03,1429612751819,4,551138,84,yellow,yellow,yellow,999,1,1,1
SI_139,2015-04-21,12:41:04,1429612751819,4,552790,85,green,blue,green,1651,1,0,2
SI_139,2015-04-21,12:41:06,1429612751819,4,553865,86,red,yellow,red,1074,1,0,4
SI_139,2015-04-21,12:41:07,1429612751819,4,556162,87,blue,red,blue,2295,1,0,4
SI_139,2015-04-21,12:41:09,1429612751819,4,559362,88,red,yellow,red,3199,1,0,4
SI_139,2015-04-21,12:41:12,1429612751819,4,559410,89,yellow,red,,47,0,0,4
