id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_135,2015-04-17,16:26:01,1429280733543,2,161268,22,red,yellow,red,1102,1,0,4
SI_135,2015-04-17,16:26:02,1429280733543,2,162971,23,blue,red,blue,1695,1,0,4
SI_135,2015-04-17,16:26:03,1429280733543,2,164909,24,yellow,yellow,yellow,1936,1,1,3
SI_135,2015-04-17,16:26:05,1429280733543,2,166292,25,blue,green,blue,1380,1,0,2
SI_135,2015-04-17,16:26:07,1429280733543,2,168231,26,yellow,yellow,yellow,1932,1,1,3
SI_135,2015-04-17,16:26:09,1429280733543,2,169481,27,green,green,green,1242,1,1,1
SI_135,2015-04-17,16:26:10,1429280733543,2,170755,28,blue,yellow,blue,1271,1,0,2
SI_135,2015-04-17,16:26:11,1429280733543,2,171967,29,red,red,red,1210,1,1,3
SI_135,2015-04-17,16:26:12,1429280733543,2,173087,30,yellow,yellow,yellow,1116,1,1,1
SI_135,2015-04-17,16:26:14,1429280733543,2,174369,31,blue,red,blue,1277,1,0,2
SI_135,2015-04-17,16:26:15,1429280733543,2,175670,32,yellow,yellow,yellow,1298,1,1,3
SI_135,2015-04-17,16:26:16,1429280733543,2,177337,33,blue,blue,blue,1664,1,1,1
SI_135,2015-04-17,16:26:18,1429280733543,2,180212,34,yellow,green,yellow,2862,1,0,2
SI_135,2015-04-17,16:26:21,1429280733543,2,181770,35,red,blue,red,1555,1,0,4
SI_135,2015-04-17,16:26:22,1429280733543,2,183149,36,green,green,green,1368,1,1,3
SI_135,2015-04-17,16:26:24,1429280733543,2,184815,37,red,red,red,1664,1,1,1
SI_135,2015-04-17,16:26:25,1429280733543,2,186582,38,green,yellow,green,1760,1,0,2
SI_135,2015-04-17,16:26:27,1429280733543,2,188026,39,blue,red,blue,1441,1,0,4
SI_135,2015-04-17,16:26:28,1429280733543,2,189564,40,green,blue,green,1536,1,0,4
SI_135,2015-04-17,16:26:30,1429280733543,2,191108,41,red,red,red,1541,1,1,3
SI_135,2015-04-17,16:26:32,1429280733543,2,192010,42,yellow,blue,yellow,898,1,0,2
SI_135,2015-04-17,16:26:32,1429280733543,2,193136,43,green,yellow,green,1124,1,0,4
SI_135,2015-04-17,16:26:34,1429280733543,2,195688,44,red,red,red,2545,1,1,3
SI_135,2015-04-17,16:26:36,1429280733543,2,197231,45,blue,blue,blue,1532,1,1,1
SI_135,2015-04-17,16:26:38,1429280733543,2,199163,46,yellow,green,yellow,1924,1,0,2
SI_135,2015-04-17,16:26:40,1429280733543,2,200244,47,red,red,red,1077,1,1,3
SI_135,2015-04-17,16:26:41,1429280733543,2,206675,48,yellow,yellow,yellow,6426,1,1,1
SI_135,2015-04-17,16:26:47,1429280733543,2,208053,49,blue,green,blue,1375,1,0,2
SI_135,2015-04-17,16:26:49,1429280733543,2,209337,50,yellow,blue,yellow,1275,1,0,4
SI_135,2015-04-17,16:26:50,1429280733543,2,210421,51,green,green,green,1076,1,1,3
SI_135,2015-04-17,16:26:51,1429280733543,2,212265,52,red,yellow,red,1841,1,0,2
SI_135,2015-04-17,16:26:53,1429280733543,2,213936,53,green,green,green,1660,1,1,3
SI_135,2015-04-17,16:26:54,1429280733543,2,220108,54,blue,red,blue,6165,1,0,2
SI_135,2015-04-17,16:27:01,1429280733543,2,221150,55,green,blue,green,1038,1,0,4
SI_135,2015-04-17,16:27:02,1429280733543,2,222226,56,blue,green,blue,1069,1,0,4
SI_135,2015-04-17,16:27:03,1429280733543,2,223319,57,green,yellow,green,1087,1,0,4
SI_135,2015-04-17,16:27:04,1429280733543,2,224389,58,blue,green,blue,1066,1,0,4
SI_135,2015-04-17,16:27:05,1429280733543,2,225647,59,yellow,yellow,yellow,1256,1,1,3
SI_135,2015-04-17,16:27:06,1429280733543,2,226901,60,red,blue,red,1251,1,0,2
SI_135,2015-04-17,16:27:07,1429280733543,2,230687,61,yellow,yellow,yellow,3780,1,1,3
SI_135,2015-04-17,16:27:11,1429280733543,2,231989,62,green,green,green,1290,1,1,1
SI_135,2015-04-17,16:27:12,1429280733543,2,234476,63,blue,yellow,blue,2484,1,0,2
SI_135,2015-04-17,16:27:15,1429280733543,2,236018,64,yellow,red,yellow,1534,1,0,4
SI_135,2015-04-17,16:27:16,1429280733543,2,236829,65,green,green,green,807,1,1,3
SI_135,2015-04-17,16:27:17,1429280733543,2,237964,66,blue,blue,blue,1128,1,1,1
SI_135,2015-04-17,16:27:18,1429280733543,2,239298,67,yellow,green,yellow,1331,1,0,2
SI_135,2015-04-17,16:27:20,1429280733543,2,240449,68,red,red,red,1139,1,1,3
SI_135,2015-04-17,16:27:21,1429280733543,2,241538,69,green,green,green,1085,1,1,1
SI_135,2015-04-17,16:27:22,1429280733543,2,243466,70,blue,red,blue,1925,1,0,2
SI_135,2015-04-17,16:27:24,1429280733543,2,244519,71,yellow,yellow,yellow,1047,1,1,3
SI_135,2015-04-17,16:27:25,1429280733543,2,245775,72,blue,green,blue,1252,1,0,2
SI_135,2015-04-17,16:27:26,1429280733543,2,247541,73,red,red,red,1762,1,1,3
SI_135,2015-04-17,16:27:28,1429280733543,2,248974,74,yellow,yellow,yellow,1420,1,1,1
SI_135,2015-04-17,16:27:29,1429280733543,2,250449,75,blue,green,blue,1473,1,0,2
SI_135,2015-04-17,16:27:31,1429280733543,2,251966,76,yellow,yellow,yellow,1513,1,1,3
SI_135,2015-04-17,16:27:32,1429280733543,2,252594,77,blue,blue,,620,0,1,1
