id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_211,2015-11-26,12:41:12,1448538001235,4,486229,58,red,blue,red,1362,1,0,2
SI_211,2015-11-26,12:41:13,1448538001235,4,487681,59,yellow,yellow,yellow,1452,1,1,3
SI_211,2015-11-26,12:41:15,1448538001235,4,488813,60,blue,blue,blue,1131,1,1,1
SI_211,2015-11-26,12:41:16,1448538001235,4,492066,61,green,yellow,green,3253,1,0,2
SI_211,2015-11-26,12:41:19,1448538001235,4,493441,62,blue,green,blue,1374,1,0,4
SI_211,2015-11-26,12:41:21,1448538001235,4,495332,63,red,red,blue,1890,0,1,3
SI_211,2015-11-26,12:41:22,1448538001235,4,496796,64,green,green,green,1463,1,1,1
SI_211,2015-11-26,12:41:24,1448538001235,4,497964,65,blue,red,blue,1167,1,0,2
SI_211,2015-11-26,12:41:25,1448538001235,4,498880,66,yellow,yellow,yellow,916,1,1,3
SI_211,2015-11-26,12:41:26,1448538001235,4,500630,67,blue,green,blue,1750,1,0,2
SI_211,2015-11-26,12:41:28,1448538001235,4,501566,68,yellow,blue,yellow,935,1,0,4
SI_211,2015-11-26,12:41:29,1448538001235,4,502647,69,red,yellow,red,1081,1,0,4
SI_211,2015-11-26,12:41:30,1448538001235,4,503533,70,blue,red,blue,886,1,0,4
SI_211,2015-11-26,12:41:31,1448538001235,4,504864,71,red,blue,red,1330,1,0,4
SI_211,2015-11-26,12:41:32,1448538001235,4,506193,72,green,yellow,yellow,1329,0,0,4
SI_211,2015-11-26,12:41:33,1448538001235,4,507634,73,yellow,blue,yellow,1440,1,0,4
SI_211,2015-11-26,12:41:35,1448538001235,4,508781,74,blue,green,blue,1146,1,0,4
SI_211,2015-11-26,12:41:36,1448538001235,4,509764,75,yellow,yellow,yellow,982,1,1,3
SI_211,2015-11-26,12:41:37,1448538001235,4,511000,76,green,blue,green,1235,1,0,2
SI_211,2015-11-26,12:41:38,1448538001235,4,512217,77,yellow,yellow,yellow,1216,1,1,3
SI_211,2015-11-26,12:41:39,1448538001235,4,513384,78,green,green,green,1166,1,1,1
SI_211,2015-11-26,12:41:41,1448538001235,4,514432,79,yellow,red,yellow,1047,1,0,2
SI_211,2015-11-26,12:41:42,1448538001235,4,515316,80,blue,blue,blue,884,1,1,3
SI_211,2015-11-26,12:41:42,1448538001235,4,516498,81,green,green,green,1181,1,1,1
SI_211,2015-11-26,12:41:44,1448538001235,4,518234,82,yellow,red,yellow,1735,1,0,2
SI_211,2015-11-26,12:41:45,1448538001235,4,519482,83,red,blue,red,1247,1,0,4
SI_211,2015-11-26,12:41:47,1448538001235,4,520549,84,blue,yellow,blue,1067,1,0,4
SI_211,2015-11-26,12:41:48,1448538001235,4,523030,85,red,red,red,2480,1,1,3
SI_211,2015-11-26,12:41:50,1448538001235,4,524967,86,blue,blue,blue,1936,1,1,1
SI_211,2015-11-26,12:41:52,1448538001235,4,527031,87,green,yellow,green,2063,1,0,2
SI_211,2015-11-26,12:41:54,1448538001235,4,528131,88,red,red,red,1100,1,1,3
SI_211,2015-11-26,12:41:55,1448538001235,4,530014,89,blue,green,blue,1883,1,0,2
SI_211,2015-11-26,12:41:57,1448538001235,4,531631,90,yellow,red,yellow,1616,1,0,4
SI_211,2015-11-26,12:41:59,1448538001235,4,532534,91,green,green,green,902,1,1,3
SI_211,2015-11-26,12:42:00,1448538001235,4,533510,92,red,red,red,975,1,1,1
SI_211,2015-11-26,12:42:01,1448538001235,4,534334,93,green,blue,,823,0,0,2
