id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_102,2015-02-20,08:41:48,1424418075184,4,453265,31,blue,red,blue,1294,1,0,2
SI_102,2015-02-20,08:41:50,1424418075184,4,454282,32,yellow,yellow,yellow,1016,1,1,3
SI_102,2015-02-20,08:41:51,1424418075184,4,455298,33,blue,blue,blue,1015,1,1,1
SI_102,2015-02-20,08:41:52,1424418075184,4,456280,34,yellow,red,yellow,981,1,0,2
SI_102,2015-02-20,08:41:53,1424418075184,4,457199,35,red,blue,red,918,1,0,4
SI_102,2015-02-20,08:41:54,1424418075184,4,458346,36,blue,yellow,green,1147,0,0,4
SI_102,2015-02-20,08:41:55,1424418075184,4,459687,37,yellow,red,yellow,1340,1,0,4
SI_102,2015-02-20,08:41:56,1424418075184,4,460842,38,red,yellow,red,1153,1,0,4
SI_102,2015-02-20,08:41:57,1424418075184,4,462214,39,green,green,green,1370,1,1,3
SI_102,2015-02-20,08:41:59,1424418075184,4,463149,40,yellow,yellow,yellow,935,1,1,1
SI_102,2015-02-20,08:42:00,1424418075184,4,464771,41,green,blue,green,1622,1,0,2
SI_102,2015-02-20,08:42:01,1424418075184,4,465861,42,yellow,red,yellow,1090,1,0,4
SI_102,2015-02-20,08:42:02,1424418075184,4,466952,43,green,blue,green,1090,1,0,4
SI_102,2015-02-20,08:42:03,1424418075184,4,467986,44,yellow,yellow,yellow,1033,1,1,3
SI_102,2015-02-20,08:42:04,1424418075184,4,469032,45,blue,blue,blue,1045,1,1,1
SI_102,2015-02-20,08:42:06,1424418075184,4,469931,46,yellow,green,yellow,898,1,0,2
SI_102,2015-02-20,08:42:06,1424418075184,4,471453,47,blue,red,blue,1521,1,0,4
SI_102,2015-02-20,08:42:08,1424418075184,4,472980,48,green,green,green,1526,1,1,3
SI_102,2015-02-20,08:42:09,1424418075184,4,473880,49,red,red,red,899,1,1,1
SI_102,2015-02-20,08:42:10,1424418075184,4,474981,50,yellow,blue,yellow,1100,1,0,2
SI_102,2015-02-20,08:42:11,1424418075184,4,475937,51,red,red,red,955,1,1,3
SI_102,2015-02-20,08:42:12,1424418075184,4,477095,52,green,green,green,1157,1,1,1
SI_102,2015-02-20,08:42:14,1424418075184,4,478282,53,yellow,red,yellow,1187,1,0,2
SI_102,2015-02-20,08:42:15,1424418075184,4,479282,54,blue,green,blue,999,1,0,4
SI_102,2015-02-20,08:42:16,1424418075184,4,480482,55,yellow,yellow,yellow,1199,1,1,3
SI_102,2015-02-20,08:42:17,1424418075184,4,481582,56,blue,green,blue,1099,1,0,2
SI_102,2015-02-20,08:42:18,1424418075184,4,482497,57,yellow,yellow,yellow,914,1,1,3
SI_102,2015-02-20,08:42:19,1424418075184,4,483471,58,green,green,green,973,1,1,1
SI_102,2015-02-20,08:42:20,1424418075184,4,484363,59,red,blue,red,892,1,0,2
SI_102,2015-02-20,08:42:21,1424418075184,4,485347,60,green,yellow,green,983,1,0,4
SI_102,2015-02-20,08:42:22,1424418075184,4,486530,61,red,red,red,1182,1,1,3
SI_102,2015-02-20,08:42:23,1424418075184,4,487904,62,yellow,yellow,yellow,1373,1,1,1
SI_102,2015-02-20,08:42:24,1424418075184,4,488981,63,blue,green,blue,1077,1,0,2
SI_102,2015-02-20,08:42:25,1424418075184,4,489931,64,yellow,yellow,yellow,949,1,1,3
SI_102,2015-02-20,08:42:26,1424418075184,4,490921,65,green,green,green,989,1,1,1
SI_102,2015-02-20,08:42:27,1424418075184,4,491953,66,red,yellow,red,1031,1,0,2
SI_102,2015-02-20,08:42:28,1424418075184,4,493231,67,blue,green,blue,1277,1,0,4
SI_102,2015-02-20,08:42:30,1424418075184,4,494231,68,red,red,red,999,1,1,3
SI_102,2015-02-20,08:42:31,1424418075184,4,495431,69,blue,blue,blue,1200,1,1,1
SI_102,2015-02-20,08:42:32,1424418075184,4,496619,70,yellow,green,yellow,1187,1,0,2
SI_102,2015-02-20,08:42:33,1424418075184,4,497615,71,blue,yellow,blue,993,1,0,4
SI_102,2015-02-20,08:42:34,1424418075184,4,498586,72,red,red,red,970,1,1,3
SI_102,2015-02-20,08:42:35,1424418075184,4,500167,73,blue,yellow,blue,1580,1,0,2
SI_102,2015-02-20,08:42:37,1424418075184,4,501635,74,yellow,green,yellow,1467,1,0,4
SI_102,2015-02-20,08:42:38,1424418075184,4,502614,75,red,red,red,978,1,1,3
SI_102,2015-02-20,08:42:39,1424418075184,4,503482,76,blue,blue,blue,867,1,1,1
SI_102,2015-02-20,08:42:40,1424418075184,4,504430,77,yellow,red,yellow,947,1,0,2
SI_102,2015-02-20,08:42:41,1424418075184,4,505615,78,blue,yellow,blue,1185,1,0,4
SI_102,2015-02-20,08:42:42,1424418075184,4,506501,79,yellow,red,yellow,886,1,0,4
SI_102,2015-02-20,08:42:43,1424418075184,4,507430,80,green,green,green,928,1,1,3
SI_102,2015-02-20,08:42:44,1424418075184,4,508365,81,yellow,red,yellow,935,1,0,2
SI_102,2015-02-20,08:42:45,1424418075184,4,509782,82,green,blue,green,1416,1,0,4
SI_102,2015-02-20,08:42:46,1424418075184,4,510748,83,red,red,red,966,1,1,3
SI_102,2015-02-20,08:42:47,1424418075184,4,511664,84,green,green,green,916,1,1,1
SI_102,2015-02-20,08:42:48,1424418075184,4,512649,85,yellow,blue,yellow,984,1,0,2
SI_102,2015-02-20,08:42:49,1424418075184,4,513555,86,green,green,green,905,1,1,3
SI_102,2015-02-20,08:42:50,1424418075184,4,514365,87,blue,blue,blue,809,1,1,1
SI_102,2015-02-20,08:42:51,1424418075184,4,515611,88,yellow,green,yellow,1245,1,0,2
SI_102,2015-02-20,08:42:52,1424418075184,4,516415,89,red,red,red,803,1,1,3
SI_102,2015-02-20,08:42:53,1424418075184,4,517397,90,green,green,green,981,1,1,1
SI_102,2015-02-20,08:42:54,1424418075184,4,518382,91,yellow,blue,yellow,985,1,0,2
SI_102,2015-02-20,08:42:55,1424418075184,4,519431,92,blue,green,blue,1049,1,0,4
SI_102,2015-02-20,08:42:56,1424418075184,4,520431,93,yellow,blue,yellow,999,1,0,4
SI_102,2015-02-20,08:42:57,1424418075184,4,521854,94,red,red,red,1422,1,1,3
SI_102,2015-02-20,08:42:58,1424418075184,4,523282,95,blue,yellow,blue,1427,1,0,2
SI_102,2015-02-20,08:43:00,1424418075184,4,524231,96,green,green,green,949,1,1,3
SI_102,2015-02-20,08:43:01,1424418075184,4,525714,97,blue,blue,blue,1482,1,1,1
SI_102,2015-02-20,08:43:02,1424418075184,4,526782,98,red,yellow,red,1066,1,0,2
SI_102,2015-02-20,08:43:03,1424418075184,4,528254,99,yellow,blue,yellow,1472,1,0,4
SI_102,2015-02-20,08:43:05,1424418075184,4,529248,100,green,green,green,993,1,1,3
SI_102,2015-02-20,08:43:06,1424418075184,4,530104,101,red,red,red,856,1,1,1
SI_102,2015-02-20,08:43:07,1424418075184,4,531082,102,blue,yellow,blue,978,1,0,2
SI_102,2015-02-20,08:43:08,1424418075184,4,532063,103,yellow,blue,yellow,980,1,0,4
SI_102,2015-02-20,08:43:09,1424418075184,4,533470,104,red,yellow,red,1406,1,0,4
SI_102,2015-02-20,08:43:10,1424418075184,4,535234,105,blue,red,blue,1762,1,0,4
SI_102,2015-02-20,08:43:12,1424418075184,4,536252,106,green,green,green,1016,1,1,3
SI_102,2015-02-20,08:43:13,1424418075184,4,537168,107,red,blue,yellow,916,0,0,2
SI_102,2015-02-20,08:43:14,1424418075184,4,538217,108,green,yellow,,1048,0,0,4
